lon_min,lon_max,lon_res,lat_min,lat_max,lat_res,depth_min,depth_max,depth_res
-117.807466,-117.802114,50.000000,34.084769,34.090205,61.000000,0,-15,31
lon,lat,depth,data
-117.805282,34.087125,9.500000,5.445256
-117.805282,34.087125,10.000000,5.079509
-117.805282,34.087125,10.500000,3.703304
-117.805282,34.087125,11.000000,5.106624
-117.805282,34.087125,11.500000,4.405598
-117.805282,34.087125,12.000000,5.348211
-117.805282,34.087125,12.500000,5.266531
-117.805282,34.087125,13.000000,3.892343
-117.805282,34.087125,13.500000,5.559193
-117.805282,34.087125,14.000000,6.433071
-117.805282,34.087125,14.500000,5.559209
-117.805282,34.087125,15.000000,3.590659
-117.805282,34.087215,0.000000,5.634251
-117.805282,34.087215,0.500000,5.765024
-117.805282,34.087215,1.000000,3.806425
-117.805282,34.087215,1.500000,3.627027
-117.805282,34.087215,2.000000,5.093207
-117.805282,34.087215,2.500000,2.689315
-117.805282,34.087215,3.000000,5.737970
-117.805282,34.087215,3.500000,5.218302
-117.805282,34.087215,4.000000,3.462048
-117.805282,34.087215,4.500000,3.790628
-117.805282,34.087215,5.000000,5.051833
-117.805282,34.087215,5.500000,3.936458
-117.805282,34.087215,6.000000,5.453757
-117.805282,34.087215,6.500000,5.751076
-117.805282,34.087215,7.000000,5.491544
-117.805282,34.087215,7.500000,7.675356
-117.805282,34.087215,8.000000,6.360306
-117.805282,34.087215,8.500000,4.309089
-117.805282,34.087215,9.000000,5.647065
-117.805282,34.087215,9.500000,4.809032
-117.805282,34.087215,10.000000,5.655648
-117.805282,34.087215,10.500000,3.613278
-117.805282,34.087215,11.000000,4.892808
-117.805282,34.087215,11.500000,5.355153
-117.805282,34.087215,12.000000,4.841029
-117.805282,34.087215,12.500000,4.549504
-117.805282,34.087215,13.000000,4.904555
-117.805282,34.087215,13.500000,5.324736
-117.805282,34.087215,14.000000,2.841703
-117.805282,34.087215,14.500000,5.030627
-117.805282,34.087215,15.000000,4.284369
-117.805282,34.087306,0.000000,4.813564
-117.805282,34.087306,0.500000,4.218108
-117.805282,34.087306,1.000000,4.571184
-117.805282,34.087306,1.500000,2.507948
-117.805282,34.087306,2.000000,5.860345
-117.805282,34.087306,2.500000,4.926044
-117.805282,34.087306,3.000000,4.617746
-117.805282,34.087306,3.500000,4.900009
-117.805282,34.087306,4.000000,5.056992
-117.805282,34.087306,4.500000,5.217331
-117.805282,34.087306,5.000000,6.535555
-117.805282,34.087306,5.500000,4.130824
-117.805282,34.087306,6.000000,5.266476
-117.805282,34.087306,6.500000,6.829107
-117.805282,34.087306,7.000000,3.847261
-117.805282,34.087306,7.500000,4.080004
-117.805282,34.087306,8.000000,3.613230
-117.805282,34.087306,8.500000,5.570236
-117.805282,34.087306,9.000000,5.222592
-117.805282,34.087306,9.500000,3.566548
-117.805282,34.087306,10.000000,6.133326
-117.805282,34.087306,10.500000,7.370812
-117.805282,34.087306,11.000000,4.163060
-117.805282,34.087306,11.500000,6.746530
-117.805282,34.087306,12.000000,6.073918
-117.805282,34.087306,12.500000,4.439168
-117.805282,34.087306,13.000000,5.942148
-117.805282,34.087306,13.500000,6.944486
-117.805282,34.087306,14.000000,6.378463
-117.805282,34.087306,14.500000,5.429527
-117.805282,34.087306,15.000000,5.447098
-117.805282,34.087396,0.000000,3.948835
-117.805282,34.087396,0.500000,5.360510
-117.805282,34.087396,1.000000,6.955359
-117.805282,34.087396,1.500000,5.173891
-117.805282,34.087396,2.000000,4.227060
-117.805282,34.087396,2.500000,4.835077
-117.805282,34.087396,3.000000,5.605626
-117.805282,34.087396,3.500000,3.629055
-117.805282,34.087396,4.000000,5.219880
-117.805282,34.087396,4.500000,4.561830
-117.805282,34.087396,5.000000,4.953541
-117.805282,34.087396,5.500000,3.780091
-117.805282,34.087396,6.000000,5.459371
-117.805282,34.087396,6.500000,5.182824
-117.805282,34.087396,7.000000,4.260596
-117.805282,34.087396,7.500000,5.166259
-117.805282,34.087396,8.000000,5.182176
-117.805282,34.087396,8.500000,4.066161
-117.805282,34.087396,9.000000,3.855370
-117.805282,34.087396,9.500000,5.101432
-117.805282,34.087396,10.000000,5.035144
-117.805282,34.087396,10.500000,4.540828
-117.805282,34.087396,11.000000,5.119466
-117.805282,34.087396,11.500000,4.171024
-117.805282,34.087396,12.000000,4.487068
-117.805282,34.087396,12.500000,5.735911
-117.805282,34.087396,13.000000,6.390062
-117.805282,34.087396,13.500000,4.520078
-117.805282,34.087396,14.000000,5.691245
-117.805282,34.087396,14.500000,5.934539
-117.805282,34.087396,15.000000,3.400546
-117.805282,34.087487,0.000000,5.726682
-117.805282,34.087487,0.500000,5.207366
-117.805282,34.087487,1.000000,4.467778
-117.805282,34.087487,1.500000,3.926512
-117.805282,34.087487,2.000000,3.213607
-117.805282,34.087487,2.500000,6.090263
-117.805282,34.087487,3.000000,4.099024
-117.805282,34.087487,3.500000,4.206251
-117.805282,34.087487,4.000000,3.480864
-117.805282,34.087487,4.500000,6.054945
-117.805282,34.087487,5.000000,5.191937
-117.805282,34.087487,5.500000,4.386802
-117.805282,34.087487,6.000000,5.828425
-117.805282,34.087487,6.500000,3.576412
-117.805282,34.087487,7.000000,3.736414
-117.805282,34.087487,7.500000,4.089436
-117.805282,34.087487,8.000000,5.851100
-117.805282,34.087487,8.500000,4.678274
-117.805282,34.087487,9.000000,2.994660
-117.805282,34.087487,9.500000,7.176050
-117.805282,34.087487,10.000000,5.411409
-117.805282,34.087487,10.500000,5.311972
-117.805282,34.087487,11.000000,5.738475
-117.805282,34.087487,11.500000,5.559325
-117.805282,34.087487,12.000000,4.638608
-117.805282,34.087487,12.500000,4.929512
-117.805282,34.087487,13.000000,5.755535
-117.805282,34.087487,13.500000,5.451624
-117.805282,34.087487,14.000000,5.268796
-117.805282,34.087487,14.500000,4.235321
-117.805282,34.087487,15.000000,4.446393
-117.805282,34.087578,0.000000,4.272202
-117.805282,34.087578,0.500000,5.805603
-117.805282,34.087578,1.000000,3.237972
-117.805282,34.087578,1.500000,4.600418
-117.805282,34.087578,2.000000,5.234599
-117.805282,34.087578,2.500000,3.632993
-117.805282,34.087578,3.000000,2.815916
-117.805282,34.087578,3.500000,4.475828
-117.805282,34.087578,4.000000,4.991834
-117.805282,34.087578,4.500000,5.461869
-117.805282,34.087578,5.000000,4.519973
-117.805282,34.087578,5.500000,4.190460
-117.805282,34.087578,6.000000,4.698964
-117.805282,34.087578,6.500000,5.736531
-117.805282,34.087578,7.000000,5.519309
-117.805282,34.087578,7.500000,4.599266
-117.805282,34.087578,8.000000,2.627526
-117.805282,34.087578,8.500000,5.685501
-117.805282,34.087578,9.000000,3.712778
-117.805282,34.087578,9.500000,4.688778
-117.805282,34.087578,10.000000,4.354975
-117.805282,34.087578,10.500000,5.104285
-117.805282,34.087578,11.000000,4.462717
-117.805282,34.087578,11.500000,3.833902
-117.805282,34.087578,12.000000,3.909839
-117.805282,34.087578,12.500000,3.974156
-117.805282,34.087578,13.000000,6.176853
-117.805282,34.087578,13.500000,5.329659
-117.805282,34.087578,14.000000,5.460489
-117.805282,34.087578,14.500000,5.712440
-117.805282,34.087578,15.000000,5.060170
-117.805282,34.087668,0.000000,3.045279
-117.805282,34.087668,0.500000,4.437410
-117.805282,34.087668,1.000000,5.167956
-117.805282,34.087668,1.500000,4.112088
-117.805282,34.087668,2.000000,4.633154
-117.805282,34.087668,2.500000,2.223890
-117.805282,34.087668,3.000000,4.522126
-117.805282,34.087668,3.500000,4.534434
-117.805282,34.087668,4.000000,5.001807
-117.805282,34.087668,4.500000,5.401221
-117.805282,34.087668,5.000000,4.683806
-117.805282,34.087668,5.500000,4.835449
-117.805282,34.087668,6.000000,6.869353
-117.805282,34.087668,6.500000,7.651215
-117.805282,34.087668,7.000000,5.674930
-117.805282,34.087668,7.500000,3.984007
-117.805282,34.087668,8.000000,5.544477
-117.805282,34.087668,8.500000,5.010643
-117.805282,34.087668,9.000000,6.413223
-117.805282,34.087668,9.500000,4.949141
-117.805282,34.087668,10.000000,5.115292
-117.805282,34.087668,10.500000,3.447810
-117.805282,34.087668,11.000000,4.906818
-117.805282,34.087668,11.500000,4.756083
-117.805282,34.087668,12.000000,6.131641
-117.805282,34.087668,12.500000,5.030246
-117.805282,34.087668,13.000000,5.346333
-117.805282,34.087668,13.500000,4.704116
-117.805282,34.087668,14.000000,3.798693
-117.805282,34.087668,14.500000,4.551635
-117.805282,34.087668,15.000000,4.443850
-117.805282,34.087759,0.000000,5.197418
-117.805282,34.087759,0.500000,4.831140
-117.805282,34.087759,1.000000,5.616863
-117.805282,34.087759,1.500000,6.871013
-117.805282,34.087759,2.000000,6.722485
-117.805282,34.087759,2.500000,5.353162
-117.805282,34.087759,3.000000,6.025608
-117.805282,34.087759,3.500000,5.395790
-117.805282,34.087759,4.000000,5.286989
-117.805282,34.087759,4.500000,3.592104
-117.805282,34.087759,5.000000,3.437217
-117.805282,34.087759,5.500000,4.736405
-117.805282,34.087759,6.000000,4.357163
-117.805282,34.087759,6.500000,4.507078
-117.805282,34.087759,7.000000,6.136360
-117.805282,34.087759,7.500000,5.244073
-117.805282,34.087759,8.000000,5.489917
-117.805282,34.087759,8.500000,2.714638
-117.805282,34.087759,9.000000,4.521706
-117.805282,34.087759,9.500000,5.404825
-117.805282,34.087759,10.000000,4.713018
-117.805282,34.087759,10.500000,4.409013
-117.805282,34.087759,11.000000,5.434158
-117.805282,34.087759,11.500000,5.694589
-117.805282,34.087759,12.000000,4.127187
-117.805282,34.087759,12.500000,6.145443
-117.805282,34.087759,13.000000,3.573920
-117.805282,34.087759,13.500000,6.302007
-117.805282,34.087759,14.000000,6.324351
-117.805282,34.087759,14.500000,3.822475
-117.805282,34.087759,15.000000,4.251295
-117.805282,34.087849,0.000000,4.966441
-117.805282,34.087849,0.500000,6.102025
-117.805282,34.087849,1.000000,7.995990
-117.805282,34.087849,1.500000,5.748312
-117.805282,34.087849,2.000000,2.991273
-117.805282,34.087849,2.500000,4.416400
-117.805282,34.087849,3.000000,5.658019
-117.805282,34.087849,3.500000,4.690476
-117.805282,34.087849,4.000000,6.225941
-117.805282,34.087849,4.500000,6.094260
-117.805282,34.087849,5.000000,4.362933
-117.805282,34.087849,5.500000,5.268923
-117.805282,34.087849,6.000000,4.854629
-117.805282,34.087849,6.500000,4.028901
-117.805282,34.087849,7.000000,4.725687
-117.805282,34.087849,7.500000,4.617308
-117.805282,34.087849,8.000000,6.015541
-117.805282,34.087849,8.500000,4.751157
-117.805282,34.087849,9.000000,5.426164
-117.805282,34.087849,9.500000,3.980169
-117.805282,34.087849,10.000000,3.208650
-117.805282,34.087849,10.500000,5.249710
-117.805282,34.087849,11.000000,3.139572
-117.805282,34.087849,11.500000,5.035975
-117.805282,34.087849,12.000000,4.756004
-117.805282,34.087849,12.500000,4.444853
-117.805282,34.087849,13.000000,3.935946
-117.805282,34.087849,13.500000,5.889210
-117.805282,34.087849,14.000000,3.126307
-117.805282,34.087849,14.500000,4.075423
-117.805282,34.087849,15.000000,4.812666
-117.805282,34.087940,0.000000,3.437415
-117.805282,34.087940,0.500000,4.737148
-117.805282,34.087940,1.000000,5.844660
-117.805282,34.087940,1.500000,5.451159
-117.805282,34.087940,2.000000,3.205523
-117.805282,34.087940,2.500000,5.320425
-117.805282,34.087940,3.000000,1.972323
-117.805282,34.087940,3.500000,5.051286
-117.805282,34.087940,4.000000,5.066940
-117.805282,34.087940,4.500000,4.888307
-117.805282,34.087940,5.000000,4.342496
-117.805282,34.087940,5.500000,5.428876
-117.805282,34.087940,6.000000,5.448204
-117.805282,34.087940,6.500000,3.303875
-117.805282,34.087940,7.000000,6.501599
-117.805282,34.087940,7.500000,6.128992
-117.805282,34.087940,8.000000,5.758176
-117.805282,34.087940,8.500000,4.077139
-117.805282,34.087940,9.000000,5.218007
-117.805282,34.087940,9.500000,6.471874
-117.805282,34.087940,10.000000,4.972337
-117.805282,34.087940,10.500000,5.591008
-117.805282,34.087940,11.000000,4.871960
-117.805282,34.087940,11.500000,6.585877
-117.805282,34.087940,12.000000,6.055650
-117.805282,34.087940,12.500000,5.944397
-117.805282,34.087940,13.000000,5.491782
-117.805282,34.087940,13.500000,4.736136
-117.805282,34.087940,14.000000,5.285809
-117.805282,34.087940,14.500000,4.217694
-117.805282,34.087940,15.000000,6.438259
-117.805282,34.088031,0.000000,4.402235
-117.805282,34.088031,0.500000,3.649862
-117.805282,34.088031,1.000000,3.353781
-117.805282,34.088031,1.500000,5.644092
-117.805282,34.088031,2.000000,5.992406
-117.805282,34.088031,2.500000,6.178465
-117.805282,34.088031,3.000000,4.858348
-117.805282,34.088031,3.500000,5.905186
-117.805282,34.088031,4.000000,7.625679
-117.805282,34.088031,4.500000,3.896897
-117.805282,34.088031,5.000000,4.043624
-117.805282,34.088031,5.500000,6.747486
-117.805282,34.088031,6.000000,4.042988
-117.805282,34.088031,6.500000,3.274019
-117.805282,34.088031,7.000000,4.977531
-117.805282,34.088031,7.500000,4.675825
-117.805282,34.088031,8.000000,4.685503
-117.805282,34.088031,8.500000,5.238962
-117.805282,34.088031,9.000000,4.448014
-117.805282,34.088031,9.500000,4.946068
-117.805282,34.088031,10.000000,5.206993
-117.805282,34.088031,10.500000,4.730137
-117.805282,34.088031,11.000000,5.414406
-117.805282,34.088031,11.500000,5.240758
-117.805282,34.088031,12.000000,5.820111
-117.805282,34.088031,12.500000,3.472069
-117.805282,34.088031,13.000000,4.157216
-117.805282,34.088031,13.500000,5.199147
-117.805282,34.088031,14.000000,5.254328
-117.805282,34.088031,14.500000,4.892599
-117.805282,34.088031,15.000000,3.849217
-117.805282,34.088121,0.000000,3.754110
-117.805282,34.088121,0.500000,4.448860
-117.805282,34.088121,1.000000,3.594070
-117.805282,34.088121,1.500000,5.793432
-117.805282,34.088121,2.000000,6.013208
-117.805282,34.088121,2.500000,5.480878
-117.805282,34.088121,3.000000,5.030309
-117.805282,34.088121,3.500000,5.545735
-117.805282,34.088121,4.000000,6.469850
-117.805282,34.088121,4.500000,4.951620
-117.805282,34.088121,5.000000,4.483650
-117.805282,34.088121,5.500000,6.078981
-117.805282,34.088121,6.000000,6.956870
-117.805282,34.088121,6.500000,4.321808
-117.805282,34.088121,7.000000,5.975077
-117.805282,34.088121,7.500000,5.820076
-117.805282,34.088121,8.000000,4.707301
-117.805282,34.088121,8.500000,5.007397
-117.805282,34.088121,9.000000,4.003823
-117.805282,34.088121,9.500000,5.041718
-117.805282,34.088121,10.000000,4.740670
-117.805282,34.088121,10.500000,4.135430
-117.805282,34.088121,11.000000,4.175652
-117.805282,34.088121,11.500000,4.654543
-117.805282,34.088121,12.000000,4.297695
-117.805282,34.088121,12.500000,5.128498
-117.805282,34.088121,13.000000,5.214692
-117.805282,34.088121,13.500000,7.076214
-117.805282,34.088121,14.000000,4.971255
-117.805282,34.088121,14.500000,4.701099
-117.805282,34.088121,15.000000,7.920202
-117.805282,34.088212,0.000000,4.784213
-117.805282,34.088212,0.500000,3.614702
-117.805282,34.088212,1.000000,4.144036
-117.805282,34.088212,1.500000,5.166680
-117.805282,34.088212,2.000000,3.495154
-117.805282,34.088212,2.500000,4.772629
-117.805282,34.088212,3.000000,4.924376
-117.805282,34.088212,3.500000,3.994221
-117.805282,34.088212,4.000000,5.667206
-117.805282,34.088212,4.500000,5.944129
-117.805282,34.088212,5.000000,5.233314
-117.805282,34.088212,5.500000,6.657355
-117.805282,34.088212,6.000000,5.279014
-117.805282,34.088212,6.500000,2.089780
-117.805282,34.088212,7.000000,4.808574
-117.805282,34.088212,7.500000,4.583157
-117.805282,34.088212,8.000000,4.356228
-117.805282,34.088212,8.500000,6.149825
-117.805282,34.088212,9.000000,6.213475
-117.805282,34.088212,9.500000,4.345337
-117.805282,34.088212,10.000000,6.284387
-117.805282,34.088212,10.500000,6.264311
-117.805282,34.088212,11.000000,3.894558
-117.805282,34.088212,11.500000,6.030441
-117.805282,34.088212,12.000000,5.683115
-117.805282,34.088212,12.500000,5.798232
-117.805282,34.088212,13.000000,4.826015
-117.805282,34.088212,13.500000,5.577545
-117.805282,34.088212,14.000000,3.421695
-117.805282,34.088212,14.500000,4.431709
-117.805282,34.088212,15.000000,4.600123
-117.805282,34.088302,0.000000,4.824385
-117.805282,34.088302,0.500000,6.389427
-117.805282,34.088302,1.000000,5.583510
-117.805282,34.088302,1.500000,6.541661
-117.805282,34.088302,2.000000,6.063152
-117.805282,34.088302,2.500000,5.460864
-117.805282,34.088302,3.000000,4.248070
-117.805282,34.088302,3.500000,6.466357
-117.805282,34.088302,4.000000,3.957612
-117.805282,34.088302,4.500000,5.774399
-117.805282,34.088302,5.000000,4.662772
-117.805282,34.088302,5.500000,3.378718
-117.805282,34.088302,6.000000,4.504929
-117.805282,34.088302,6.500000,3.874548
-117.805282,34.088302,7.000000,8.175606
-117.805282,34.088302,7.500000,6.886515
-117.805282,34.088302,8.000000,5.346240
-117.805282,34.088302,8.500000,4.823119
-117.805282,34.088302,9.000000,6.335692
-117.805282,34.088302,9.500000,5.781780
-117.805282,34.088302,10.000000,5.179678
-117.805282,34.088302,10.500000,4.761560
-117.805282,34.088302,11.000000,4.367082
-117.805282,34.088302,11.500000,5.361623
-117.805282,34.088302,12.000000,7.141496
-117.805282,34.088302,12.500000,3.901370
-117.805282,34.088302,13.000000,2.249342
-117.805282,34.088302,13.500000,4.062064
-117.805282,34.088302,14.000000,4.229693
-117.805282,34.088302,14.500000,3.609947
-117.805282,34.088302,15.000000,4.070032
-117.805282,34.088393,0.000000,5.086480
-117.805282,34.088393,0.500000,5.596140
-117.805282,34.088393,1.000000,4.558167
-117.805282,34.088393,1.500000,4.465070
-117.805282,34.088393,2.000000,4.830920
-117.805282,34.088393,2.500000,4.507618
-117.805282,34.088393,3.000000,4.617357
-117.805282,34.088393,3.500000,4.348979
-117.805282,34.088393,4.000000,3.981147
-117.805282,34.088393,4.500000,6.093483
-117.805282,34.088393,5.000000,4.203457
-117.805282,34.088393,5.500000,4.678060
-117.805282,34.088393,6.000000,5.963059
-117.805282,34.088393,6.500000,5.521875
-117.805282,34.088393,7.000000,5.367649
-117.805282,34.088393,7.500000,4.835877
-117.805282,34.088393,8.000000,7.541240
-117.805282,34.088393,8.500000,4.729016
-117.805282,34.088393,9.000000,5.648060
-117.805282,34.088393,9.500000,5.314226
-117.805282,34.088393,10.000000,6.049970
-117.805282,34.088393,10.500000,3.216773
-117.805282,34.088393,11.000000,5.696889
-117.805282,34.088393,11.500000,6.391104
-117.805282,34.088393,12.000000,5.348994
-117.805282,34.088393,12.500000,4.872841
-117.805282,34.088393,13.000000,5.024516
-117.805282,34.088393,13.500000,4.883103
-117.805282,34.088393,14.000000,3.976278
-117.805282,34.088393,14.500000,3.940756
-117.805282,34.088393,15.000000,5.296250
-117.805282,34.088484,0.000000,5.789202
-117.805282,34.088484,0.500000,3.514745
-117.805282,34.088484,1.000000,6.422174
-117.805282,34.088484,1.500000,4.778056
-117.805282,34.088484,2.000000,3.714548
-117.805282,34.088484,2.500000,4.771502
-117.805282,34.088484,3.000000,5.487476
-117.805282,34.088484,3.500000,3.374702
-117.805282,34.088484,4.000000,4.707375
-117.805282,34.088484,4.500000,6.221775
-117.805282,34.088484,5.000000,6.629835
-117.805282,34.088484,5.500000,5.468700
-117.805282,34.088484,6.000000,5.074348
-117.805282,34.088484,6.500000,5.719916
-117.805282,34.088484,7.000000,4.099989
-117.805282,34.088484,7.500000,5.811355
-117.805282,34.088484,8.000000,6.109231
-117.805282,34.088484,8.500000,4.581940
-117.805282,34.088484,9.000000,5.487325
-117.805282,34.088484,9.500000,5.547074
-117.805282,34.088484,10.000000,5.769679
-117.805282,34.088484,10.500000,5.779500
-117.805282,34.088484,11.000000,3.914075
-117.805282,34.088484,11.500000,4.388437
-117.805282,34.088484,12.000000,3.733322
-117.805282,34.088484,12.500000,5.552713
-117.805282,34.088484,13.000000,4.475310
-117.805282,34.088484,13.500000,4.571108
-117.805282,34.088484,14.000000,5.670252
-117.805282,34.088484,14.500000,5.283877
-117.805282,34.088484,15.000000,4.139222
-117.805282,34.088574,0.000000,5.926321
-117.805282,34.088574,0.500000,3.398931
-117.805282,34.088574,1.000000,5.351492
-117.805282,34.088574,1.500000,5.461059
-117.805282,34.088574,2.000000,4.086061
-117.805282,34.088574,2.500000,5.730877
-117.805282,34.088574,3.000000,4.733192
-117.805282,34.088574,3.500000,6.383052
-117.805282,34.088574,4.000000,6.110993
-117.805282,34.088574,4.500000,4.846073
-117.805282,34.088574,5.000000,4.249662
-117.805282,34.088574,5.500000,5.466881
-117.805282,34.088574,6.000000,6.651627
-117.805282,34.088574,6.500000,3.960892
-117.805282,34.088574,7.000000,5.185074
-117.805282,34.088574,7.500000,5.890835
-117.805282,34.088574,8.000000,6.131507
-117.805282,34.088574,8.500000,3.885516
-117.805282,34.088574,9.000000,5.483737
-117.805282,34.088574,9.500000,5.554261
-117.805282,34.088574,10.000000,5.551548
-117.805282,34.088574,10.500000,4.398475
-117.805282,34.088574,11.000000,4.502766
-117.805282,34.088574,11.500000,3.368013
-117.805282,34.088574,12.000000,6.058499
-117.805282,34.088574,12.500000,5.821526
-117.805282,34.088574,13.000000,3.397649
-117.805282,34.088574,13.500000,4.176602
-117.805282,34.088574,14.000000,6.106738
-117.805282,34.088574,14.500000,4.754172
-117.805282,34.088574,15.000000,6.104292
-117.805282,34.088665,0.000000,4.141349
-117.805282,34.088665,0.500000,5.583959
-117.805282,34.088665,1.000000,3.939103
-117.805282,34.088665,1.500000,5.425380
-117.805282,34.088665,2.000000,4.701967
-117.805282,34.088665,2.500000,4.761907
-117.805282,34.088665,3.000000,3.825050
-117.805282,34.088665,3.500000,4.869154
-117.805282,34.088665,4.000000,4.990999
-117.805282,34.088665,4.500000,4.643585
-117.805282,34.088665,5.000000,6.851687
-117.805282,34.088665,5.500000,5.945834
-117.805282,34.088665,6.000000,4.745355
-117.805282,34.088665,6.500000,5.524407
-117.805282,34.088665,7.000000,5.640493
-117.805282,34.088665,7.500000,4.139625
-117.805282,34.088665,8.000000,4.268175
-117.805282,34.088665,8.500000,4.031374
-117.805282,34.088665,9.000000,4.324160
-117.805282,34.088665,9.500000,6.060409
-117.805282,34.088665,10.000000,4.763739
-117.805282,34.088665,10.500000,6.163818
-117.805282,34.088665,11.000000,6.432093
-117.805282,34.088665,11.500000,4.290301
-117.805282,34.088665,12.000000,5.048302
-117.805282,34.088665,12.500000,6.007380
-117.805282,34.088665,13.000000,5.530068
-117.805282,34.088665,13.500000,4.547864
-117.805282,34.088665,14.000000,4.123362
-117.805282,34.088665,14.500000,6.436198
-117.805282,34.088665,15.000000,5.374555
-117.805282,34.088755,0.000000,5.477671
-117.805282,34.088755,0.500000,4.898788
-117.805282,34.088755,1.000000,6.619298
-117.805282,34.088755,1.500000,6.181551
-117.805282,34.088755,2.000000,4.249415
-117.805282,34.088755,2.500000,4.390245
-117.805282,34.088755,3.000000,5.606359
-117.805282,34.088755,3.500000,6.241211
-117.805282,34.088755,4.000000,4.929128
-117.805282,34.088755,4.500000,5.461008
-117.805282,34.088755,5.000000,4.680312
-117.805282,34.088755,5.500000,4.961341
-117.805282,34.088755,6.000000,4.074457
-117.805282,34.088755,6.500000,5.814394
-117.805282,34.088755,7.000000,5.147308
-117.805282,34.088755,7.500000,3.839960
-117.805282,34.088755,8.000000,3.726108
-117.805282,34.088755,8.500000,5.094851
-117.805282,34.088755,9.000000,4.044330
-117.805282,34.088755,9.500000,5.669513
-117.805282,34.088755,10.000000,6.198971
-117.805282,34.088755,10.500000,4.574680
-117.805282,34.088755,11.000000,4.611992
-117.805282,34.088755,11.500000,5.246297
-117.805282,34.088755,12.000000,5.756405
-117.805282,34.088755,12.500000,4.087485
-117.805282,34.088755,13.000000,5.721286
-117.805282,34.088755,13.500000,4.520216
-117.805282,34.088755,14.000000,5.040082
-117.805282,34.088755,14.500000,4.725018
-117.805282,34.088755,15.000000,5.132372
-117.805282,34.088846,0.000000,5.242346
-117.805282,34.088846,0.500000,5.725340
-117.805282,34.088846,1.000000,5.406661
-117.805282,34.088846,1.500000,5.213465
-117.805282,34.088846,2.000000,7.019385
-117.805282,34.088846,2.500000,5.270867
-117.805282,34.088846,3.000000,5.489733
-117.805282,34.088846,3.500000,6.506508
-117.805282,34.088846,4.000000,4.726816
-117.805282,34.088846,4.500000,6.400714
-117.805282,34.088846,5.000000,6.046577
-117.805282,34.088846,5.500000,5.062288
-117.805282,34.088846,6.000000,3.112216
-117.805282,34.088846,6.500000,5.327291
-117.805282,34.088846,7.000000,3.726081
-117.805282,34.088846,7.500000,4.646846
-117.805282,34.088846,8.000000,6.344094
-117.805282,34.088846,8.500000,4.658740
-117.805282,34.088846,9.000000,4.408342
-117.805282,34.088846,9.500000,6.932939
-117.805282,34.088846,10.000000,4.856672
-117.805282,34.088846,10.500000,5.748511
-117.805282,34.088846,11.000000,5.566008
-117.805282,34.088846,11.500000,4.856512
-117.805282,34.088846,12.000000,4.456466
-117.805282,34.088846,12.500000,4.501153
-117.805282,34.088846,13.000000,5.411482
-117.805282,34.088846,13.500000,4.224596
-117.805282,34.088846,14.000000,3.948347
-117.805282,34.088846,14.500000,5.592268
-117.805282,34.088846,15.000000,4.621954
-117.805282,34.088937,0.000000,3.390649
-117.805282,34.088937,0.500000,4.939378
-117.805282,34.088937,1.000000,5.603646
-117.805282,34.088937,1.500000,4.225467
-117.805282,34.088937,2.000000,5.111788
-117.805282,34.088937,2.500000,3.815131
-117.805282,34.088937,3.000000,4.295813
-117.805282,34.088937,3.500000,4.859552
-117.805282,34.088937,4.000000,5.114392
-117.805282,34.088937,4.500000,4.225259
-117.805282,34.088937,5.000000,5.010202
-117.805282,34.088937,5.500000,5.167015
-117.805282,34.088937,6.000000,5.108668
-117.805282,34.088937,6.500000,6.987822
-117.805282,34.088937,7.000000,6.205709
-117.805282,34.088937,7.500000,3.868758
-117.805282,34.088937,8.000000,5.738393
-117.805282,34.088937,8.500000,3.896291
-117.805282,34.088937,9.000000,6.079754
-117.805282,34.088937,9.500000,4.625548
-117.805282,34.088937,10.000000,4.755233
-117.805282,34.088937,10.500000,5.204565
-117.805282,34.088937,11.000000,4.961405
-117.805282,34.088937,11.500000,4.088436
-117.805282,34.088937,12.000000,4.520878
-117.805282,34.088937,12.500000,4.842068
-117.805282,34.088937,13.000000,6.366767
-117.805282,34.088937,13.500000,5.273224
-117.805282,34.088937,14.000000,4.918294
-117.805282,34.088937,14.500000,5.667820
-117.805282,34.088937,15.000000,4.930187
-117.805282,34.089027,0.000000,5.065214
-117.805282,34.089027,0.500000,5.576919
-117.805282,34.089027,1.000000,7.516416
-117.805282,34.089027,1.500000,2.960910
-117.805282,34.089027,2.000000,4.030576
-117.805282,34.089027,2.500000,4.658762
-117.805282,34.089027,3.000000,4.105682
-117.805282,34.089027,3.500000,3.418502
-117.805282,34.089027,4.000000,5.044712
-117.805282,34.089027,4.500000,5.718004
-117.805282,34.089027,5.000000,5.764335
-117.805282,34.089027,5.500000,4.971174
-117.805282,34.089027,6.000000,4.472709
-117.805282,34.089027,6.500000,4.492397
-117.805282,34.089027,7.000000,7.726094
-117.805282,34.089027,7.500000,6.422417
-117.805282,34.089027,8.000000,5.337986
-117.805282,34.089027,8.500000,5.461009
-117.805282,34.089027,9.000000,5.611640
-117.805282,34.089027,9.500000,5.190180
-117.805282,34.089027,10.000000,5.527903
-117.805282,34.089027,10.500000,4.185751
-117.805282,34.089027,11.000000,5.006931
-117.805282,34.089027,11.500000,2.775998
-117.805282,34.089027,12.000000,4.052001
-117.805282,34.089027,12.500000,4.741636
-117.805282,34.089027,13.000000,6.285634
-117.805282,34.089027,13.500000,3.412605
-117.805282,34.089027,14.000000,5.514940
-117.805282,34.089027,14.500000,4.585686
