lon_min,lon_max,lon_res,lat_min,lat_max,lat_res
-117.807525,-117.802054,51,34.084764,34.09021,61
lon,lat,data
-117.80303878,34.0871239333,32.6260909896
-117.80292936,34.0871239333,30.779999919
-117.80281994,34.0871239333,30.5705146567
-117.80271052,34.0871239333,28.1140331132
-117.8026011,34.0871239333,29.8240122077
-117.80249168,34.0871239333,28.8356177906
-117.80238226,34.0871239333,27.7896574951
-117.80227284,34.0871239333,27.6287584857
-117.80216342,34.0871239333,23.9123613486
-117.802054,34.0871239333,25.7568362555
-117.807525,34.0872147,10.3061783635
-117.80741558,34.0872147,6.00808694311
-117.80730616,34.0872147,11.7710877724
-117.80719674,34.0872147,11.6799462477
-117.80708732,34.0872147,13.0206956588
-117.8069779,34.0872147,19.4812543114
-117.80686848,34.0872147,15.3516170009
-117.80675906,34.0872147,18.1291375844
-117.80664964,34.0872147,18.3077992295
-117.80654022,34.0872147,19.0241345291
-117.8064308,34.0872147,20.522905986
-117.80632138,34.0872147,21.5004118542
-117.80621196,34.0872147,21.7379478319
-117.80610254,34.0872147,25.9740320502
-117.80599312,34.0872147,25.4100517861
-117.8058837,34.0872147,27.4493778572
-117.80577428,34.0872147,28.3028361483
-117.80566486,34.0872147,30.2637928173
-117.80555544,34.0872147,29.7552242941
-117.80544602,34.0872147,32.1037421558
-117.8053366,34.0872147,31.1002850028
-117.80522718,34.0872147,30.505438557
-117.80511776,34.0872147,34.9721260069
-117.80500834,34.0872147,32.6619407066
-117.80489892,34.0872147,36.7441110928
-117.8047895,34.0872147,37.3518019823
-117.80468008,34.0872147,38.5078346828
-117.80457066,34.0872147,35.8011512646
-117.80446124,34.0872147,33.4514992428
-117.80435182,34.0872147,34.4480114626
-117.8042424,34.0872147,36.1723341022
-117.80413298,34.0872147,34.6447483968
-117.80402356,34.0872147,35.8503324408
-117.80391414,34.0872147,37.5851112599
-117.80380472,34.0872147,35.4766696669
-117.8036953,34.0872147,34.6592996648
-117.80358588,34.0872147,36.5175109339
-117.80347646,34.0872147,37.9627425683
-117.80336704,34.0872147,38.0891994995
-117.80325762,34.0872147,28.7071266124
-117.8031482,34.0872147,32.9830059956
-117.80303878,34.0872147,33.0051210965
-117.80292936,34.0872147,31.6261807761
-117.80281994,34.0872147,31.5548862891
-117.80271052,34.0872147,32.6552853592
-117.8026011,34.0872147,31.6760286959
-117.80249168,34.0872147,25.7167703566
-117.80238226,34.0872147,26.7184243017
-117.80227284,34.0872147,29.4707990353
-117.80216342,34.0872147,24.7681922563
-117.802054,34.0872147,20.0778988046
-117.807525,34.0873054667,4.19081100765
-117.80741558,34.0873054667,13.2283046573
-117.80730616,34.0873054667,10.0289013147
-117.80719674,34.0873054667,14.2316172623
-117.80708732,34.0873054667,12.1995769082
-117.8069779,34.0873054667,13.4617981808
-117.80686848,34.0873054667,13.2951876085
-117.80675906,34.0873054667,15.472497817
-117.80664964,34.0873054667,16.9434405332
-117.80654022,34.0873054667,20.8727746046
-117.8064308,34.0873054667,18.849511141
-117.80632138,34.0873054667,21.8570874802
-117.80621196,34.0873054667,17.8926414648
-117.80610254,34.0873054667,22.9474918695
-117.80599312,34.0873054667,20.1709145974
-117.8058837,34.0873054667,25.3876527162
-117.80577428,34.0873054667,26.0533208098
-117.80566486,34.0873054667,24.3154158645
-117.80555544,34.0873054667,30.9723249197
-117.80544602,34.0873054667,27.3069429676
-117.8053366,34.0873054667,26.3478795046
-117.80522718,34.0873054667,28.7111871736
-117.80511776,34.0873054667,29.7994335993
-117.80500834,34.0873054667,30.7170763016
-117.80489892,34.0873054667,36.5993791772
-117.8047895,34.0873054667,31.542023959
-117.80468008,34.0873054667,34.7767749322
-117.80457066,34.0873054667,32.2397409779
-117.80446124,34.0873054667,35.5842195233
-117.80435182,34.0873054667,37.0235937678
-117.8042424,34.0873054667,40.0
-117.80413298,34.0873054667,37.2810959315
-117.80402356,34.0873054667,36.4538927956
-117.80391414,34.0873054667,33.7593645203
-117.80380472,34.0873054667,33.4764009424
-117.8036953,34.0873054667,33.1270975715
-117.80358588,34.0873054667,37.4849693324
-117.80347646,34.0873054667,35.8780525905
-117.80336704,34.0873054667,32.9376271147
-117.80325762,34.0873054667,33.0963714587
-117.8031482,34.0873054667,28.7946041992
-117.80303878,34.0873054667,32.8048498107
-117.80292936,34.0873054667,32.3556414648
-117.80281994,34.0873054667,31.1354572077
-117.80271052,34.0873054667,32.9679291719
-117.8026011,34.0873054667,31.2892576541
-117.80249168,34.0873054667,33.3798938931
-117.80238226,34.0873054667,27.5053476198
-117.80227284,34.0873054667,26.7682242673
-117.80216342,34.0873054667,27.6196784801
-117.802054,34.0873054667,26.6192415484
-117.807525,34.0873962333,7.90299203223
-117.80741558,34.0873962333,8.60531234516
-117.80730616,34.0873962333,12.0790469064
-117.80719674,34.0873962333,12.5140464621
-117.80708732,34.0873962333,11.5539388595
-117.8069779,34.0873962333,13.3006276327
-117.80686848,34.0873962333,15.9313191845
-117.80675906,34.0873962333,15.8267773129
-117.80664964,34.0873962333,16.357051393
-117.80654022,34.0873962333,19.6598448443
-117.8064308,34.0873962333,17.0286184754
-117.80632138,34.0873962333,23.774623312
-117.80621196,34.0873962333,22.2832902356
-117.80610254,34.0873962333,20.859055686
-117.80599312,34.0873962333,22.9040660576
-117.8058837,34.0873962333,26.8180592042
-117.80577428,34.0873962333,26.4675712679
-117.80566486,34.0873962333,26.9491056063
-117.80555544,34.0873962333,27.5127000057
-117.80544602,34.0873962333,27.3772732271
-117.8053366,34.0873962333,27.7591507472
-117.80522718,34.0873962333,31.7128912168
-117.80511776,34.0873962333,30.6431940728
-117.80500834,34.0873962333,29.7073346187
-117.80489892,34.0873962333,32.1264232042
-117.8047895,34.0873962333,35.0078445425
-117.80468008,34.0873962333,37.3292352959
-117.80457066,34.0873962333,33.3280116788
-117.80446124,34.0873962333,33.9636672172
-117.80435182,34.0873962333,33.2550708432
-117.8042424,34.0873962333,31.480868706
-117.80413298,34.0873962333,35.3203961457
-117.80402356,34.0873962333,37.8433034718
-117.80391414,34.0873962333,30.4453247829
-117.80380472,34.0873962333,34.8986393148
-117.8036953,34.0873962333,31.3360825961
-117.80358588,34.0873962333,33.876222181
-117.80347646,34.0873962333,32.7937243332
-117.80336704,34.0873962333,33.4239044485
-117.80325762,34.0873962333,33.7843378654
-117.8031482,34.0873962333,29.8715196054
-117.80303878,34.0873962333,31.1355311159
-117.80292936,34.0873962333,30.8642165588
-117.80281994,34.0873962333,27.8973507869
-117.80271052,34.0873962333,32.616760368
-117.8026011,34.0873962333,25.8165988477
-117.80249168,34.0873962333,28.2349933978
-117.80238226,34.0873962333,29.617971228
-117.80227284,34.0873962333,29.8561639063
-117.80216342,34.0873962333,26.5260591479
-117.802054,34.0873962333,28.7617464049
-117.807525,34.087487,8.09089256551
-117.80741558,34.087487,10.7405391451
-117.80730616,34.087487,11.4556445394
-117.80719674,34.087487,10.7711184913
-117.80708732,34.087487,13.8206108395
-117.8069779,34.087487,14.5570890828
-117.80686848,34.087487,12.4706693817
-117.80675906,34.087487,12.7067828337
-117.80664964,34.087487,18.2291725654
-117.80654022,34.087487,18.2208504108
-117.8064308,34.087487,17.2530885748
-117.80632138,34.087487,20.0806087895
-117.80621196,34.087487,19.6053668327
-117.80610254,34.087487,23.9203204724
-117.80599312,34.087487,18.0106417207
-117.8058837,34.087487,23.76973554
-117.80577428,34.087487,29.2956399947
-117.80566486,34.087487,26.9601821897
-117.80555544,34.087487,25.2001630482
-117.80544602,34.087487,27.3938710175
-117.8053366,34.087487,27.0892521966
-117.80522718,34.087487,32.0395215405
-117.80511776,34.087487,29.5710265153
-117.80500834,34.087487,33.0510769929
-117.80489892,34.087487,32.5068573144
-117.8047895,34.087487,33.8507621693
-117.80468008,34.087487,35.0417039306
-117.80457066,34.087487,29.6616610772
-117.80446124,34.087487,29.8494698356
-117.80435182,34.087487,32.2607919914
-117.8042424,34.087487,36.3233241012
-117.80413298,34.087487,32.6772903417
-117.80402356,34.087487,36.4182489046
-117.80391414,34.087487,33.9183131252
-117.80380472,34.087487,34.4049345501
-117.8036953,34.087487,35.2713266769
-117.80358588,34.087487,34.5055538024
-117.80347646,34.087487,37.1553905069
-117.80336704,34.087487,37.9670378332
-117.80325762,34.087487,31.8872337152
-117.8031482,34.087487,34.6383286168
-117.80303878,34.087487,30.1586484867
-117.80292936,34.087487,30.5354643605
-117.80281994,34.087487,31.0511780215
-117.80271052,34.087487,29.0157108296
-117.8026011,34.087487,31.465174789
-117.80249168,34.087487,30.8094443067
-117.80238226,34.087487,30.1879132676
-117.80227284,34.087487,27.7163383835
-117.80216342,34.087487,26.987664958
-117.802054,34.087487,24.6346183724
-117.807525,34.0875777667,9.87653392566
-117.80741558,34.0875777667,10.1305938947
-117.80730616,34.0875777667,13.4586821934
-117.80719674,34.0875777667,9.89184688028
-117.80708732,34.0875777667,11.6249476715
-117.8069779,34.0875777667,15.6662669006
-117.80686848,34.0875777667,8.63373264386
-117.80675906,34.0875777667,11.69139911
-117.80664964,34.0875777667,11.0515242984
-117.80654022,34.0875777667,14.9178632651
-117.8064308,34.0875777667,16.4971177167
-117.80632138,34.0875777667,17.3765992059
-117.80621196,34.0875777667,22.8472280666
-117.80610254,34.0875777667,19.4464983308
-117.80599312,34.0875777667,19.4124962323
-117.8058837,34.0875777667,22.9298745764
-117.80577428,34.0875777667,26.1620127997
-117.80566486,34.0875777667,25.061410444
-117.80555544,34.0875777667,25.1330193065
-117.80544602,34.0875777667,25.5091645531
-117.8053366,34.0875777667,25.4072706785
-117.80522718,34.0875777667,29.6294787789
-117.80511776,34.0875777667,26.8721112342
-117.80500834,34.0875777667,31.5966511839
-117.80489892,34.0875777667,31.1549154874
-117.8047895,34.0875777667,33.8872808672
-117.80468008,34.0875777667,31.931911186
-117.80457066,34.0875777667,30.5735985498
-117.80446124,34.0875777667,33.8483802257
-117.80435182,34.0875777667,35.5196017235
-117.8042424,34.0875777667,34.3041376804
-117.80413298,34.0875777667,33.2433952467
-117.80402356,34.0875777667,33.951236259
-117.80391414,34.0875777667,35.2219002177
-117.80380472,34.0875777667,34.6523195599
-117.8036953,34.0875777667,34.5233501571
-117.80358588,34.0875777667,30.5033752026
-117.80347646,34.0875777667,35.1981254435
-117.80336704,34.0875777667,34.2398123092
-117.80325762,34.0875777667,32.4264393425
-117.8031482,34.0875777667,34.1255004325
-117.80303878,34.0875777667,31.5672259771
-117.80292936,34.0875777667,33.1537660657
-117.80281994,34.0875777667,28.4979100384
-117.80271052,34.0875777667,31.9146188869
-117.8026011,34.0875777667,35.146667322
-117.80249168,34.0875777667,29.7344157713
-117.80238226,34.0875777667,32.3827739359
-117.80227284,34.0875777667,27.1172734704
-117.80216342,34.0875777667,26.7073539189
-117.802054,34.0875777667,25.7079279596
-117.807525,34.0876685333,7.9202471076
-117.80741558,34.0876685333,10.555877829
-117.80730616,34.0876685333,14.4642491294
-117.80719674,34.0876685333,11.2815241395
-117.80708732,34.0876685333,9.16926554625
-117.8069779,34.0876685333,13.1365214209
-117.80686848,34.0876685333,12.8555569604
-117.80675906,34.0876685333,13.8157612075
-117.80664964,34.0876685333,17.5809265009
-117.80654022,34.0876685333,16.7258863446
-117.8064308,34.0876685333,16.181112021
-117.80632138,34.0876685333,19.3112504856
-117.80621196,34.0876685333,17.3193885996
-117.80610254,34.0876685333,18.4620856744
-117.80599312,34.0876685333,15.7222161053
-117.8058837,34.0876685333,23.9391351831
-117.80577428,34.0876685333,21.1038683674
-117.80566486,34.0876685333,25.8351245892
-117.80555544,34.0876685333,23.425349032
-117.80544602,34.0876685333,26.1848071331
-117.8053366,34.0876685333,26.5409346554
-117.80522718,34.0876685333,27.3649146329
-117.80511776,34.0876685333,24.745643187
-117.80500834,34.0876685333,30.5655316334
-117.80489892,34.0876685333,33.1193887401
-117.8047895,34.0876685333,30.8206976818
-117.80468008,34.0876685333,27.7698039654
-117.80457066,34.0876685333,32.5317530886
-117.80446124,34.0876685333,33.6521332576
-117.80435182,34.0876685333,34.8631557849
-117.8042424,34.0876685333,32.5325436913
-117.80413298,34.0876685333,33.4286746141
-117.80402356,34.0876685333,31.7503825354
-117.80391414,34.0876685333,32.1796802501
-117.80380472,34.0876685333,33.0928623823
-117.8036953,34.0876685333,33.2404226312
-117.80358588,34.0876685333,30.6276604294
-117.80347646,34.0876685333,33.9283561819
-117.80336704,34.0876685333,32.8846250316
-117.80325762,34.0876685333,32.9538447751
-117.8031482,34.0876685333,34.2342995655
-117.80303878,34.0876685333,32.7154417996
-117.80292936,34.0876685333,34.3690254855
-117.80281994,34.0876685333,29.6623168606
-117.80271052,34.0876685333,26.5800213481
-117.8026011,34.0876685333,29.340655219
-117.80249168,34.0876685333,28.8372489029
-117.80238226,34.0876685333,32.5809829728
-117.80227284,34.0876685333,29.6964850616
-117.80216342,34.0876685333,30.9748373369
-117.802054,34.0876685333,24.258161395
-117.807525,34.0877593,10.821298116
-117.80741558,34.0877593,9.35118619135
-117.80730616,34.0877593,7.45572011808
-117.80719674,34.0877593,8.2711154641
-117.80708732,34.0877593,9.80198904416
-117.8069779,34.0877593,11.0726844171
-117.80686848,34.0877593,13.2325275742
-117.80675906,34.0877593,10.991054854
-117.80664964,34.0877593,11.9185595349
-117.80654022,34.0877593,16.9862150578
-117.8064308,34.0877593,17.1814866401
-117.80632138,34.0877593,17.5767816552
-117.80621196,34.0877593,15.5615014761
-117.80610254,34.0877593,20.3929918017
-117.80599312,34.0877593,18.8112644295
-117.8058837,34.0877593,22.6536176299
-117.80577428,34.0877593,22.6729802304
-117.80566486,34.0877593,25.5524285049
-117.80555544,34.0877593,26.3126465832
-117.80544602,34.0877593,26.1695739286
-117.8053366,34.0877593,26.4635836839
-117.80522718,34.0877593,23.6366822821
-117.80511776,34.0877593,30.0398002345
-117.80500834,34.0877593,28.1343565768
-117.80489892,34.0877593,29.6388003625
-117.8047895,34.0877593,32.7566715971
-117.80468008,34.0877593,36.1427559912
-117.80457066,34.0877593,33.3684787371
-117.80446124,34.0877593,32.2066578896
-117.80435182,34.0877593,33.5889986125
-117.8042424,34.0877593,33.7631738714
-117.80413298,34.0877593,31.801037193
-117.80402356,34.0877593,32.1312459356
-117.80391414,34.0877593,36.3643518349
-117.80380472,34.0877593,31.623379672
-117.8036953,34.0877593,35.3776858481
-117.80358588,34.0877593,30.0058371978
-117.80347646,34.0877593,31.9206338427
-117.80336704,34.0877593,34.6718325398
-117.80325762,34.0877593,36.192008565
-117.8031482,34.0877593,32.465861182
-117.80303878,34.0877593,35.0431432771
-117.80292936,34.0877593,29.5092247696
-117.80281994,34.0877593,35.6400622493
-117.80271052,34.0877593,31.6806113204
-117.8026011,34.0877593,32.0630927427
-117.80249168,34.0877593,29.3657641516
-117.80238226,34.0877593,26.058544537
-117.80227284,34.0877593,30.452537715
-117.80216342,34.0877593,27.2732859038
-117.802054,34.0877593,24.244229968
-117.807525,34.0878500667,9.6707252934
-117.80741558,34.0878500667,6.35182587242
-117.80730616,34.0878500667,7.98532045208
-117.80719674,34.0878500667,11.8970341925
-117.80708732,34.0878500667,9.96235330493
-117.8069779,34.0878500667,10.4153240165
-117.80686848,34.0878500667,8.26592184467
-117.80675906,34.0878500667,12.3042651092
-117.80664964,34.0878500667,16.0307900454
-117.80654022,34.0878500667,15.3299001334
-117.8064308,34.0878500667,16.6606690057
-117.80632138,34.0878500667,18.3985986731
-117.80621196,34.0878500667,16.8751497431
-117.80610254,34.0878500667,21.2701806092
-117.80599312,34.0878500667,19.8218876971
-117.8058837,34.0878500667,23.8556592477
-117.80577428,34.0878500667,22.1707995125
-117.80566486,34.0878500667,25.0892555891
-117.80555544,34.0878500667,22.6809998351
-117.80544602,34.0878500667,27.6313010404
-117.8053366,34.0878500667,26.021506671
-117.80522718,34.0878500667,26.4327376255
-117.80511776,34.0878500667,29.9674526924
-117.80500834,34.0878500667,26.7149851856
-117.80489892,34.0878500667,26.5732556369
-117.8047895,34.0878500667,30.2631599384
-117.80468008,34.0878500667,28.6793115939
-117.80457066,34.0878500667,32.5907125309
-117.80446124,34.0878500667,35.5246034762
-117.80435182,34.0878500667,34.3380274967
-117.8042424,34.0878500667,33.9588079465
-117.80413298,34.0878500667,30.4517427252
-117.80402356,34.0878500667,32.0312141345
-117.80391414,34.0878500667,31.6867553602
-117.80380472,34.0878500667,36.8449201923
-117.8036953,34.0878500667,31.6620151613
-117.80358588,34.0878500667,31.129444262
-117.80347646,34.0878500667,32.1969944599
-117.80336704,34.0878500667,35.022384603
-117.80325762,34.0878500667,32.6278641317
-117.8031482,34.0878500667,30.6103724945
-117.80303878,34.0878500667,35.8809366283
-117.80292936,34.0878500667,32.3246095303
-117.80281994,34.0878500667,31.8564664689
-117.80271052,34.0878500667,30.2353558482
-117.8026011,34.0878500667,32.5380988269
-117.80249168,34.0878500667,29.1437043472
-117.80238226,34.0878500667,26.2592859833
-117.80227284,34.0878500667,27.2542884922
-117.80216342,34.0878500667,26.673786501
-117.802054,34.0878500667,24.73353519
-117.807525,34.0879408333,5.43336970465
-117.80741558,34.0879408333,10.3967019217
-117.80730616,34.0879408333,11.4175318061
-117.80719674,34.0879408333,6.91613164275
-117.80708732,34.0879408333,11.4644191248
-117.8069779,34.0879408333,10.2905502049
-117.80686848,34.0879408333,9.86093895432
-117.80675906,34.0879408333,10.8674493137
-117.80664964,34.0879408333,12.9732669348
-117.80654022,34.0879408333,14.3772942286
-117.8064308,34.0879408333,15.3810056783
-117.80632138,34.0879408333,14.9574160276
-117.80621196,34.0879408333,17.6596011824
-117.80610254,34.0879408333,17.7775859875
-117.80599312,34.0879408333,20.8633027959
-117.8058837,34.0879408333,18.6270331443
-117.80577428,34.0879408333,23.304047755
-117.80566486,34.0879408333,18.7442491779
-117.80555544,34.0879408333,20.0713042908
-117.80544602,34.0879408333,22.3851123291
-117.8053366,34.0879408333,23.0316297024
-117.80522718,34.0879408333,28.885204689
-117.80511776,34.0879408333,25.6370324396
-117.80500834,34.0879408333,30.4646978048
-117.80489892,34.0879408333,29.6235925226
-117.8047895,34.0879408333,26.8899238323
-117.80468008,34.0879408333,33.0496793035
-117.80457066,34.0879408333,33.3582366343
-117.80446124,34.0879408333,31.7558079162
-117.80435182,34.0879408333,33.1799981835
-117.8042424,34.0879408333,34.0451156511
-117.80413298,34.0879408333,30.307138438
-117.80402356,34.0879408333,30.3154430957
-117.80391414,34.0879408333,34.7315655928
-117.80380472,34.0879408333,33.4601714789
-117.8036953,34.0879408333,29.906018324
-117.80358588,34.0879408333,29.8605976922
-117.80347646,34.0879408333,30.9729226577
-117.80336704,34.0879408333,32.8353479594
-117.80325762,34.0879408333,33.190855979
-117.8031482,34.0879408333,31.6984908532
-117.80303878,34.0879408333,31.1873635167
-117.80292936,34.0879408333,27.5129428493
-117.80281994,34.0879408333,28.9517676191
-117.80271052,34.0879408333,26.2375663603
-117.8026011,34.0879408333,30.7048474873
-117.80249168,34.0879408333,31.3702332029
-117.80238226,34.0879408333,29.8022795208
-117.80227284,34.0879408333,26.3781678751
-117.80216342,34.0879408333,25.0233617556
-117.802054,34.0879408333,28.4111020807
-117.807525,34.0880316,5.82760718992
-117.80741558,34.0880316,5.39602548199
-117.80730616,34.0880316,9.84437311016
-117.80719674,34.0880316,10.6944594212
-117.80708732,34.0880316,13.5694392914
-117.8069779,34.0880316,9.60920029062
-117.80686848,34.0880316,14.2355122266
-117.80675906,34.0880316,12.7262918249
-117.80664964,34.0880316,13.3689581631
-117.80654022,34.0880316,13.9709489392
-117.8064308,34.0880316,13.4086225099
-117.80632138,34.0880316,15.7900636326
-117.80621196,34.0880316,16.4319929577
-117.80610254,34.0880316,20.0503649337
-117.80599312,34.0880316,17.6371650707
-117.8058837,34.0880316,17.8017155787
-117.80577428,34.0880316,22.2901585101
-117.80566486,34.0880316,23.3013726385
-117.80555544,34.0880316,21.1945908189
-117.80544602,34.0880316,22.8690908919
-117.8053366,34.0880316,26.4253981442
-117.80522718,34.0880316,23.8380811485
-117.80511776,34.0880316,26.1747336415
-117.80500834,34.0880316,24.0507002691
-117.80489892,34.0880316,28.6260039471
-117.8047895,34.0880316,28.1740673385
-117.80468008,34.0880316,32.6950175994
-117.80457066,34.0880316,25.3532467499
-117.80446124,34.0880316,29.5004613633
-117.80435182,34.0880316,31.1546335412
-117.8042424,34.0880316,30.9998898384
-117.80413298,34.0880316,31.3312867004
-117.80402356,34.0880316,31.5472711669
-117.80391414,34.0880316,32.3785900954
-117.80380472,34.0880316,36.0790379336
-117.8036953,34.0880316,31.1049437841
-117.80358588,34.0880316,36.1198095759
-117.80347646,34.0880316,29.411053403
-117.80336704,34.0880316,29.6834795682
-117.80325762,34.0880316,33.0590578853
-117.8031482,34.0880316,30.3538485894
-117.80303878,34.0880316,35.1416405243
-117.80292936,34.0880316,33.5763188799
-117.80281994,34.0880316,30.9900431989
-117.80271052,34.0880316,28.034992265
-117.8026011,34.0880316,28.0655713713
-117.80249168,34.0880316,28.4631283931
-117.80238226,34.0880316,28.288880511
-117.80227284,34.0880316,26.2279124801
-117.80216342,34.0880316,29.4518613882
-117.802054,34.0880316,26.0397744005
-117.807525,34.0881223667,6.77972472611
-117.80741558,34.0881223667,8.8193883038
-117.80730616,34.0881223667,7.64507328423
-117.80719674,34.0881223667,10.396643208
-117.80708732,34.0881223667,8.17410656763
-117.8069779,34.0881223667,10.9487087568
-117.80686848,34.0881223667,12.8368437161
-117.80675906,34.0881223667,10.1231890938
-117.80664964,34.0881223667,14.5207412959
-117.80654022,34.0881223667,13.6445125028
-117.8064308,34.0881223667,11.4437093369
-117.80632138,34.0881223667,16.7077683028
-117.80621196,34.0881223667,18.9362827394
-117.80610254,34.0881223667,16.9913236042
-117.80599312,34.0881223667,19.7873866197
-117.8058837,34.0881223667,16.4780062673
-117.80577428,34.0881223667,19.2667758705
-117.80566486,34.0881223667,19.5392797754
-117.80555544,34.0881223667,19.1286413577
-117.80544602,34.0881223667,21.7370355693
-117.8053366,34.0881223667,22.7254760919
-117.80522718,34.0881223667,27.8647141421
-117.80511776,34.0881223667,22.6733284761
-117.80500834,34.0881223667,24.9459784487
-117.80489892,34.0881223667,26.8229732806
-117.8047895,34.0881223667,28.6472274959
-117.80468008,34.0881223667,30.0385293928
-117.80457066,34.0881223667,30.866903612
-117.80446124,34.0881223667,31.2816269991
-117.80435182,34.0881223667,30.6458393666
-117.8042424,34.0881223667,30.1207592988
-117.80413298,34.0881223667,31.7253721386
-117.80402356,34.0881223667,27.5211867702
-117.80391414,34.0881223667,33.3623469577
-117.80380472,34.0881223667,32.4878226904
-117.8036953,34.0881223667,29.7161921232
-117.80358588,34.0881223667,31.8909305164
-117.80347646,34.0881223667,31.8077393704
-117.80336704,34.0881223667,33.6297059223
-117.80325762,34.0881223667,31.3010619647
-117.8031482,34.0881223667,30.3714917923
-117.80303878,34.0881223667,33.2420627578
-117.80292936,34.0881223667,30.521576097
-117.80281994,34.0881223667,30.9831956661
-117.80271052,34.0881223667,34.6544549044
-117.8026011,34.0881223667,29.6904035786
-117.80249168,34.0881223667,30.252331798
-117.80238226,34.0881223667,26.0447591621
-117.80227284,34.0881223667,25.1881562639
-117.80216342,34.0881223667,28.0318042679
-117.802054,34.0881223667,24.1067700308
-117.807525,34.0882131333,6.69379606341
-117.80741558,34.0882131333,5.98359385717
-117.80730616,34.0882131333,7.12746844204
-117.80719674,34.0882131333,5.83733788261
-117.80708732,34.0882131333,8.20860285302
-117.8069779,34.0882131333,8.34315705749
-117.80686848,34.0882131333,10.338768969
-117.80675906,34.0882131333,11.4247027564
-117.80664964,34.0882131333,14.0389588336
-117.80654022,34.0882131333,11.9406197494
-117.8064308,34.0882131333,18.2014470265
-117.80632138,34.0882131333,15.5626414605
-117.80621196,34.0882131333,16.5242064504
-117.80610254,34.0882131333,15.9869999607
-117.80599312,34.0882131333,18.5217105655
-117.8058837,34.0882131333,19.7943821943
-117.80577428,34.0882131333,21.7012942034
-117.80566486,34.0882131333,19.6465159567
-117.80555544,34.0882131333,20.462978204
-117.80544602,34.0882131333,21.2607801226
-117.8053366,34.0882131333,21.1059752094
-117.80522718,34.0882131333,22.7620207855
-117.80511776,34.0882131333,22.5551885091
-117.80500834,34.0882131333,24.0058819888
-117.80489892,34.0882131333,24.0498851407
-117.8047895,34.0882131333,30.2474792486
-117.80468008,34.0882131333,24.9431989241
-117.80457066,34.0882131333,26.2736640295
-117.80446124,34.0882131333,25.2075762925
-117.80435182,34.0882131333,31.6330929311
-117.8042424,34.0882131333,28.5256568472
-117.80413298,34.0882131333,31.2163084638
-117.80402356,34.0882131333,27.5689698019
-117.80391414,34.0882131333,30.3325743563
-117.80380472,34.0882131333,32.7733717255
-117.8036953,34.0882131333,31.1671747169
-117.80358588,34.0882131333,33.6811112431
-117.80347646,34.0882131333,31.8176715512
-117.80336704,34.0882131333,31.9956819563
-117.80325762,34.0882131333,32.1908023996
-117.8031482,34.0882131333,34.243667321
-117.80303878,34.0882131333,31.4453611779
-117.80292936,34.0882131333,29.2674972997
-117.80281994,34.0882131333,31.12254299
-117.80271052,34.0882131333,32.1415392809
-117.8026011,34.0882131333,28.2563525775
-117.80249168,34.0882131333,30.2279905573
-117.80238226,34.0882131333,29.8289565751
-117.80227284,34.0882131333,27.8130000419
-117.80216342,34.0882131333,30.0985803453
-117.802054,34.0882131333,27.8494425017
-117.807525,34.0883039,3.57487767438
-117.80741558,34.0883039,4.31757176169
-117.80730616,34.0883039,8.43109622161
-117.80719674,34.0883039,11.1342365775
-117.80708732,34.0883039,3.3508234151
-117.8069779,34.0883039,6.59898677621
-117.80686848,34.0883039,9.03062586689
-117.80675906,34.0883039,12.930677043
-117.80664964,34.0883039,8.8524078213
-117.80654022,34.0883039,11.7740276834
-117.8064308,34.0883039,10.8522351365
-117.80632138,34.0883039,11.7899633992
-117.80621196,34.0883039,15.7364498816
-117.80610254,34.0883039,15.979702423
-117.80599312,34.0883039,14.0027589006
-117.8058837,34.0883039,14.5659438548
-117.80577428,34.0883039,17.1471573512
-117.80566486,34.0883039,18.590564545
-117.80555544,34.0883039,21.4717235226
-117.80544602,34.0883039,21.1457901243
-117.8053366,34.0883039,23.4412627079
-117.80522718,34.0883039,26.8710143941
-117.80511776,34.0883039,20.1970044159
-117.80500834,34.0883039,20.6224668244
-117.80489892,34.0883039,26.7601787274
-117.8047895,34.0883039,26.5715172386
-117.80468008,34.0883039,24.7265991732
-117.80457066,34.0883039,26.8189669822
-117.80446124,34.0883039,29.4528063055
-117.80435182,34.0883039,30.4323312498
-117.8042424,34.0883039,30.049599451
-117.80413298,34.0883039,27.2984927182
-117.80402356,34.0883039,26.9778382658
-117.80391414,34.0883039,27.5545493439
-117.80380472,34.0883039,29.2108628613
-117.8036953,34.0883039,31.3493946964
-117.80358588,34.0883039,30.473170369
-117.80347646,34.0883039,33.5968763811
-117.80336704,34.0883039,33.3093936034
-117.80325762,34.0883039,33.4983919876
-117.8031482,34.0883039,30.3921543265
-117.80303878,34.0883039,34.7645019893
-117.80292936,34.0883039,30.8911849796
-117.80281994,34.0883039,28.4792170751
-117.80271052,34.0883039,33.8613018685
-117.8026011,34.0883039,26.6725364106
-117.80249168,34.0883039,31.3530750684
-117.80238226,34.0883039,30.7556882728
-117.80227284,34.0883039,27.1136576536
-117.80216342,34.0883039,28.4382334576
-117.802054,34.0883039,25.7952819796
-117.807525,34.0883946667,4.2928715921
-117.80741558,34.0883946667,4.8021238614
-117.80730616,34.0883946667,4.7773963727
-117.80719674,34.0883946667,9.53317169611
-117.80708732,34.0883946667,7.94500021946
-117.8069779,34.0883946667,6.46404738194
-117.80686848,34.0883946667,13.1580228696
-117.80675906,34.0883946667,10.9500703738
-117.80664964,34.0883946667,11.6210821139
