lon_min,lon_max,lon_res,lat_min,lat_max,lat_res
-117.807525,-117.802054,51,34.084764,34.09021,61
lon,lat,data
-117.8036953,34.0871239333,29.2479285318
-117.80358588,34.0871239333,25.8903024487
-117.80347646,34.0871239333,28.0776500923
-117.80336704,34.0871239333,26.6343116997
-117.80325762,34.0871239333,23.7090505003
-117.8031482,34.0871239333,26.0487543146
-117.80303878,34.0871239333,21.8762189623
-117.80292936,34.0871239333,24.5354866146
-117.80281994,34.0871239333,23.5968532028
-117.80271052,34.0871239333,22.1493458505
-117.8026011,34.0871239333,26.1044368534
-117.80249168,34.0871239333,18.0389662373
-117.80238226,34.0871239333,20.9660401678
-117.80227284,34.0871239333,21.3496834685
-117.80216342,34.0871239333,19.4298366483
-117.802054,34.0871239333,16.4999742421
-117.807525,34.0872147,29.8455491452
-117.80741558,34.0872147,32.6490770201
-117.80730616,34.0872147,36.3366259292
-117.80719674,34.0872147,37.4967943697
-117.80708732,34.0872147,33.8587365634
-117.8069779,34.0872147,36.5708665305
-117.80686848,34.0872147,38.1409634439
-117.80675906,34.0872147,38.8398402841
-117.80664964,34.0872147,39.6572121388
-117.80654022,34.0872147,39.1629117216
-117.8064308,34.0872147,37.4927633274
-117.80632138,34.0872147,40.0
-117.80621196,34.0872147,38.1968723578
-117.80610254,34.0872147,38.6642112629
-117.80599312,34.0872147,40.0
-117.8058837,34.0872147,38.6719427931
-117.80577428,34.0872147,40.0
-117.80566486,34.0872147,37.9839856485
-117.80555544,34.0872147,40.0
-117.80544602,34.0872147,40.0
-117.8053366,34.0872147,38.2582723005
-117.80522718,34.0872147,38.2510539552
-117.80511776,34.0872147,39.0138153276
-117.80500834,34.0872147,33.6720089946
-117.80489892,34.0872147,38.9733344841
-117.8047895,34.0872147,35.6072772231
-117.80468008,34.0872147,36.3433380761
-117.80457066,34.0872147,32.659879367
-117.80446124,34.0872147,33.1136975646
-117.80435182,34.0872147,31.9809744816
-117.8042424,34.0872147,34.4919910309
-117.80413298,34.0872147,30.8515642248
-117.80402356,34.0872147,35.0793241926
-117.80391414,34.0872147,27.9301580819
-117.80380472,34.0872147,29.8089386807
-117.8036953,34.0872147,29.9710852535
-117.80358588,34.0872147,33.555468865
-117.80347646,34.0872147,28.3827162788
-117.80336704,34.0872147,30.4346995601
-117.80325762,34.0872147,29.1156057369
-117.8031482,34.0872147,25.3401543373
-117.80303878,34.0872147,22.8848802589
-117.80292936,34.0872147,27.1671566386
-117.80281994,34.0872147,26.0381468716
-117.80271052,34.0872147,22.6896262003
-117.8026011,34.0872147,22.8858719338
-117.80249168,34.0872147,23.8139496623
-117.80238226,34.0872147,21.3685891863
-117.80227284,34.0872147,18.4087710673
-117.80216342,34.0872147,21.6273577993
-117.802054,34.0872147,15.4975341822
-117.807525,34.0873054667,33.887488389
-117.80741558,34.0873054667,34.0765163854
-117.80730616,34.0873054667,35.6410730048
-117.80719674,34.0873054667,35.0215089732
-117.80708732,34.0873054667,37.3057590566
-117.8069779,34.0873054667,37.9902044843
-117.80686848,34.0873054667,36.5585793851
-117.80675906,34.0873054667,35.8459239294
-117.80664964,34.0873054667,38.5374053284
-117.80654022,34.0873054667,39.9368633357
-117.8064308,34.0873054667,40.0
-117.80632138,34.0873054667,40.0
-117.80621196,34.0873054667,40.0
-117.80610254,34.0873054667,40.0
-117.80599312,34.0873054667,40.0
-117.8058837,34.0873054667,40.0
-117.80577428,34.0873054667,40.0
-117.80566486,34.0873054667,36.9600630285
-117.80555544,34.0873054667,39.8936784924
-117.80544602,34.0873054667,38.4312646253
-117.8053366,34.0873054667,39.6126644327
-117.80522718,34.0873054667,40.0
-117.80511776,34.0873054667,38.230666287
-117.80500834,34.0873054667,38.3340249623
-117.80489892,34.0873054667,37.8292145798
-117.8047895,34.0873054667,34.221501627
-117.80468008,34.0873054667,36.2332261021
-117.80457066,34.0873054667,31.792197431
-117.80446124,34.0873054667,37.1397846398
-117.80435182,34.0873054667,33.3167690031
-117.8042424,34.0873054667,33.8487282919
-117.80413298,34.0873054667,32.698168551
-117.80402356,34.0873054667,29.7465069784
-117.80391414,34.0873054667,35.1068416665
-117.80380472,34.0873054667,31.0262025346
-117.8036953,34.0873054667,30.1922804038
-117.80358588,34.0873054667,26.3919772288
-117.80347646,34.0873054667,31.2405244275
-117.80336704,34.0873054667,29.636669177
-117.80325762,34.0873054667,27.867462752
-117.8031482,34.0873054667,27.7408930251
-117.80303878,34.0873054667,27.5210914226
-117.80292936,34.0873054667,22.6961510427
-117.80281994,34.0873054667,23.1829860829
-117.80271052,34.0873054667,24.4226737024
-117.8026011,34.0873054667,22.8499880334
-117.80249168,34.0873054667,21.5936108439
-117.80238226,34.0873054667,19.8903979897
-117.80227284,34.0873054667,17.9060251247
-117.80216342,34.0873054667,16.8010426212
-117.802054,34.0873054667,18.2245918007
-117.807525,34.0873962333,31.362722068
-117.80741558,34.0873962333,35.044784106
-117.80730616,34.0873962333,32.1291617553
-117.80719674,34.0873962333,35.4214662649
-117.80708732,34.0873962333,35.2723057165
-117.8069779,34.0873962333,35.3612634833
-117.80686848,34.0873962333,36.1857840998
-117.80675906,34.0873962333,38.4322639605
-117.80664964,34.0873962333,37.015813803
-117.80654022,34.0873962333,37.1902830791
-117.8064308,34.0873962333,40.0
-117.80632138,34.0873962333,40.0
-117.80621196,34.0873962333,35.2406744956
-117.80610254,34.0873962333,35.3380901498
-117.80599312,34.0873962333,36.786502676
-117.8058837,34.0873962333,40.0
-117.80577428,34.0873962333,37.7687716706
-117.80566486,34.0873962333,40.0
-117.80555544,34.0873962333,39.3336086816
-117.80544602,34.0873962333,40.0
-117.8053366,34.0873962333,38.7064286968
-117.80522718,34.0873962333,35.830755966
-117.80511776,34.0873962333,37.7259466341
-117.80500834,34.0873962333,39.341273875
-117.80489892,34.0873962333,36.1107185444
-117.8047895,34.0873962333,36.5470722163
-117.80468008,34.0873962333,35.6551992588
-117.80457066,34.0873962333,34.7173586027
-117.80446124,34.0873962333,37.6523231113
-117.80435182,34.0873962333,37.5042137206
-117.8042424,34.0873962333,31.2401398437
-117.80413298,34.0873962333,33.0405940796
-117.80402356,34.0873962333,32.3606335709
-117.80391414,34.0873962333,30.5218305923
-117.80380472,34.0873962333,29.4995557188
-117.8036953,34.0873962333,33.8704862534
-117.80358588,34.0873962333,32.3128565436
-117.80347646,34.0873962333,30.5569882785
-117.80336704,34.0873962333,26.1125898618
-117.80325762,34.0873962333,27.4933319225
-117.8031482,34.0873962333,25.8205167303
-117.80303878,34.0873962333,22.0457513895
-117.80292936,34.0873962333,23.2667576603
-117.80281994,34.0873962333,26.9129622847
-117.80271052,34.0873962333,25.7324886964
-117.8026011,34.0873962333,22.3725827936
-117.80249168,34.0873962333,24.5588232586
-117.80238226,34.0873962333,23.2359886824
-117.80227284,34.0873962333,20.8411016099
-117.80216342,34.0873962333,20.8052691785
-117.802054,34.0873962333,20.9718091444
-117.807525,34.087487,30.5615954079
-117.80741558,34.087487,30.2851572208
-117.80730616,34.087487,30.4235623401
-117.80719674,34.087487,32.3670333846
-117.80708732,34.087487,31.7622190436
-117.8069779,34.087487,36.4970119376
-117.80686848,34.087487,37.2539889486
-117.80675906,34.087487,35.8457197788
-117.80664964,34.087487,34.0006194072
-117.80654022,34.087487,37.4533466066
-117.8064308,34.087487,40.0
-117.80632138,34.087487,39.2481230986
-117.80621196,34.087487,38.0106228752
-117.80610254,34.087487,36.7699907822
-117.80599312,34.087487,36.7917556407
-117.8058837,34.087487,40.0
-117.80577428,34.087487,40.0
-117.80566486,34.087487,38.0681874745
-117.80555544,34.087487,39.0620065907
-117.80544602,34.087487,38.68024105
-117.8053366,34.087487,40.0
-117.80522718,34.087487,39.6679948361
-117.80511776,34.087487,37.2958085448
-117.80500834,34.087487,36.1944801612
-117.80489892,34.087487,36.816034667
-117.8047895,34.087487,38.2894022974
-117.80468008,34.087487,38.3124311139
-117.80457066,34.087487,33.1867087913
-117.80446124,34.087487,31.2744199977
-117.80435182,34.087487,34.7283456151
-117.8042424,34.087487,32.1051385439
-117.80413298,34.087487,36.1793135646
-117.80402356,34.087487,33.9194223659
-117.80391414,34.087487,30.7057897914
-117.80380472,34.087487,30.6686582342
-117.8036953,34.087487,28.051756032
-117.80358588,34.087487,33.1707152973
-117.80347646,34.087487,29.7825759615
-117.80336704,34.087487,27.3088328989
-117.80325762,34.087487,31.7313800911
-117.8031482,34.087487,28.9860336826
-117.80303878,34.087487,26.1769388753
-117.80292936,34.087487,27.9590689974
-117.80281994,34.087487,23.1215284634
-117.80271052,34.087487,24.2933187732
-117.8026011,34.087487,23.6816877706
-117.80249168,34.087487,27.3881496516
-117.80238226,34.087487,24.0986709779
-117.80227284,34.087487,23.9506289415
-117.80216342,34.087487,24.9022617293
-117.802054,34.087487,24.1182299652
-117.807525,34.0875777667,31.9161961162
-117.80741558,34.0875777667,30.3485007512
-117.80730616,34.0875777667,33.0207805601
-117.80719674,34.0875777667,31.7417169649
-117.80708732,34.0875777667,34.6103071957
-117.8069779,34.0875777667,36.2521312286
-117.80686848,34.0875777667,36.329374015
-117.80675906,34.0875777667,37.3041585318
-117.80664964,34.0875777667,33.8889408888
-117.80654022,34.0875777667,39.6804873023
-117.8064308,34.0875777667,36.6400955392
-117.80632138,34.0875777667,38.5287277835
-117.80621196,34.0875777667,39.1303521664
-117.80610254,34.0875777667,37.0037882038
-117.80599312,34.0875777667,37.1380322607
-117.8058837,34.0875777667,35.5617224622
-117.80577428,34.0875777667,36.9029020179
-117.80566486,34.0875777667,38.5592616114
-117.80555544,34.0875777667,40.0
-117.80544602,34.0875777667,36.093993445
-117.8053366,34.0875777667,36.7567732101
-117.80522718,34.0875777667,34.5099311627
-117.80511776,34.0875777667,38.1281596456
-117.80500834,34.0875777667,39.0723478123
-117.80489892,34.0875777667,35.4104807924
-117.8047895,34.0875777667,39.0428282972
-117.80468008,34.0875777667,34.2980124254
-117.80457066,34.0875777667,38.1013828757
-117.80446124,34.0875777667,39.0758869364
-117.80435182,34.0875777667,31.6174065654
-117.8042424,34.0875777667,35.7591780484
-117.80413298,34.0875777667,32.5608441812
-117.80402356,34.0875777667,30.3989899055
-117.80391414,34.0875777667,31.592768245
-117.80380472,34.0875777667,30.8658132559
-117.8036953,34.0875777667,28.4115511122
-117.80358588,34.0875777667,27.3396634533
-117.80347646,34.0875777667,30.6002192896
-117.80336704,34.0875777667,30.8002791905
-117.80325762,34.0875777667,30.1165965826
-117.8031482,34.0875777667,33.1424798214
-117.80303878,34.0875777667,32.0905171565
-117.80292936,34.0875777667,25.2842720072
-117.80281994,34.0875777667,26.1905579285
-117.80271052,34.0875777667,27.4686200249
-117.8026011,34.0875777667,27.4768895534
-117.80249168,34.0875777667,28.5893470645
-117.80238226,34.0875777667,21.5991058947
-117.80227284,34.0875777667,23.2463375585
-117.80216342,34.0875777667,18.2281460718
-117.802054,34.0875777667,22.7380751905
-117.807525,34.0876685333,32.7030047739
-117.80741558,34.0876685333,31.2043695799
-117.80730616,34.0876685333,31.8005862555
-117.80719674,34.0876685333,31.8719381078
-117.80708732,34.0876685333,35.6582209123
-117.8069779,34.0876685333,29.4249791997
-117.80686848,34.0876685333,37.30950276
-117.80675906,34.0876685333,34.9301685733
-117.80664964,34.0876685333,39.6180100289
-117.80654022,34.0876685333,34.5729458051
-117.8064308,34.0876685333,37.0956052103
-117.80632138,34.0876685333,37.9624525804
-117.80621196,34.0876685333,35.5751762145
-117.80610254,34.0876685333,36.1383136979
-117.80599312,34.0876685333,40.0
-117.8058837,34.0876685333,40.0
-117.80577428,34.0876685333,36.6742969499
-117.80566486,34.0876685333,38.4204423002
-117.80555544,34.0876685333,40.0
-117.80544602,34.0876685333,37.4572957265
-117.8053366,34.0876685333,38.5327301033
-117.80522718,34.0876685333,37.9491182917
-117.80511776,34.0876685333,40.0
-117.80500834,34.0876685333,35.1190630841
-117.80489892,34.0876685333,35.477141896
-117.8047895,34.0876685333,35.4610335992
-117.80468008,34.0876685333,37.8038349512
-117.80457066,34.0876685333,35.9583354176
-117.80446124,34.0876685333,34.6347708033
-117.80435182,34.0876685333,35.7416813653
-117.8042424,34.0876685333,33.0157188484
-117.80413298,34.0876685333,31.9353266124
-117.80402356,34.0876685333,33.6201132863
-117.80391414,34.0876685333,30.9640933434
-117.80380472,34.0876685333,29.4649808745
-117.8036953,34.0876685333,26.6394677362
-117.80358588,34.0876685333,29.4651055456
-117.80347646,34.0876685333,31.3310623284
-117.80336704,34.0876685333,31.6579175089
-117.80325762,34.0876685333,30.6082164438
-117.8031482,34.0876685333,29.9929628175
-117.80303878,34.0876685333,28.3837411168
-117.80292936,34.0876685333,30.7288169318
-117.80281994,34.0876685333,27.667018263
-117.80271052,34.0876685333,30.496557494
-117.8026011,34.0876685333,24.0058461177
-117.80249168,34.0876685333,29.738152221
-117.80238226,34.0876685333,26.9681485804
-117.80227284,34.0876685333,27.0636830457
-117.80216342,34.0876685333,28.2958812059
-117.802054,34.0876685333,26.300519261
-117.807525,34.0877593,28.303812987
-117.80741558,34.0877593,34.0832493102
-117.80730616,34.0877593,33.1544640835
-117.80719674,34.0877593,37.3827946155
-117.80708732,34.0877593,33.0842846124
-117.8069779,34.0877593,36.120422576
-117.80686848,34.0877593,40.0
-117.80675906,34.0877593,36.2614761875
-117.80664964,34.0877593,36.7331211596
-117.80654022,34.0877593,37.9648612429
-117.8064308,34.0877593,40.0
-117.80632138,34.0877593,39.3049232653
-117.80621196,34.0877593,37.8650475665
-117.80610254,34.0877593,39.2167041013
-117.80599312,34.0877593,38.9196283376
-117.8058837,34.0877593,37.8792617846
-117.80577428,34.0877593,35.0434164804
-117.80566486,34.0877593,38.1516346405
-117.80555544,34.0877593,40.0
-117.80544602,34.0877593,40.0
-117.8053366,34.0877593,38.4825105302
-117.80522718,34.0877593,37.6173760947
-117.80511776,34.0877593,37.6877447497
-117.80500834,34.0877593,37.8352639049
-117.80489892,34.0877593,36.6375538296
-117.8047895,34.0877593,39.0852007687
-117.80468008,34.0877593,38.4986402119
-117.80457066,34.0877593,32.7202383269
-117.80446124,34.0877593,34.6107224068
-117.80435182,34.0877593,36.0301182036
-117.8042424,34.0877593,34.8678461133
-117.80413298,34.0877593,37.8459379776
-117.80402356,34.0877593,30.0134879972
-117.80391414,34.0877593,32.3006566366
-117.80380472,34.0877593,34.0478333691
-117.8036953,34.0877593,33.4216283722
-117.80358588,34.0877593,30.4463158201
-117.80347646,34.0877593,33.0508230293
-117.80336704,34.0877593,32.1113106478
-117.80325762,34.0877593,31.5206560645
-117.8031482,34.0877593,30.6704360661
-117.80303878,34.0877593,32.7700341188
-117.80292936,34.0877593,30.8804852006
-117.80281994,34.0877593,30.379234578
-117.80271052,34.0877593,28.3430713696
-117.8026011,34.0877593,27.1458388899
-117.80249168,34.0877593,28.157654433
-117.80238226,34.0877593,29.0241194347
-117.80227284,34.0877593,32.4130244524
-117.80216342,34.0877593,24.2038528339
-117.802054,34.0877593,27.6166867626
-117.807525,34.0878500667,30.7541994351
-117.80741558,34.0878500667,32.2877446479
-117.80730616,34.0878500667,32.5067851156
-117.80719674,34.0878500667,31.1992630263
-117.80708732,34.0878500667,31.2149625645
-117.8069779,34.0878500667,34.0254120683
-117.80686848,34.0878500667,30.31396109
-117.80675906,34.0878500667,36.0635521222
-117.80664964,34.0878500667,34.3346434899
-117.80654022,34.0878500667,35.5671950769
-117.8064308,34.0878500667,32.7431973876
-117.80632138,34.0878500667,33.5615798708
-117.80621196,34.0878500667,37.7268318989
-117.80610254,34.0878500667,35.0497852194
-117.80599312,34.0878500667,37.4604073132
-117.8058837,34.0878500667,40.0
-117.80577428,34.0878500667,34.8493978885
-117.80566486,34.0878500667,36.7909816888
-117.80555544,34.0878500667,36.9981893054
-117.80544602,34.0878500667,35.2835693704
-117.8053366,34.0878500667,37.1827116139
-117.80522718,34.0878500667,40.0
-117.80511776,34.0878500667,38.0272800803
-117.80500834,34.0878500667,39.8003232301
-117.80489892,34.0878500667,35.5796788926
-117.8047895,34.0878500667,35.0218231569
-117.80468008,34.0878500667,39.2033631341
-117.80457066,34.0878500667,36.2210576162
-117.80446124,34.0878500667,37.3419514105
-117.80435182,34.0878500667,38.0416517821
-117.8042424,34.0878500667,37.6916605384
-117.80413298,34.0878500667,33.6044539
-117.80402356,34.0878500667,35.3596003749
-117.80391414,34.0878500667,32.7187114201
-117.80380472,34.0878500667,34.5409145855
-117.8036953,34.0878500667,31.9052654453
-117.80358588,34.0878500667,35.4158248229
-117.80347646,34.0878500667,28.588154331
-117.80336704,34.0878500667,29.7944212179
-117.80325762,34.0878500667,30.8822547641
-117.8031482,34.0878500667,34.2568761379
-117.80303878,34.0878500667,32.5443670856
-117.80292936,34.0878500667,31.535174067
-117.80281994,34.0878500667,30.2621268476
-117.80271052,34.0878500667,33.3703691984
-117.8026011,34.0878500667,29.899034917
-117.80249168,34.0878500667,26.9925410824
-117.80238226,34.0878500667,26.8256143401
-117.80227284,34.0878500667,27.2783202914
-117.80216342,34.0878500667,28.8670350186
-117.802054,34.0878500667,24.9804132418
-117.807525,34.0879408333,26.8645127055
-117.80741558,34.0879408333,27.7202275967
-117.80730616,34.0879408333,29.8317183578
-117.80719674,34.0879408333,30.5400272946
-117.80708732,34.0879408333,35.3512995393
-117.8069779,34.0879408333,33.218903339
-117.80686848,34.0879408333,34.6220330863
-117.80675906,34.0879408333,30.4342612012
-117.80664964,34.0879408333,38.4016396064
-117.80654022,34.0879408333,34.8863662662
-117.8064308,34.0879408333,36.0650025388
-117.80632138,34.0879408333,37.9890093551
-117.80621196,34.0879408333,40.0
-117.80610254,34.0879408333,38.0881024949
-117.80599312,34.0879408333,35.9316604808
-117.8058837,34.0879408333,35.7208109193
-117.80577428,34.0879408333,36.4750676052
-117.80566486,34.0879408333,36.8657701303
-117.80555544,34.0879408333,38.1325120313
-117.80544602,34.0879408333,36.0981387676
-117.8053366,34.0879408333,38.9328290243
-117.80522718,34.0879408333,35.4181145281
-117.80511776,34.0879408333,38.4855010388
-117.80500834,34.0879408333,37.1660152731
-117.80489892,34.0879408333,37.7383492189
-117.8047895,34.0879408333,34.7918515044
-117.80468008,34.0879408333,33.8043067045
-117.80457066,34.0879408333,34.5030477855
-117.80446124,34.0879408333,35.0368191987
-117.80435182,34.0879408333,34.8417142925
-117.8042424,34.0879408333,37.6787444973
-117.80413298,34.0879408333,34.9241406445
-117.80402356,34.0879408333,35.5550773792
-117.80391414,34.0879408333,37.1444783912
-117.80380472,34.0879408333,35.8490377201
-117.8036953,34.0879408333,32.2346142193
-117.80358588,34.0879408333,34.7151461966
-117.80347646,34.0879408333,30.3642525966
-117.80336704,34.0879408333,35.9902757361
-117.80325762,34.0879408333,31.3212838022
-117.8031482,34.0879408333,33.1137053475
-117.80303878,34.0879408333,31.150422997
-117.80292936,34.0879408333,32.7396129522
-117.80281994,34.0879408333,32.2237360406
-117.80271052,34.0879408333,31.6993507033
-117.8026011,34.0879408333,32.49543226
-117.80249168,34.0879408333,26.9216202647
-117.80238226,34.0879408333,27.6989037549
-117.80227284,34.0879408333,28.0586860503
-117.80216342,34.0879408333,27.312703078
-117.802054,34.0879408333,29.5976781727
-117.807525,34.0880316,28.8375868264
-117.80741558,34.0880316,26.3114170762
-117.80730616,34.0880316,31.837466039
-117.80719674,34.0880316,31.4896497302
-117.80708732,34.0880316,32.6767560043
-117.8069779,34.0880316,29.8564053314
-117.80686848,34.0880316,33.9024882886
-117.80675906,34.0880316,29.2644146945
-117.80664964,34.0880316,31.7222702094
-117.80654022,34.0880316,34.402028079
-117.8064308,34.0880316,39.1858825802
-117.80632138,34.0880316,34.056282705
-117.80621196,34.0880316,38.0610324859
-117.80610254,34.0880316,38.4726062009
-117.80599312,34.0880316,39.4030037795
-117.8058837,34.0880316,32.6139173799
-117.80577428,34.0880316,35.7670398275
-117.80566486,34.0880316,37.5100828814
-117.80555544,34.0880316,39.3660305888
-117.80544602,34.0880316,35.6588188319
-117.8053366,34.0880316,39.525671133
-117.80522718,34.0880316,36.0429373222
-117.80511776,34.0880316,37.3463753721
-117.80500834,34.0880316,38.6902273429
-117.80489892,34.0880316,38.9534498671
-117.8047895,34.0880316,36.3057010489
-117.80468008,34.0880316,38.7973818233
-117.80457066,34.0880316,34.6453182549
-117.80446124,34.0880316,35.5296107046
-117.80435182,34.0880316,34.1203819194
-117.8042424,34.0880316,33.5579339601
-117.80413298,34.0880316,35.1763695711
-117.80402356,34.0880316,34.7685142408
-117.80391414,34.0880316,36.3264047944
-117.80380472,34.0880316,34.7518821702
-117.8036953,34.0880316,30.7608990187
-117.80358588,34.0880316,34.283876977
-117.80347646,34.0880316,33.9578631476
-117.80336704,34.0880316,34.3972796405
-117.80325762,34.0880316,35.6625914416
-117.8031482,34.0880316,34.4364476723
-117.80303878,34.0880316,36.5859276963
-117.80292936,34.0880316,33.7591913304
-117.80281994,34.0880316,32.040775351
-117.80271052,34.0880316,30.1500025115
-117.8026011,34.0880316,32.0086299944
-117.80249168,34.0880316,27.7046793852
-117.80238226,34.0880316,32.1038485906
-117.80227284,34.0880316,30.0186468092
-117.80216342,34.0880316,27.2235053158
-117.802054,34.0880316,25.0824279576
-117.807525,34.0881223667,28.7795943012
-117.80741558,34.0881223667,28.1181908565
-117.80730616,34.0881223667,30.2199893738
-117.80719674,34.0881223667,28.528095329
-117.80708732,34.0881223667,32.3668849733
-117.8069779,34.0881223667,30.1516790771
-117.80686848,34.0881223667,34.4824361899
-117.80675906,34.0881223667,35.4983169489
-117.80664964,34.0881223667,32.6848141028
-117.80654022,34.0881223667,32.2985134075
-117.8064308,34.0881223667,36.2533995509
-117.80632138,34.0881223667,37.4204903198
-117.80621196,34.0881223667,35.5054539982
-117.80610254,34.0881223667,33.282014565
-117.80599312,34.0881223667,39.0948186327
-117.8058837,34.0881223667,37.3605775021
-117.80577428,34.0881223667,34.8245157081
-117.80566486,34.0881223667,37.9874277975
-117.80555544,34.0881223667,39.5518386935
-117.80544602,34.0881223667,36.0749952161
-117.8053366,34.0881223667,31.7575082604
-117.80522718,34.0881223667,36.1175430269
-117.80511776,34.0881223667,31.6848581066
-117.80500834,34.0881223667,37.9301652417
-117.80489892,34.0881223667,39.1686110961
-117.8047895,34.0881223667,37.0906425908
-117.80468008,34.0881223667,35.8378280104
-117.80457066,34.0881223667,37.5454935027
-117.80446124,34.0881223667,37.7190857479
-117.80435182,34.0881223667,37.885425657
-117.8042424,34.0881223667,36.9731622536
-117.80413298,34.0881223667,36.0361340908
-117.80402356,34.0881223667,36.5980545043
-117.80391414,34.0881223667,33.1481366198
-117.80380472,34.0881223667,38.1870724418
-117.8036953,34.0881223667,34.8954862505
-117.80358588,34.0881223667,34.7218610631
-117.80347646,34.0881223667,33.703021357
-117.80336704,34.0881223667,36.2981769131
-117.80325762,34.0881223667,34.9020825405
-117.8031482,34.0881223667,34.3260145304
-117.80303878,34.0881223667,28.9390563611
-117.80292936,34.0881223667,33.2951014316
-117.80281994,34.0881223667,32.6634933271
-117.80271052,34.0881223667,32.0812778833
-117.8026011,34.0881223667,34.7880256621
-117.80249168,34.0881223667,29.9818924756
-117.80238226,34.0881223667,32.991977461
-117.80227284,34.0881223667,30.2596456553
-117.80216342,34.0881223667,26.6726871799
-117.802054,34.0881223667,27.1333375311
-117.807525,34.0882131333,24.9488679822
-117.80741558,34.0882131333,26.055818855
-117.80730616,34.0882131333,29.3633207224
-117.80719674,34.0882131333,26.9738135061
-117.80708732,34.0882131333,31.9060953194
-117.8069779,34.0882131333,30.5104658015
-117.80686848,34.0882131333,28.9714301804
-117.80675906,34.0882131333,32.6043132146
-117.80664964,34.0882131333,35.6054052031
-117.80654022,34.0882131333,37.4299249357
-117.8064308,34.0882131333,32.0365119497
-117.80632138,34.0882131333,35.7710305057
-117.80621196,34.0882131333,37.3148688518
-117.80610254,34.0882131333,35.1497518797
-117.80599312,34.0882131333,37.1973057882
-117.8058837,34.0882131333,38.06669288
-117.80577428,34.0882131333,36.1737244269
-117.80566486,34.0882131333,40.0
-117.80555544,34.0882131333,35.4255736321
-117.80544602,34.0882131333,38.9253830282
-117.8053366,34.0882131333,34.2199767718
-117.80522718,34.0882131333,37.2820143152
-117.80511776,34.0882131333,36.3295481804
-117.80500834,34.0882131333,37.2153076838
-117.80489892,34.0882131333,34.8909251899
-117.8047895,34.0882131333,34.3659596179
-117.80468008,34.0882131333,37.3643744027
-117.80457066,34.0882131333,37.791449409
-117.80446124,34.0882131333,36.5213177157
-117.80435182,34.0882131333,33.6210281722
-117.8042424,34.0882131333,37.3619331366
-117.80413298,34.0882131333,36.0622929379
-117.80402356,34.0882131333,37.5266647913
-117.80391414,34.0882131333,36.2738088286
-117.80380472,34.0882131333,35.2928500403
-117.8036953,34.0882131333,37.9228301389
-117.80358588,34.0882131333,32.1105045664
-117.80347646,34.0882131333,38.7271683688
-117.80336704,34.0882131333,33.5350604354
-117.80325762,34.0882131333,34.1851409378
-117.8031482,34.0882131333,33.1681283105
-117.80303878,34.0882131333,36.583914174
-117.80292936,34.0882131333,31.5528862646
-117.80281994,34.0882131333,33.7057120536
-117.80271052,34.0882131333,33.4221742865
-117.8026011,34.0882131333,32.9652637579
-117.80249168,34.0882131333,26.1088393881
-117.80238226,34.0882131333,30.0524516256
-117.80227284,34.0882131333,28.8748031855
-117.80216342,34.0882131333,23.9730624755
-117.802054,34.0882131333,25.5160606407
-117.807525,34.0883039,24.7221250013
-117.80741558,34.0883039,20.2531707228
-117.80730616,34.0883039,30.5959491699
-117.80719674,34.0883039,30.0662568428
-117.80708732,34.0883039,26.4412964747
-117.8069779,34.0883039,28.7281426062
-117.80686848,34.0883039,30.2132058558
-117.80675906,34.0883039,28.9135464949
-117.80664964,34.0883039,31.7567682482
-117.80654022,34.0883039,33.3703418736
-117.8064308,34.0883039,37.2854061814
-117.80632138,34.0883039,31.8544348901
-117.80621196,34.0883039,35.3246941638
-117.80610254,34.0883039,34.2383263235
-117.80599312,34.0883039,37.0537937592
-117.8058837,34.0883039,36.0940107234
-117.80577428,34.0883039,34.9335932571
-117.80566486,34.0883039,36.0393095264
-117.80555544,34.0883039,37.9590852605
-117.80544602,34.0883039,35.6307097262
-117.8053366,34.0883039,36.7749135618
-117.80522718,34.0883039,36.2814935733
-117.80511776,34.0883039,37.4252804212
-117.80500834,34.0883039,40.0
-117.80489892,34.0883039,36.1049931703
-117.8047895,34.0883039,37.8249778524
-117.80468008,34.0883039,35.4608456951
-117.80457066,34.0883039,38.3370684349
-117.80446124,34.0883039,40.0
-117.80435182,34.0883039,34.8629270722
-117.8042424,34.0883039,35.8729695957
-117.80413298,34.0883039,37.3576335414
-117.80402356,34.0883039,37.8483864619
-117.80391414,34.0883039,33.8906560748
-117.80380472,34.0883039,36.5490582788
-117.8036953,34.0883039,33.9145729891
-117.80358588,34.0883039,35.2827370849
-117.80347646,34.0883039,36.4383003733
-117.80336704,34.0883039,37.2635120624
-117.80325762,34.0883039,35.8348346131
-117.8031482,34.0883039,33.5063879935
-117.80303878,34.0883039,38.8801726588
-117.80292936,34.0883039,32.7829018844
-117.80281994,34.0883039,35.18311203
-117.80271052,34.0883039,35.804531713
-117.8026011,34.0883039,29.7761121199
-117.80249168,34.0883039,29.9182397822
-117.80238226,34.0883039,28.515990376
-117.80227284,34.0883039,27.9032944718
-117.80216342,34.0883039,25.862995368
-117.802054,34.0883039,23.3660730029
-117.807525,34.0883946667,27.858395316
-117.80741558,34.0883946667,23.9894150126
-117.80730616,34.0883946667,25.475649742
-117.80719674,34.0883946667,26.5306678468
-117.80708732,34.0883946667,25.1706083836
-117.8069779,34.0883946667,31.0431395072
-117.80686848,34.0883946667,27.1950902841
-117.80675906,34.0883946667,31.493347386
