lon_min,lon_max,lon_res,lat_min,lat_max,lat_res
-117.807525,-117.802054,51,34.084764,34.09021,61
lon,lat,data
-117.80402356,34.0871239333,32.2013248029
-117.80391414,34.0871239333,31.3776438163
-117.80380472,34.0871239333,33.9063419324
-117.8036953,34.0871239333,33.6533634618
-117.80358588,34.0871239333,33.2216335011
-117.80347646,34.0871239333,35.9207258385
-117.80336704,34.0871239333,32.2529049527
-117.80325762,34.0871239333,32.5068858977
-117.8031482,34.0871239333,31.6460659298
-117.80303878,34.0871239333,30.085861221
-117.80292936,34.0871239333,29.0489723406
-117.80281994,34.0871239333,29.3807048204
-117.80271052,34.0871239333,27.4906158609
-117.8026011,34.0871239333,24.7580569811
-117.80249168,34.0871239333,21.2822140152
-117.80238226,34.0871239333,19.4796645527
-117.80227284,34.0871239333,18.2725122595
-117.80216342,34.0871239333,21.3968591057
-117.802054,34.0871239333,17.1932155827
-117.807525,34.0872147,2.75222310552
-117.80741558,34.0872147,1.07801407657
-117.80730616,34.0872147,2.83644201373
-117.80719674,34.0872147,4.84625112363
-117.80708732,34.0872147,1.13047709955
-117.8069779,34.0872147,2.31849401439
-117.80686848,34.0872147,0.8145410086
-117.80675906,34.0872147,3.20792639424
-117.80664964,34.0872147,4.22742855225
-117.80654022,34.0872147,3.72542973144
-117.8064308,34.0872147,5.72581306127
-117.80632138,34.0872147,8.65290864565
-117.80621196,34.0872147,8.55051519856
-117.80610254,34.0872147,8.9945858784
-117.80599312,34.0872147,12.0937930381
-117.8058837,34.0872147,14.3472374389
-117.80577428,34.0872147,11.271318004
-117.80566486,34.0872147,13.414297993
-117.80555544,34.0872147,13.6815817463
-117.80544602,34.0872147,18.8952572119
-117.8053366,34.0872147,16.4946572748
-117.80522718,34.0872147,17.7790906597
-117.80511776,34.0872147,20.5714963626
-117.80500834,34.0872147,21.3674078383
-117.80489892,34.0872147,20.0820023148
-117.8047895,34.0872147,25.5936666272
-117.80468008,34.0872147,22.7536173802
-117.80457066,34.0872147,28.3865681559
-117.80446124,34.0872147,24.8898663387
-117.80435182,34.0872147,32.8837473282
-117.8042424,34.0872147,30.2117632405
-117.80413298,34.0872147,34.9699638839
-117.80402356,34.0872147,33.0647735357
-117.80391414,34.0872147,32.6272160404
-117.80380472,34.0872147,37.0765488282
-117.8036953,34.0872147,35.6179343617
-117.80358588,34.0872147,30.2602220614
-117.80347646,34.0872147,30.9237107537
-117.80336704,34.0872147,32.9522436983
-117.80325762,34.0872147,32.9406385357
-117.8031482,34.0872147,31.0512564379
-117.80303878,34.0872147,27.7059499015
-117.80292936,34.0872147,28.8584183947
-117.80281994,34.0872147,28.6338874361
-117.80271052,34.0872147,31.3597929469
-117.8026011,34.0872147,26.6855921455
-117.80249168,34.0872147,21.1096174097
-117.80238226,34.0872147,24.4945882494
-117.80227284,34.0872147,15.6269729341
-117.80216342,34.0872147,17.9753366183
-117.802054,34.0872147,13.0016155954
-117.807525,34.0873054667,1.28642233042
-117.80741558,34.0873054667,0.649496814172
-117.80730616,34.0873054667,4.67690749074
-117.80719674,34.0873054667,0.931059664805
-117.80708732,34.0873054667,4.88105003289
-117.8069779,34.0873054667,2.87105612837
-117.80686848,34.0873054667,0.0
-117.80675906,34.0873054667,2.36371176663
-117.80664964,34.0873054667,4.83168518304
-117.80654022,34.0873054667,3.7666049736
-117.8064308,34.0873054667,5.34143776078
-117.80632138,34.0873054667,6.73060331401
-117.80621196,34.0873054667,11.3012804952
-117.80610254,34.0873054667,9.24814983176
-117.80599312,34.0873054667,10.7414554582
-117.8058837,34.0873054667,10.1080403293
-117.80577428,34.0873054667,12.1089333523
-117.80566486,34.0873054667,9.22806573175
-117.80555544,34.0873054667,12.673789813
-117.80544602,34.0873054667,16.4506509369
-117.8053366,34.0873054667,17.6676191665
-117.80522718,34.0873054667,16.3939001365
-117.80511776,34.0873054667,20.4929133889
-117.80500834,34.0873054667,20.2008990893
-117.80489892,34.0873054667,20.596909591
-117.8047895,34.0873054667,23.2075194834
-117.80468008,34.0873054667,25.1120357776
-117.80457066,34.0873054667,27.3923351908
-117.80446124,34.0873054667,30.2482775088
-117.80435182,34.0873054667,28.46444777
-117.8042424,34.0873054667,30.5089950786
-117.80413298,34.0873054667,33.6175468484
-117.80402356,34.0873054667,33.5234278123
-117.80391414,34.0873054667,31.3383975799
-117.80380472,34.0873054667,32.6013485832
-117.8036953,34.0873054667,32.1552307423
-117.80358588,34.0873054667,37.0571248207
-117.80347646,34.0873054667,31.3320746694
-117.80336704,34.0873054667,32.994792355
-117.80325762,34.0873054667,36.3369615335
-117.8031482,34.0873054667,31.512552582
-117.80303878,34.0873054667,29.713592882
-117.80292936,34.0873054667,29.7984496577
-117.80281994,34.0873054667,29.661584662
-117.80271052,34.0873054667,27.2359186976
-117.8026011,34.0873054667,22.2960512705
-117.80249168,34.0873054667,25.6678460792
-117.80238226,34.0873054667,22.6763922783
-117.80227284,34.0873054667,19.3828494212
-117.80216342,34.0873054667,17.9330821672
-117.802054,34.0873054667,18.928652441
-117.807525,34.0873962333,3.47844243463
-117.80741558,34.0873962333,2.36704442283
-117.80730616,34.0873962333,0.164188482349
-117.80719674,34.0873962333,0.0
-117.80708732,34.0873962333,5.77333339179
-117.8069779,34.0873962333,2.80137627277
-117.80686848,34.0873962333,4.52111520384
-117.80675906,34.0873962333,5.49725721847
-117.80664964,34.0873962333,3.3116710071
-117.80654022,34.0873962333,7.91362257309
-117.8064308,34.0873962333,7.09702264267
-117.80632138,34.0873962333,5.24777637154
-117.80621196,34.0873962333,5.54828406614
-117.80610254,34.0873962333,10.2928887105
-117.80599312,34.0873962333,8.35040270122
-117.8058837,34.0873962333,11.9122126231
-117.80577428,34.0873962333,13.3170664606
-117.80566486,34.0873962333,14.2249636389
-117.80555544,34.0873962333,15.0646246491
-117.80544602,34.0873962333,15.5849053915
-117.8053366,34.0873962333,14.4545657455
-117.80522718,34.0873962333,16.5586119235
-117.80511776,34.0873962333,21.6781099057
-117.80500834,34.0873962333,24.2815531805
-117.80489892,34.0873962333,21.6044482848
-117.8047895,34.0873962333,24.7850029799
-117.80468008,34.0873962333,27.1005149907
-117.80457066,34.0873962333,23.6199844496
-117.80446124,34.0873962333,26.2258478723
-117.80435182,34.0873962333,29.4502144619
-117.8042424,34.0873962333,30.0724195892
-117.80413298,34.0873962333,27.9106100657
-117.80402356,34.0873962333,32.2986230948
-117.80391414,34.0873962333,29.047778824
-117.80380472,34.0873962333,31.8560351189
-117.8036953,34.0873962333,33.8243379148
-117.80358588,34.0873962333,37.2979742941
-117.80347646,34.0873962333,31.4474616526
-117.80336704,34.0873962333,34.3734267987
-117.80325762,34.0873962333,32.1538817566
-117.8031482,34.0873962333,33.191905724
-117.80303878,34.0873962333,36.5728674931
-117.80292936,34.0873962333,28.7507304373
-117.80281994,34.0873962333,30.3744865922
-117.80271052,34.0873962333,25.9107538399
-117.8026011,34.0873962333,25.3692522208
-117.80249168,34.0873962333,23.7963157109
-117.80238226,34.0873962333,18.2027343772
-117.80227284,34.0873962333,18.9297045281
-117.80216342,34.0873962333,17.711615734
-117.802054,34.0873962333,19.2261061316
-117.807525,34.087487,3.00568612788
-117.80741558,34.087487,2.59242587536
-117.80730616,34.087487,4.92495434515
-117.80719674,34.087487,3.98621062786
-117.80708732,34.087487,0.0
-117.8069779,34.087487,6.23829135053
-117.80686848,34.087487,2.04776314699
-117.80675906,34.087487,5.07983099871
-117.80664964,34.087487,4.33116556696
-117.80654022,34.087487,3.84586732906
-117.8064308,34.087487,5.38904240113
-117.80632138,34.087487,8.41297442415
-117.80621196,34.087487,7.33217026324
-117.80610254,34.087487,8.67287343485
-117.80599312,34.087487,9.69189268153
-117.8058837,34.087487,15.8550630887
-117.80577428,34.087487,10.4770923487
-117.80566486,34.087487,10.9032462877
-117.80555544,34.087487,16.8419326496
-117.80544602,34.087487,14.9869764766
-117.8053366,34.087487,18.4233648461
-117.80522718,34.087487,20.8442608178
-117.80511776,34.087487,23.9098712964
-117.80500834,34.087487,23.7354526314
-117.80489892,34.087487,22.685357262
-117.8047895,34.087487,22.5149491033
-117.80468008,34.087487,27.3460459903
-117.80457066,34.087487,25.3458659941
-117.80446124,34.087487,27.0745237121
-117.80435182,34.087487,27.6416390939
-117.8042424,34.087487,29.1994281722
-117.80413298,34.087487,30.9509047867
-117.80402356,34.087487,33.0654633577
-117.80391414,34.087487,34.5877696119
-117.80380472,34.087487,30.8399577386
-117.8036953,34.087487,37.333834414
-117.80358588,34.087487,34.9140829566
-117.80347646,34.087487,33.9272300039
-117.80336704,34.087487,33.3907006643
-117.80325762,34.087487,31.6447271086
-117.8031482,34.087487,35.5854386675
-117.80303878,34.087487,31.8934882806
-117.80292936,34.087487,29.5606741171
-117.80281994,34.087487,28.522183527
-117.80271052,34.087487,28.1264078573
-117.8026011,34.087487,24.5907783688
-117.80249168,34.087487,22.2918898616
-117.80238226,34.087487,20.2843031211
-117.80227284,34.087487,21.1706936891
-117.80216342,34.087487,18.071969679
-117.802054,34.087487,16.5283483149
-117.807525,34.0875777667,0.0
-117.80741558,34.0875777667,0.0
-117.80730616,34.0875777667,5.06525716866
-117.80719674,34.0875777667,2.41981173575
-117.80708732,34.0875777667,1.49578041171
-117.8069779,34.0875777667,2.99290679658
-117.80686848,34.0875777667,3.76597365788
-117.80675906,34.0875777667,4.41074652967
-117.80664964,34.0875777667,4.75616508514
-117.80654022,34.0875777667,5.00800503154
-117.8064308,34.0875777667,6.29914530791
-117.80632138,34.0875777667,4.6258081476
-117.80621196,34.0875777667,11.224119205
-117.80610254,34.0875777667,8.82230456216
-117.80599312,34.0875777667,9.41468067844
-117.8058837,34.0875777667,10.8129595428
-117.80577428,34.0875777667,14.6582650733
-117.80566486,34.0875777667,10.6871808486
-117.80555544,34.0875777667,14.6709779876
-117.80544602,34.0875777667,13.0090698281
-117.8053366,34.0875777667,19.1767683781
-117.80522718,34.0875777667,18.6793343692
-117.80511776,34.0875777667,20.0235285212
-117.80500834,34.0875777667,22.9739352517
-117.80489892,34.0875777667,21.5835618486
-117.8047895,34.0875777667,21.5681720832
-117.80468008,34.0875777667,25.5287584161
-117.80457066,34.0875777667,26.6129375639
-117.80446124,34.0875777667,29.5624617112
-117.80435182,34.0875777667,28.8629544448
-117.8042424,34.0875777667,29.0516541918
-117.80413298,34.0875777667,28.0492941984
-117.80402356,34.0875777667,28.8942518502
-117.80391414,34.0875777667,32.0864582383
-117.80380472,34.0875777667,32.2156368878
-117.8036953,34.0875777667,35.7789872411
-117.80358588,34.0875777667,37.3089879332
-117.80347646,34.0875777667,36.6787283835
-117.80336704,34.0875777667,30.8938954341
-117.80325762,34.0875777667,38.3248605157
-117.8031482,34.0875777667,31.9346155139
-117.80303878,34.0875777667,34.1113287026
-117.80292936,34.0875777667,28.6213689849
-117.80281994,34.0875777667,32.9308058405
-117.80271052,34.0875777667,24.4552016387
-117.8026011,34.0875777667,28.3645782611
-117.80249168,34.0875777667,24.6570516738
-117.80238226,34.0875777667,21.7642787155
-117.80227284,34.0875777667,23.5890335261
-117.80216342,34.0875777667,18.4016133473
-117.802054,34.0875777667,21.2362177731
-117.807525,34.0876685333,0.533791094436
-117.80741558,34.0876685333,4.99872498793
-117.80730616,34.0876685333,2.66750087783
-117.80719674,34.0876685333,1.52747820977
-117.80708732,34.0876685333,4.1330353993
-117.8069779,34.0876685333,5.38420538401
-117.80686848,34.0876685333,5.73930389234
-117.80675906,34.0876685333,8.63839984667
-117.80664964,34.0876685333,3.31540586999
-117.80654022,34.0876685333,3.15813564811
-117.8064308,34.0876685333,4.55692060888
-117.80632138,34.0876685333,8.11137101442
-117.80621196,34.0876685333,5.10758502986
-117.80610254,34.0876685333,8.48964653575
-117.80599312,34.0876685333,7.63990309311
-117.8058837,34.0876685333,10.5325856596
-117.80577428,34.0876685333,10.6166655707
-117.80566486,34.0876685333,13.0291669018
-117.80555544,34.0876685333,14.1866933336
-117.80544602,34.0876685333,16.3653242722
-117.8053366,34.0876685333,13.822145378
-117.80522718,34.0876685333,17.1955280103
-117.80511776,34.0876685333,23.5981941437
-117.80500834,34.0876685333,23.5897080792
-117.80489892,34.0876685333,22.4507245813
-117.8047895,34.0876685333,23.6290283046
-117.80468008,34.0876685333,24.2250625471
-117.80457066,34.0876685333,22.3903924694
-117.80446124,34.0876685333,26.4995596863
-117.80435182,34.0876685333,29.0820176693
-117.8042424,34.0876685333,29.6269876329
-117.80413298,34.0876685333,29.8797765096
-117.80402356,34.0876685333,30.8450751267
-117.80391414,34.0876685333,31.5041844629
-117.80380472,34.0876685333,30.8887972279
-117.8036953,34.0876685333,33.2123630443
-117.80358588,34.0876685333,35.4852601672
-117.80347646,34.0876685333,32.0976348263
-117.80336704,34.0876685333,38.9784326399
-117.80325762,34.0876685333,36.474044464
-117.8031482,34.0876685333,32.0266165124
-117.80303878,34.0876685333,33.0701887643
-117.80292936,34.0876685333,35.3118304459
-117.80281994,34.0876685333,26.2438304669
-117.80271052,34.0876685333,28.7138702578
-117.8026011,34.0876685333,25.7899703011
-117.80249168,34.0876685333,28.1560019919
-117.80238226,34.0876685333,24.75442353
-117.80227284,34.0876685333,24.7046134111
-117.80216342,34.0876685333,21.9432255167
-117.802054,34.0876685333,17.298081848
-117.807525,34.0877593,0.355456847846
-117.80741558,34.0877593,1.32695592513
-117.80730616,34.0877593,4.29102756738
-117.80719674,34.0877593,5.05878032807
-117.80708732,34.0877593,1.33248738893
-117.8069779,34.0877593,3.19023253691
-117.80686848,34.0877593,2.94897783284
-117.80675906,34.0877593,5.2576815362
-117.80664964,34.0877593,7.16540647325
-117.80654022,34.0877593,5.49875646728
-117.8064308,34.0877593,5.61966042737
-117.80632138,34.0877593,8.23337347905
-117.80621196,34.0877593,10.0158103867
-117.80610254,34.0877593,7.50198038534
-117.80599312,34.0877593,10.100341703
-117.8058837,34.0877593,9.31193555315
-117.80577428,34.0877593,5.56918219011
-117.80566486,34.0877593,10.3934575338
-117.80555544,34.0877593,16.2527571654
-117.80544602,34.0877593,16.787040815
-117.8053366,34.0877593,19.7445814681
-117.80522718,34.0877593,16.8616318378
-117.80511776,34.0877593,19.2277556136
-117.80500834,34.0877593,19.7762742151
-117.80489892,34.0877593,21.8236607651
-117.8047895,34.0877593,25.6230074827
-117.80468008,34.0877593,25.9906135694
-117.80457066,34.0877593,25.855634701
-117.80446124,34.0877593,25.7169239807
-117.80435182,34.0877593,27.1986072822
-117.8042424,34.0877593,29.6244279724
-117.80413298,34.0877593,37.2667724173
-117.80402356,34.0877593,34.56269486
-117.80391414,34.0877593,32.7686262101
-117.80380472,34.0877593,32.7738177823
-117.8036953,34.0877593,35.0491367166
-117.80358588,34.0877593,36.3173596029
-117.80347646,34.0877593,30.5335236492
-117.80336704,34.0877593,38.4986396025
-117.80325762,34.0877593,36.4978368458
-117.8031482,34.0877593,36.7258462891
-117.80303878,34.0877593,35.7343196232
-117.80292936,34.0877593,30.3344804729
-117.80281994,34.0877593,28.6991796766
-117.80271052,34.0877593,28.4117057328
-117.8026011,34.0877593,25.7080243785
-117.80249168,34.0877593,25.6927179648
-117.80238226,34.0877593,26.3086387273
-117.80227284,34.0877593,22.0783753877
-117.80216342,34.0877593,18.7046441677
-117.802054,34.0877593,16.5003133228
-117.807525,34.0878500667,0.785151086447
-117.80741558,34.0878500667,2.87773255495
-117.80730616,34.0878500667,0.0
-117.80719674,34.0878500667,5.02352702433
-117.80708732,34.0878500667,4.03376936734
-117.8069779,34.0878500667,6.97606364476
-117.80686848,34.0878500667,1.08263337237
-117.80675906,34.0878500667,3.79601008314
-117.80664964,34.0878500667,2.99765400536
-117.80654022,34.0878500667,4.97762833174
-117.8064308,34.0878500667,7.49931676525
-117.80632138,34.0878500667,4.93212413983
-117.80621196,34.0878500667,7.12635955813
-117.80610254,34.0878500667,6.25355202286
-117.80599312,34.0878500667,11.2803939433
-117.8058837,34.0878500667,8.54730790888
-117.80577428,34.0878500667,13.4302895182
-117.80566486,34.0878500667,12.369537255
-117.80555544,34.0878500667,16.7748454207
-117.80544602,34.0878500667,17.61680146
-117.8053366,34.0878500667,19.6186040646
-117.80522718,34.0878500667,18.0259869006
-117.80511776,34.0878500667,19.8853672029
-117.80500834,34.0878500667,22.0259999535
-117.80489892,34.0878500667,23.6379685086
-117.8047895,34.0878500667,24.6331902139
-117.80468008,34.0878500667,26.1744651955
-117.80457066,34.0878500667,26.5806532935
-117.80446124,34.0878500667,27.7841096544
-117.80435182,34.0878500667,30.6556596273
-117.8042424,34.0878500667,29.7340008792
-117.80413298,34.0878500667,28.6843793887
-117.80402356,34.0878500667,32.3605319386
-117.80391414,34.0878500667,31.4865533303
-117.80380472,34.0878500667,34.623200184
-117.8036953,34.0878500667,34.1722647643
-117.80358588,34.0878500667,37.3057582536
-117.80347646,34.0878500667,39.4977752137
-117.80336704,34.0878500667,37.191811789
-117.80325762,34.0878500667,38.1485475772
-117.8031482,34.0878500667,38.0560952703
-117.80303878,34.0878500667,34.7375910215
-117.80292936,34.0878500667,35.3796541566
-117.80281994,34.0878500667,32.6971595838
-117.80271052,34.0878500667,29.8043544273
-117.8026011,34.0878500667,27.6520764322
-117.80249168,34.0878500667,27.2220124024
-117.80238226,34.0878500667,24.86166407
-117.80227284,34.0878500667,19.3393018719
-117.80216342,34.0878500667,19.6348192102
-117.802054,34.0878500667,18.411394605
-117.807525,34.0879408333,5.41738646897
-117.80741558,34.0879408333,3.16478879962
-117.80730616,34.0879408333,3.13580946171
-117.80719674,34.0879408333,1.76380815673
-117.80708732,34.0879408333,4.94524106546
-117.8069779,34.0879408333,5.76925568692
-117.80686848,34.0879408333,6.59849472133
-117.80675906,34.0879408333,9.00738741007
-117.80664964,34.0879408333,4.97113513796
-117.80654022,34.0879408333,3.07876982071
-117.8064308,34.0879408333,4.39623621076
-117.80632138,34.0879408333,6.79074066874
-117.80621196,34.0879408333,7.3498572888
-117.80610254,34.0879408333,10.3208786248
-117.80599312,34.0879408333,7.67064019394
-117.8058837,34.0879408333,10.8003427347
-117.80577428,34.0879408333,14.8538906193
-117.80566486,34.0879408333,12.1252170193
-117.80555544,34.0879408333,16.2702273211
-117.80544602,34.0879408333,14.1124895228
-117.8053366,34.0879408333,16.0713310733
-117.80522718,34.0879408333,14.7062610784
-117.80511776,34.0879408333,16.2314963944
-117.80500834,34.0879408333,21.3917920041
-117.80489892,34.0879408333,22.5984439161
-117.8047895,34.0879408333,22.7842220473
-117.80468008,34.0879408333,26.7181896294
-117.80457066,34.0879408333,24.5224125033
-117.80446124,34.0879408333,28.653178626
-117.80435182,34.0879408333,31.1493731776
-117.8042424,34.0879408333,32.0914164567
-117.80413298,34.0879408333,32.2546675924
-117.80402356,34.0879408333,34.8186545084
-117.80391414,34.0879408333,37.7058386452
-117.80380472,34.0879408333,35.5547157875
-117.8036953,34.0879408333,35.7095648419
-117.80358588,34.0879408333,37.5621446369
-117.80347646,34.0879408333,36.2089817039
-117.80336704,34.0879408333,33.3240878534
-117.80325762,34.0879408333,37.6260378659
-117.8031482,34.0879408333,31.0383575749
-117.80303878,34.0879408333,36.0971996571
-117.80292936,34.0879408333,35.535276777
-117.80281994,34.0879408333,30.182552046
-117.80271052,34.0879408333,27.3380743342
-117.8026011,34.0879408333,26.9731221078
-117.80249168,34.0879408333,26.1903718288
-117.80238226,34.0879408333,25.1518422062
-117.80227284,34.0879408333,23.7343204
-117.80216342,34.0879408333,18.961919081
-117.802054,34.0879408333,18.7132997109
-117.807525,34.0880316,0.0
-117.80741558,34.0880316,0.365769764351
-117.80730616,34.0880316,0.0
-117.80719674,34.0880316,2.97229389493
-117.80708732,34.0880316,3.28686367929
-117.8069779,34.0880316,0.839378371751
-117.80686848,34.0880316,3.79262669498
-117.80675906,34.0880316,6.09730370387
-117.80664964,34.0880316,7.62181817072
-117.80654022,34.0880316,6.24225673757
-117.8064308,34.0880316,5.5094849176
-117.80632138,34.0880316,4.28742163817
-117.80621196,34.0880316,6.06518536642
-117.80610254,34.0880316,7.9921397381
-117.80599312,34.0880316,10.8385360681
-117.8058837,34.0880316,10.5056339612
-117.80577428,34.0880316,10.3200356392
-117.80566486,34.0880316,11.9044154859
-117.80555544,34.0880316,18.1123618933
-117.80544602,34.0880316,13.6662098565
-117.8053366,34.0880316,17.0714246227
-117.80522718,34.0880316,18.9926827287
-117.80511776,34.0880316,24.132513492
-117.80500834,34.0880316,15.9864664142
-117.80489892,34.0880316,26.3735352896
-117.8047895,34.0880316,23.7355133977
-117.80468008,34.0880316,26.1223599569
-117.80457066,34.0880316,28.8630357444
-117.80446124,34.0880316,29.364224694
-117.80435182,34.0880316,29.8955250608
-117.8042424,34.0880316,28.8808016099
-117.80413298,34.0880316,28.9215302014
-117.80402356,34.0880316,35.8726190915
-117.80391414,34.0880316,33.6607267261
-117.80380472,34.0880316,35.7390991449
-117.8036953,34.0880316,36.2274887322
-117.80358588,34.0880316,38.0568528986
-117.80347646,34.0880316,40.0
-117.80336704,34.0880316,37.0868381944
-117.80325762,34.0880316,35.8979909279
-117.8031482,34.0880316,33.2677736818
-117.80303878,34.0880316,31.7096191063
-117.80292936,34.0880316,34.1496642231
-117.80281994,34.0880316,31.4447903284
-117.80271052,34.0880316,29.3156024618
-117.8026011,34.0880316,27.7760003727
-117.80249168,34.0880316,24.7536940453
-117.80238226,34.0880316,22.9638954861
-117.80227284,34.0880316,25.2224651559
-117.80216342,34.0880316,22.9524845773
-117.802054,34.0880316,21.2699833121
-117.807525,34.0881223667,0.0
-117.80741558,34.0881223667,1.51933000894
-117.80730616,34.0881223667,5.52157021449
-117.80719674,34.0881223667,0.0
-117.80708732,34.0881223667,6.55714303758
-117.8069779,34.0881223667,5.64191648535
-117.80686848,34.0881223667,7.39465160879
-117.80675906,34.0881223667,7.15552377883
-117.80664964,34.0881223667,4.08185761013
-117.80654022,34.0881223667,3.46178323887
-117.8064308,34.0881223667,7.18124069162
-117.80632138,34.0881223667,5.15273264189
-117.80621196,34.0881223667,2.46618505931
-117.80610254,34.0881223667,7.52307155978
-117.80599312,34.0881223667,8.29004907571
-117.8058837,34.0881223667,11.5168230454
-117.80577428,34.0881223667,11.7458107043
-117.80566486,34.0881223667,7.09043294787
-117.80555544,34.0881223667,15.9430088131
-117.80544602,34.0881223667,15.9348821935
-117.8053366,34.0881223667,13.3576824921
-117.80522718,34.0881223667,20.7186154415
-117.80511776,34.0881223667,17.0826954718
-117.80500834,34.0881223667,19.2612793029
-117.80489892,34.0881223667,24.1826052619
-117.8047895,34.0881223667,21.8167979161
-117.80468008,34.0881223667,25.894590846
-117.80457066,34.0881223667,26.3379985361
-117.80446124,34.0881223667,30.2374895549
-117.80435182,34.0881223667,27.8478630124
-117.8042424,34.0881223667,31.2869290766
-117.80413298,34.0881223667,32.9456799612
-117.80402356,34.0881223667,30.5437774019
-117.80391414,34.0881223667,32.7148905885
-117.80380472,34.0881223667,37.2076962534
-117.8036953,34.0881223667,36.3280351474
-117.80358588,34.0881223667,36.0325375307
-117.80347646,34.0881223667,34.0142260762
-117.80336704,34.0881223667,38.303133442
-117.80325762,34.0881223667,33.7905414377
-117.8031482,34.0881223667,34.6764167279
-117.80303878,34.0881223667,34.9619103339
-117.80292936,34.0881223667,33.0941250868
-117.80281994,34.0881223667,29.5764172453
-117.80271052,34.0881223667,28.6638235137
-117.8026011,34.0881223667,30.5459520831
-117.80249168,34.0881223667,25.0006776113
-117.80238226,34.0881223667,29.162974222
-117.80227284,34.0881223667,19.9910951075
-117.80216342,34.0881223667,22.0474510182
-117.802054,34.0881223667,21.7393735968
-117.807525,34.0882131333,0.99633763184
-117.80741558,34.0882131333,6.71975264907
-117.80730616,34.0882131333,0.0
-117.80719674,34.0882131333,4.30998174844
-117.80708732,34.0882131333,1.23505584084
-117.8069779,34.0882131333,1.93291274667
-117.80686848,34.0882131333,4.91960843308
-117.80675906,34.0882131333,2.7688592926
-117.80664964,34.0882131333,5.5356444465
-117.80654022,34.0882131333,2.90144977506
-117.8064308,34.0882131333,4.43531432844
-117.80632138,34.0882131333,3.5375816805
-117.80621196,34.0882131333,7.66668812847
-117.80610254,34.0882131333,10.8320648836
-117.80599312,34.0882131333,12.5835286905
-117.8058837,34.0882131333,11.8907515566
-117.80577428,34.0882131333,12.5451039546
-117.80566486,34.0882131333,12.2622415105
-117.80555544,34.0882131333,16.1641531497
-117.80544602,34.0882131333,17.3079499004
-117.8053366,34.0882131333,18.816119951
-117.80522718,34.0882131333,20.2396226261
-117.80511776,34.0882131333,20.0410804238
-117.80500834,34.0882131333,17.4334371097
-117.80489892,34.0882131333,25.3714041802
-117.8047895,34.0882131333,19.9392007395
-117.80468008,34.0882131333,29.1533071731
-117.80457066,34.0882131333,26.6263478244
-117.80446124,34.0882131333,31.4663173425
-117.80435182,34.0882131333,26.9538344235
-117.8042424,34.0882131333,30.4774358189
-117.80413298,34.0882131333,30.5593304833
-117.80402356,34.0882131333,31.3137259526
-117.80391414,34.0882131333,34.8780476305
-117.80380472,34.0882131333,37.1443084957
-117.8036953,34.0882131333,37.3288305718
-117.80358588,34.0882131333,34.2782520251
-117.80347646,34.0882131333,39.613642131
-117.80336704,34.0882131333,40.0
-117.80325762,34.0882131333,33.542081242
-117.8031482,34.0882131333,40.0
-117.80303878,34.0882131333,36.8078030616
-117.80292936,34.0882131333,33.3090246522
-117.80281994,34.0882131333,32.6624525366
-117.80271052,34.0882131333,32.0071449052
-117.8026011,34.0882131333,27.7871409206
-117.80249168,34.0882131333,28.8828788411
-117.80238226,34.0882131333,25.9537042193
-117.80227284,34.0882131333,22.146982136
-117.80216342,34.0882131333,20.5260415434
-117.802054,34.0882131333,17.9092963425
-117.807525,34.0883039,3.2834280481
-117.80741558,34.0883039,0.907029697391
-117.80730616,34.0883039,4.00156819004
-117.80719674,34.0883039,2.2079334771
-117.80708732,34.0883039,2.27334496824
-117.8069779,34.0883039,2.98998545133
-117.80686848,34.0883039,4.0552267532
-117.80675906,34.0883039,5.28073672042
-117.80664964,34.0883039,9.46006180082
-117.80654022,34.0883039,11.1482340314
-117.8064308,34.0883039,8.9226410429
-117.80632138,34.0883039,8.34523831012
-117.80621196,34.0883039,8.39543428413
-117.80610254,34.0883039,8.22579176421
-117.80599312,34.0883039,10.7636330112
-117.8058837,34.0883039,11.3135152682
-117.80577428,34.0883039,13.6445684053
-117.80566486,34.0883039,12.9900460635
-117.80555544,34.0883039,13.5554967281
-117.80544602,34.0883039,11.7919765567
-117.8053366,34.0883039,14.839105367
-117.80522718,34.0883039,18.2066263888
-117.80511776,34.0883039,19.7757043232
-117.80500834,34.0883039,26.216502883
-117.80489892,34.0883039,25.4097090399
-117.8047895,34.0883039,24.2645504893
-117.80468008,34.0883039,24.5812907612
-117.80457066,34.0883039,27.3624398386
-117.80446124,34.0883039,25.9086397988
-117.80435182,34.0883039,30.1777819138
-117.8042424,34.0883039,30.5119868298
-117.80413298,34.0883039,36.5044439971
-117.80402356,34.0883039,29.0653342822
-117.80391414,34.0883039,34.7011032212
-117.80380472,34.0883039,38.7293583376
-117.8036953,34.0883039,36.9433562932
-117.80358588,34.0883039,40.0
-117.80347646,34.0883039,38.5580321937
-117.80336704,34.0883039,39.9123527925
-117.80325762,34.0883039,38.6461915113
-117.8031482,34.0883039,34.4242682616
-117.80303878,34.0883039,36.3490762503
-117.80292936,34.0883039,34.6797344309
-117.80281994,34.0883039,29.7602671907
-117.80271052,34.0883039,29.4246445095
-117.8026011,34.0883039,28.1814898637
-117.80249168,34.0883039,26.9203086241
-117.80238226,34.0883039,21.5964004867
-117.80227284,34.0883039,19.3000759282
-117.80216342,34.0883039,22.6250483548
-117.802054,34.0883039,20.5227857747
-117.807525,34.0883946667,0.0
-117.80741558,34.0883946667,0.122629743937
