lon_min,lon_max,lon_res,lat_min,lat_max,lat_res
-117.807525,-117.802054,51,34.084764,34.09021,61
lon,lat,data
-117.80413298,34.0871239333,27.5081130263
-117.80402356,34.0871239333,22.4334446032
-117.80391414,34.0871239333,25.291424765
-117.80380472,34.0871239333,27.6152629543
-117.8036953,34.0871239333,22.44746948
-117.80358588,34.0871239333,23.7269194675
-117.80347646,34.0871239333,21.6014620685
-117.80336704,34.0871239333,22.2767985653
-117.80325762,34.0871239333,24.6574450285
-117.8031482,34.0871239333,23.5625609453
-117.80303878,34.0871239333,26.2801909884
-117.80292936,34.0871239333,26.912866912
-117.80281994,34.0871239333,24.901851265
-117.80271052,34.0871239333,25.0357638108
-117.8026011,34.0871239333,23.9882694498
-117.80249168,34.0871239333,27.4738453451
-117.80238226,34.0871239333,25.1037134496
-117.80227284,34.0871239333,26.613625156
-117.80216342,34.0871239333,24.0415214466
-117.802054,34.0871239333,27.7578717614
-117.807525,34.0872147,30.1663678763
-117.80741558,34.0872147,27.5315145107
-117.80730616,34.0872147,30.2621407379
-117.80719674,34.0872147,30.2695845344
-117.80708732,34.0872147,33.6534481413
-117.8069779,34.0872147,32.8820690652
-117.80686848,34.0872147,39.1626273234
-117.80675906,34.0872147,35.5558189228
-117.80664964,34.0872147,36.8805318151
-117.80654022,34.0872147,37.188965442
-117.8064308,34.0872147,34.3228865344
-117.80632138,34.0872147,38.1720886462
-117.80621196,34.0872147,36.904594967
-117.80610254,34.0872147,36.3652172314
-117.80599312,34.0872147,34.6322898874
-117.8058837,34.0872147,30.4217428726
-117.80577428,34.0872147,37.8210421594
-117.80566486,34.0872147,30.9591729889
-117.80555544,34.0872147,31.0212396158
-117.80544602,34.0872147,34.5722380304
-117.8053366,34.0872147,29.421132304
-117.80522718,34.0872147,35.2045968583
-117.80511776,34.0872147,28.4388377523
-117.80500834,34.0872147,31.7030849884
-117.80489892,34.0872147,27.4536221365
-117.8047895,34.0872147,25.9702169226
-117.80468008,34.0872147,26.9664187606
-117.80457066,34.0872147,25.7061866346
-117.80446124,34.0872147,21.5536171074
-117.80435182,34.0872147,25.4924976726
-117.8042424,34.0872147,26.212751996
-117.80413298,34.0872147,25.1931318288
-117.80402356,34.0872147,23.2109766222
-117.80391414,34.0872147,22.2237010082
-117.80380472,34.0872147,19.5370789554
-117.8036953,34.0872147,22.4832228921
-117.80358588,34.0872147,23.3808138756
-117.80347646,34.0872147,23.9377226255
-117.80336704,34.0872147,22.4482127959
-117.80325762,34.0872147,24.6812033968
-117.8031482,34.0872147,24.5430337121
-117.80303878,34.0872147,22.8283051068
-117.80292936,34.0872147,26.5341271594
-117.80281994,34.0872147,27.0512314137
-117.80271052,34.0872147,25.9642052631
-117.8026011,34.0872147,29.2619783671
-117.80249168,34.0872147,25.923060912
-117.80238226,34.0872147,27.8263821002
-117.80227284,34.0872147,28.3828007236
-117.80216342,34.0872147,30.0266515565
-117.802054,34.0872147,28.4301673471
-117.807525,34.0873054667,28.8009742407
-117.80741558,34.0873054667,30.6414141688
-117.80730616,34.0873054667,32.3399336349
-117.80719674,34.0873054667,36.7481671608
-117.80708732,34.0873054667,31.9269903497
-117.8069779,34.0873054667,36.4175917468
-117.80686848,34.0873054667,37.5026091161
-117.80675906,34.0873054667,34.2327133043
-117.80664964,34.0873054667,35.8501965674
-117.80654022,34.0873054667,35.3334008168
-117.8064308,34.0873054667,36.2813934774
-117.80632138,34.0873054667,34.9330769004
-117.80621196,34.0873054667,35.6149196475
-117.80610254,34.0873054667,33.6756845121
-117.80599312,34.0873054667,34.5200000438
-117.8058837,34.0873054667,35.024392446
-117.80577428,34.0873054667,29.3722082115
-117.80566486,34.0873054667,34.86111174
-117.80555544,34.0873054667,35.4226113251
-117.80544602,34.0873054667,31.4164748091
-117.8053366,34.0873054667,31.430873247
-117.80522718,34.0873054667,31.0979441917
-117.80511776,34.0873054667,29.6501966402
-117.80500834,34.0873054667,26.0086050139
-117.80489892,34.0873054667,29.8875664708
-117.8047895,34.0873054667,26.6752121931
-117.80468008,34.0873054667,27.1005622269
-117.80457066,34.0873054667,24.2447838139
-117.80446124,34.0873054667,27.9139688334
-117.80435182,34.0873054667,21.8965851538
-117.8042424,34.0873054667,26.6578814835
-117.80413298,34.0873054667,25.8077029627
-117.80402356,34.0873054667,23.8766815342
-117.80391414,34.0873054667,22.2693556945
-117.80380472,34.0873054667,24.7695584605
-117.8036953,34.0873054667,27.111458304
-117.80358588,34.0873054667,24.6576763187
-117.80347646,34.0873054667,24.1131745821
-117.80336704,34.0873054667,27.7254708672
-117.80325762,34.0873054667,25.8891967313
-117.8031482,34.0873054667,26.1898640933
-117.80303878,34.0873054667,23.7320527746
-117.80292936,34.0873054667,22.9783401561
-117.80281994,34.0873054667,25.6837120381
-117.80271052,34.0873054667,29.6144891344
-117.8026011,34.0873054667,26.6704472053
-117.80249168,34.0873054667,25.4240516652
-117.80238226,34.0873054667,28.2054621602
-117.80227284,34.0873054667,31.3141266703
-117.80216342,34.0873054667,29.3467053517
-117.802054,34.0873054667,29.9516250299
-117.807525,34.0873962333,28.1552249991
-117.80741558,34.0873962333,29.8239920523
-117.80730616,34.0873962333,31.5278646676
-117.80719674,34.0873962333,32.8102816038
-117.80708732,34.0873962333,31.5964276227
-117.8069779,34.0873962333,31.5399655149
-117.80686848,34.0873962333,33.3688781457
-117.80675906,34.0873962333,35.645174935
-117.80664964,34.0873962333,33.6770436524
-117.80654022,34.0873962333,33.9975513966
-117.8064308,34.0873962333,34.9723417351
-117.80632138,34.0873962333,36.4630234444
-117.80621196,34.0873962333,34.6330229666
-117.80610254,34.0873962333,35.5106365661
-117.80599312,34.0873962333,33.7313025083
-117.8058837,34.0873962333,34.468926197
-117.80577428,34.0873962333,34.917604961
-117.80566486,34.0873962333,35.4945761365
-117.80555544,34.0873962333,34.0353504699
-117.80544602,34.0873962333,31.1149602489
-117.8053366,34.0873962333,27.4842573662
-117.80522718,34.0873962333,34.4282170191
-117.80511776,34.0873962333,29.3532773527
-117.80500834,34.0873962333,27.3160268805
-117.80489892,34.0873962333,26.5899400374
-117.8047895,34.0873962333,27.7707685559
-117.80468008,34.0873962333,25.8045380176
-117.80457066,34.0873962333,27.9209332521
-117.80446124,34.0873962333,21.154490474
-117.80435182,34.0873962333,21.7401365948
-117.8042424,34.0873962333,25.8971207871
-117.80413298,34.0873962333,21.4656727549
-117.80402356,34.0873962333,25.0071755153
-117.80391414,34.0873962333,25.9867750694
-117.80380472,34.0873962333,23.940973955
-117.8036953,34.0873962333,25.8336944
-117.80358588,34.0873962333,26.1744242735
-117.80347646,34.0873962333,24.8819232724
-117.80336704,34.0873962333,23.069883524
-117.80325762,34.0873962333,24.1319634191
-117.8031482,34.0873962333,27.9559542009
-117.80303878,34.0873962333,26.5702584474
-117.80292936,34.0873962333,27.684167271
-117.80281994,34.0873962333,26.8921854938
-117.80271052,34.0873962333,27.3121842251
-117.8026011,34.0873962333,28.5870350943
-117.80249168,34.0873962333,28.8378410537
-117.80238226,34.0873962333,27.3956845976
-117.80227284,34.0873962333,28.879694672
-117.80216342,34.0873962333,26.7586137224
-117.802054,34.0873962333,30.4915091047
-117.807525,34.087487,29.7319091108
-117.80741558,34.087487,31.1750051825
-117.80730616,34.087487,31.7557824894
-117.80719674,34.087487,32.9713444846
-117.80708732,34.087487,37.9974945449
-117.8069779,34.087487,34.223200022
-117.80686848,34.087487,34.7168073342
-117.80675906,34.087487,35.5391630854
-117.80664964,34.087487,39.1275236627
-117.80654022,34.087487,37.0286098298
-117.8064308,34.087487,33.1080408603
-117.80632138,34.087487,36.9500412438
-117.80621196,34.087487,34.2687393125
-117.80610254,34.087487,37.3613036937
-117.80599312,34.087487,38.4047854639
-117.8058837,34.087487,34.1898697602
-117.80577428,34.087487,39.3325509119
-117.80566486,34.087487,31.6697171425
-117.80555544,34.087487,35.4829531697
-117.80544602,34.087487,33.5852557355
-117.8053366,34.087487,34.3469184312
-117.80522718,34.087487,28.6421239339
-117.80511776,34.087487,28.5300610609
-117.80500834,34.087487,30.2404171079
-117.80489892,34.087487,31.5806613626
-117.8047895,34.087487,26.9683313635
-117.80468008,34.087487,29.2838853628
-117.80457066,34.087487,25.0790692794
-117.80446124,34.087487,23.5625611807
-117.80435182,34.087487,27.1760344042
-117.8042424,34.087487,26.6480584174
-117.80413298,34.087487,25.6817611028
-117.80402356,34.087487,29.1669960253
-117.80391414,34.087487,24.3067353222
-117.80380472,34.087487,23.8096735903
-117.8036953,34.087487,26.9973050023
-117.80358588,34.087487,21.9744914982
-117.80347646,34.087487,25.5588341251
-117.80336704,34.087487,27.2402879734
-117.80325762,34.087487,23.0494832106
-117.8031482,34.087487,26.8047174607
-117.80303878,34.087487,26.1337985154
-117.80292936,34.087487,27.3860138485
-117.80281994,34.087487,24.8178152592
-117.80271052,34.087487,30.4468380411
-117.8026011,34.087487,30.6529244278
-117.80249168,34.087487,29.7597406223
-117.80238226,34.087487,28.6946796098
-117.80227284,34.087487,28.9249241003
-117.80216342,34.087487,30.9150657546
-117.802054,34.087487,32.3071509191
-117.807525,34.0875777667,28.3367052356
-117.80741558,34.0875777667,31.1585030957
-117.80730616,34.0875777667,30.4507718168
-117.80719674,34.0875777667,35.4922398741
-117.80708732,34.0875777667,32.0233998979
-117.8069779,34.0875777667,31.7487706119
-117.80686848,34.0875777667,34.6864971486
-117.80675906,34.0875777667,37.2588149161
-117.80664964,34.0875777667,37.6106403375
-117.80654022,34.0875777667,34.5355888786
-117.8064308,34.0875777667,39.8372982237
-117.80632138,34.0875777667,36.0368856541
-117.80621196,34.0875777667,39.8398363621
-117.80610254,34.0875777667,35.6944756505
-117.80599312,34.0875777667,36.6901268714
-117.8058837,34.0875777667,37.5673763741
-117.80577428,34.0875777667,34.1694980258
-117.80566486,34.0875777667,33.0068886197
-117.80555544,34.0875777667,33.1037362286
-117.80544602,34.0875777667,31.596897923
-117.8053366,34.0875777667,30.1972902894
-117.80522718,34.0875777667,31.7596529808
-117.80511776,34.0875777667,30.756474259
-117.80500834,34.0875777667,25.3123016622
-117.80489892,34.0875777667,26.5976850452
-117.8047895,34.0875777667,24.4440500089
-117.80468008,34.0875777667,27.6609316322
-117.80457066,34.0875777667,29.1414488676
-117.80446124,34.0875777667,23.9860925641
-117.80435182,34.0875777667,24.6969344842
-117.8042424,34.0875777667,24.1631712967
-117.80413298,34.0875777667,21.2903955057
-117.80402356,34.0875777667,24.459291927
-117.80391414,34.0875777667,25.0783468857
-117.80380472,34.0875777667,26.0413989146
-117.8036953,34.0875777667,23.5805443542
-117.80358588,34.0875777667,25.3161301447
-117.80347646,34.0875777667,26.6479470491
-117.80336704,34.0875777667,24.0214511254
-117.80325762,34.0875777667,28.7667857395
-117.8031482,34.0875777667,27.9794417058
-117.80303878,34.0875777667,28.1031926098
-117.80292936,34.0875777667,31.6492432674
-117.80281994,34.0875777667,28.811189251
-117.80271052,34.0875777667,27.7094545884
-117.8026011,34.0875777667,28.9434245092
-117.80249168,34.0875777667,29.7272275078
-117.80238226,34.0875777667,32.8549620724
-117.80227284,34.0875777667,29.5004543754
-117.80216342,34.0875777667,31.4834694835
-117.802054,34.0875777667,28.6475373993
-117.807525,34.0876685333,28.9309161818
-117.80741558,34.0876685333,32.9125348927
-117.80730616,34.0876685333,31.8080833721
-117.80719674,34.0876685333,30.5659138379
-117.80708732,34.0876685333,29.3021753385
-117.8069779,34.0876685333,35.8744255546
-117.80686848,34.0876685333,35.8087969188
-117.80675906,34.0876685333,38.4866792828
-117.80664964,34.0876685333,36.3623670725
-117.80654022,34.0876685333,32.415211977
-117.8064308,34.0876685333,36.640314174
-117.80632138,34.0876685333,39.4071419542
-117.80621196,34.0876685333,33.2100489246
-117.80610254,34.0876685333,38.2409898301
-117.80599312,34.0876685333,38.6774540242
-117.8058837,34.0876685333,37.5651720512
-117.80577428,34.0876685333,35.7021927943
-117.80566486,34.0876685333,31.9595094998
-117.80555544,34.0876685333,31.2961084243
-117.80544602,34.0876685333,31.9168820341
-117.8053366,34.0876685333,32.7040949717
-117.80522718,34.0876685333,28.9942854809
-117.80511776,34.0876685333,26.4563396103
-117.80500834,34.0876685333,29.5238619481
-117.80489892,34.0876685333,30.0889507139
-117.8047895,34.0876685333,27.7147585025
-117.80468008,34.0876685333,28.0591104712
-117.80457066,34.0876685333,26.4134019164
-117.80446124,34.0876685333,24.831943071
-117.80435182,34.0876685333,27.0071097447
-117.8042424,34.0876685333,22.2119825099
-117.80413298,34.0876685333,24.4946046282
-117.80402356,34.0876685333,24.7194356513
-117.80391414,34.0876685333,29.1248594181
-117.80380472,34.0876685333,25.9762971212
-117.8036953,34.0876685333,25.8488801607
-117.80358588,34.0876685333,25.2306019805
-117.80347646,34.0876685333,27.9356013507
-117.80336704,34.0876685333,27.395427884
-117.80325762,34.0876685333,27.2419345094
-117.8031482,34.0876685333,29.3962882963
-117.80303878,34.0876685333,28.3468212072
-117.80292936,34.0876685333,32.2499713158
-117.80281994,34.0876685333,29.8622867704
-117.80271052,34.0876685333,26.6164187142
-117.8026011,34.0876685333,33.4302429595
-117.80249168,34.0876685333,32.2363283175
-117.80238226,34.0876685333,31.2522339604
-117.80227284,34.0876685333,27.2052586643
-117.80216342,34.0876685333,32.7083305708
-117.802054,34.0876685333,31.6121675308
-117.807525,34.0877593,28.144134026
-117.80741558,34.0877593,30.8087732251
-117.80730616,34.0877593,30.3481594923
-117.80719674,34.0877593,32.3686129851
-117.80708732,34.0877593,35.1681724993
-117.8069779,34.0877593,34.1708006607
-117.80686848,34.0877593,36.0588432407
-117.80675906,34.0877593,36.8930441883
-117.80664964,34.0877593,36.0018205479
-117.80654022,34.0877593,36.4959633112
-117.8064308,34.0877593,36.0319706369
-117.80632138,34.0877593,35.2151834119
-117.80621196,34.0877593,34.4954236999
-117.80610254,34.0877593,36.7716065897
-117.80599312,34.0877593,31.6145216103
-117.8058837,34.0877593,34.9767130142
-117.80577428,34.0877593,35.5607629093
-117.80566486,34.0877593,37.6081017754
-117.80555544,34.0877593,33.0129442687
-117.80544602,34.0877593,30.7451141679
-117.8053366,34.0877593,33.809110113
-117.80522718,34.0877593,28.8243351459
-117.80511776,34.0877593,29.5564025591
-117.80500834,34.0877593,32.8581970731
-117.80489892,34.0877593,31.9949776963
-117.8047895,34.0877593,28.3864003783
-117.80468008,34.0877593,23.7846985079
-117.80457066,34.0877593,30.299225128
-117.80446124,34.0877593,25.1906126404
-117.80435182,34.0877593,28.0854404086
-117.8042424,34.0877593,26.7980971869
-117.80413298,34.0877593,25.1801985463
-117.80402356,34.0877593,27.5106225389
-117.80391414,34.0877593,25.3039603609
-117.80380472,34.0877593,28.4180458826
-117.8036953,34.0877593,25.7027292474
-117.80358588,34.0877593,28.2459783268
-117.80347646,34.0877593,26.8884326365
-117.80336704,34.0877593,26.9419335179
-117.80325762,34.0877593,28.3581404871
-117.8031482,34.0877593,30.4298639286
-117.80303878,34.0877593,27.0032392395
-117.80292936,34.0877593,29.3808160809
-117.80281994,34.0877593,25.7094433393
-117.80271052,34.0877593,29.5491745638
-117.8026011,34.0877593,32.423515852
-117.80249168,34.0877593,30.2047685246
-117.80238226,34.0877593,29.502169288
-117.80227284,34.0877593,28.0917079234
-117.80216342,34.0877593,28.6634491602
-117.802054,34.0877593,34.4125318313
-117.807525,34.0878500667,30.735418241
-117.80741558,34.0878500667,35.442812057
-117.80730616,34.0878500667,35.3365777443
-117.80719674,34.0878500667,37.4346423933
-117.80708732,34.0878500667,31.6087120236
-117.8069779,34.0878500667,34.6859674831
-117.80686848,34.0878500667,33.2680584747
-117.80675906,34.0878500667,35.2062071754
-117.80664964,34.0878500667,38.6678255995
-117.80654022,34.0878500667,38.7387042442
-117.8064308,34.0878500667,34.3630966017
-117.80632138,34.0878500667,34.2229468508
-117.80621196,34.0878500667,40.0
-117.80610254,34.0878500667,33.6417188923
-117.80599312,34.0878500667,35.4301184369
-117.8058837,34.0878500667,35.6993813823
-117.80577428,34.0878500667,36.090479035
-117.80566486,34.0878500667,38.3529095312
-117.80555544,34.0878500667,33.805493833
-117.80544602,34.0878500667,33.3178916963
-117.8053366,34.0878500667,33.2288693497
-117.80522718,34.0878500667,33.5176816276
-117.80511776,34.0878500667,33.508367618
-117.80500834,34.0878500667,32.2176104341
-117.80489892,34.0878500667,30.5434291788
-117.8047895,34.0878500667,27.2275650843
-117.80468008,34.0878500667,26.5410702671
-117.80457066,34.0878500667,27.4082560159
-117.80446124,34.0878500667,26.2952030465
-117.80435182,34.0878500667,22.8719824209
-117.8042424,34.0878500667,26.6869086057
-117.80413298,34.0878500667,21.194286343
-117.80402356,34.0878500667,29.9415203248
-117.80391414,34.0878500667,25.7384258478
-117.80380472,34.0878500667,26.3376410031
-117.8036953,34.0878500667,30.0396751923
-117.80358588,34.0878500667,27.0760803042
-117.80347646,34.0878500667,27.1681463767
-117.80336704,34.0878500667,30.2541235638
-117.80325762,34.0878500667,31.9736641799
-117.8031482,34.0878500667,28.3875586377
-117.80303878,34.0878500667,27.9931616302
-117.80292936,34.0878500667,33.1191802944
-117.80281994,34.0878500667,29.6095243902
-117.80271052,34.0878500667,28.9657760983
-117.8026011,34.0878500667,33.589789434
-117.80249168,34.0878500667,35.9240125477
-117.80238226,34.0878500667,32.3740604865
-117.80227284,34.0878500667,31.8249388657
-117.80216342,34.0878500667,34.571615802
-117.802054,34.0878500667,30.3071228639
-117.807525,34.0879408333,32.4183181981
-117.80741558,34.0879408333,36.6264848376
-117.80730616,34.0879408333,31.1061172993
-117.80719674,34.0879408333,32.393331183
-117.80708732,34.0879408333,31.7939174833
-117.8069779,34.0879408333,31.5998693727
-117.80686848,34.0879408333,35.471106142
-117.80675906,34.0879408333,39.1899975125
-117.80664964,34.0879408333,32.4369454672
-117.80654022,34.0879408333,37.6132166889
-117.8064308,34.0879408333,37.0631107883
-117.80632138,34.0879408333,37.029316278
-117.80621196,34.0879408333,38.6565064358
-117.80610254,34.0879408333,37.8476637757
-117.80599312,34.0879408333,36.7275053414
-117.8058837,34.0879408333,35.0363742725
-117.80577428,34.0879408333,35.8500091588
-117.80566486,34.0879408333,33.1325670648
-117.80555544,34.0879408333,31.7516408625
-117.80544602,34.0879408333,34.8146176667
-117.8053366,34.0879408333,32.7350221452
-117.80522718,34.0879408333,34.5035768335
-117.80511776,34.0879408333,32.8735530967
-117.80500834,34.0879408333,35.5555606467
-117.80489892,34.0879408333,31.8005628261
-117.8047895,34.0879408333,24.8240469276
-117.80468008,34.0879408333,31.5396564688
-117.80457066,34.0879408333,32.5593802688
-117.80446124,34.0879408333,26.7216338213
-117.80435182,34.0879408333,25.5954112443
-117.8042424,34.0879408333,29.3627514717
-117.80413298,34.0879408333,23.7565225805
-117.80402356,34.0879408333,26.4103561847
-117.80391414,34.0879408333,29.1263262237
-117.80380472,34.0879408333,28.2166846955
-117.8036953,34.0879408333,28.5399979708
-117.80358588,34.0879408333,25.5869400793
-117.80347646,34.0879408333,27.8818026533
-117.80336704,34.0879408333,28.8250578731
-117.80325762,34.0879408333,27.2849733044
-117.8031482,34.0879408333,30.852881259
-117.80303878,34.0879408333,30.9353350419
-117.80292936,34.0879408333,31.4036009686
-117.80281994,34.0879408333,31.0415658536
-117.80271052,34.0879408333,35.940431646
-117.8026011,34.0879408333,33.6009483604
-117.80249168,34.0879408333,32.108218045
-117.80238226,34.0879408333,30.7292752067
-117.80227284,34.0879408333,30.6407250822
-117.80216342,34.0879408333,32.2516960882
-117.802054,34.0879408333,29.4080677497
-117.807525,34.0880316,32.6954583646
-117.80741558,34.0880316,32.8836218441
-117.80730616,34.0880316,33.0833871839
-117.80719674,34.0880316,35.6336002757
-117.80708732,34.0880316,34.4148535531
-117.8069779,34.0880316,36.1886377644
-117.80686848,34.0880316,34.9364296469
-117.80675906,34.0880316,33.2549263972
-117.80664964,34.0880316,34.6047427306
-117.80654022,34.0880316,36.4943870474
-117.8064308,34.0880316,35.8911825776
-117.80632138,34.0880316,40.0
-117.80621196,34.0880316,36.0899277796
-117.80610254,34.0880316,34.7674236377
-117.80599312,34.0880316,37.092300178
-117.8058837,34.0880316,40.0
-117.80577428,34.0880316,35.495943325
-117.80566486,34.0880316,36.5697855155
-117.80555544,34.0880316,35.9328516102
-117.80544602,34.0880316,37.0154586833
-117.8053366,34.0880316,33.1770235965
-117.80522718,34.0880316,34.7525052627
-117.80511776,34.0880316,29.4589579249
-117.80500834,34.0880316,27.146073792
-117.80489892,34.0880316,28.0860274091
-117.8047895,34.0880316,32.6373698187
-117.80468008,34.0880316,26.9307093209
-117.80457066,34.0880316,28.9466174531
-117.80446124,34.0880316,27.8102878058
-117.80435182,34.0880316,29.0638493377
-117.8042424,34.0880316,28.0378616138
-117.80413298,34.0880316,27.8408710039
-117.80402356,34.0880316,28.4284043344
-117.80391414,34.0880316,26.2179968062
-117.80380472,34.0880316,28.7232833403
-117.8036953,34.0880316,31.4436849596
-117.80358588,34.0880316,28.6726420956
-117.80347646,34.0880316,29.5937102316
-117.80336704,34.0880316,28.4227083238
-117.80325762,34.0880316,24.3535574814
-117.8031482,34.0880316,33.1718575147
-117.80303878,34.0880316,30.1233537676
-117.80292936,34.0880316,29.7682718339
-117.80281994,34.0880316,29.7625015918
-117.80271052,34.0880316,32.1296144245
-117.8026011,34.0880316,33.0875096042
-117.80249168,34.0880316,32.0825310589
-117.80238226,34.0880316,28.8320818222
-117.80227284,34.0880316,30.9481142588
-117.80216342,34.0880316,34.5585479218
-117.802054,34.0880316,30.0366911445
-117.807525,34.0881223667,30.4449207711
-117.80741558,34.0881223667,29.0042775397
-117.80730616,34.0881223667,32.667968953
-117.80719674,34.0881223667,30.9710841047
-117.80708732,34.0881223667,32.4712953967
-117.8069779,34.0881223667,33.4517123217
-117.80686848,34.0881223667,31.0744898648
-117.80675906,34.0881223667,38.5859176095
-117.80664964,34.0881223667,35.5572268711
-117.80654022,34.0881223667,40.0
-117.8064308,34.0881223667,38.0796051236
-117.80632138,34.0881223667,35.7883878671
-117.80621196,34.0881223667,39.3256954623
-117.80610254,34.0881223667,39.4210013416
-117.80599312,34.0881223667,35.898140004
-117.8058837,34.0881223667,35.4816952416
-117.80577428,34.0881223667,34.3960017328
-117.80566486,34.0881223667,36.0333598974
-117.80555544,34.0881223667,33.6465725134
-117.80544602,34.0881223667,34.550076817
-117.8053366,34.0881223667,32.3286062641
-117.80522718,34.0881223667,31.9114757236
-117.80511776,34.0881223667,33.5295489093
-117.80500834,34.0881223667,26.9438954174
-117.80489892,34.0881223667,30.549648646
-117.8047895,34.0881223667,28.4873785632
-117.80468008,34.0881223667,29.5463313224
-117.80457066,34.0881223667,28.9622543809
-117.80446124,34.0881223667,28.7704492155
-117.80435182,34.0881223667,27.8044882459
-117.8042424,34.0881223667,30.374189591
-117.80413298,34.0881223667,25.0541760259
-117.80402356,34.0881223667,28.1925475037
-117.80391414,34.0881223667,31.0231650679
-117.80380472,34.0881223667,27.5663242589
-117.8036953,34.0881223667,29.9172989693
-117.80358588,34.0881223667,28.2865656719
-117.80347646,34.0881223667,29.1514755449
-117.80336704,34.0881223667,31.2600923353
-117.80325762,34.0881223667,31.7457531161
-117.8031482,34.0881223667,29.0872125726
-117.80303878,34.0881223667,31.3429740403
-117.80292936,34.0881223667,28.3262774281
-117.80281994,34.0881223667,35.0682532809
-117.80271052,34.0881223667,31.178928487
-117.8026011,34.0881223667,34.9632725045
-117.80249168,34.0881223667,36.529369436
-117.80238226,34.0881223667,35.019399297
-117.80227284,34.0881223667,29.3467677872
-117.80216342,34.0881223667,30.0227350631
-117.802054,34.0881223667,32.2115373196
-117.807525,34.0882131333,35.9011804169
-117.80741558,34.0882131333,31.1016683081
-117.80730616,34.0882131333,32.0885333249
-117.80719674,34.0882131333,32.1632534525
-117.80708732,34.0882131333,34.066668942
-117.8069779,34.0882131333,32.0356440794
-117.80686848,34.0882131333,37.7181236323
-117.80675906,34.0882131333,36.4446029921
-117.80664964,34.0882131333,39.520454234
-117.80654022,34.0882131333,36.8081135424
-117.8064308,34.0882131333,37.3510657076
-117.80632138,34.0882131333,36.3182168954
-117.80621196,34.0882131333,39.9000342786
-117.80610254,34.0882131333,37.5804701292
-117.80599312,34.0882131333,36.9825172449
-117.8058837,34.0882131333,37.5257055938
-117.80577428,34.0882131333,37.6818445208
-117.80566486,34.0882131333,31.8553307012
-117.80555544,34.0882131333,35.5667966783
-117.80544602,34.0882131333,34.3946274319
-117.8053366,34.0882131333,32.5080340606
-117.80522718,34.0882131333,29.5406627875
-117.80511776,34.0882131333,32.8683024967
-117.80500834,34.0882131333,28.0806516235
-117.80489892,34.0882131333,31.2076371374
-117.8047895,34.0882131333,31.3693287762
-117.80468008,34.0882131333,28.8804729394
-117.80457066,34.0882131333,29.2034562218
-117.80446124,34.0882131333,26.5807935057
-117.80435182,34.0882131333,27.2109334731
-117.8042424,34.0882131333,28.5563482348
-117.80413298,34.0882131333,29.421380942
-117.80402356,34.0882131333,26.989051576
-117.80391414,34.0882131333,32.0675449782
-117.80380472,34.0882131333,29.8499466319
-117.8036953,34.0882131333,28.5347415478
-117.80358588,34.0882131333,28.5291041109
-117.80347646,34.0882131333,33.1524857023
-117.80336704,34.0882131333,31.0315707357
-117.80325762,34.0882131333,28.5056500523
-117.8031482,34.0882131333,31.0288110017
-117.80303878,34.0882131333,36.4169803075
-117.80292936,34.0882131333,31.8556156114
-117.80281994,34.0882131333,31.3596207775
-117.80271052,34.0882131333,30.6327943849
-117.8026011,34.0882131333,33.8264010535
-117.80249168,34.0882131333,30.6726703398
-117.80238226,34.0882131333,32.9008547769
-117.80227284,34.0882131333,32.6905233564
-117.80216342,34.0882131333,34.8863248467
-117.802054,34.0882131333,25.8576348856
-117.807525,34.0883039,32.8738660835
-117.80741558,34.0883039,32.0439558834
-117.80730616,34.0883039,30.4598610001
-117.80719674,34.0883039,35.6473811053
-117.80708732,34.0883039,34.9564182897
-117.8069779,34.0883039,32.9601080842
-117.80686848,34.0883039,36.5433267543
-117.80675906,34.0883039,36.122698551
-117.80664964,34.0883039,34.7578023392
-117.80654022,34.0883039,34.3847394727
-117.8064308,34.0883039,37.5191842389
-117.80632138,34.0883039,37.6322751935
-117.80621196,34.0883039,37.8029772868
-117.80610254,34.0883039,37.9450488038
-117.80599312,34.0883039,38.8266638508
-117.8058837,34.0883039,38.2153986793
-117.80577428,34.0883039,38.500671217
-117.80566486,34.0883039,36.791327414
-117.80555544,34.0883039,29.2214332524
-117.80544602,34.0883039,31.672060386
-117.8053366,34.0883039,34.3284929608
-117.80522718,34.0883039,35.6580928601
-117.80511776,34.0883039,34.4011159207
-117.80500834,34.0883039,33.0621579277
-117.80489892,34.0883039,31.1836025404
-117.8047895,34.0883039,31.4318647034
-117.80468008,34.0883039,31.0337879533
-117.80457066,34.0883039,29.7458989131
-117.80446124,34.0883039,30.7106076456
-117.80435182,34.0883039,31.676577528
-117.8042424,34.0883039,31.1563062943
-117.80413298,34.0883039,32.6256404144
-117.80402356,34.0883039,28.3273646497
-117.80391414,34.0883039,23.6855220317
-117.80380472,34.0883039,31.2820056741
-117.8036953,34.0883039,27.5589529409
-117.80358588,34.0883039,32.9658614867
-117.80347646,34.0883039,28.2866022343
-117.80336704,34.0883039,32.9789947152
-117.80325762,34.0883039,34.0586917548
-117.8031482,34.0883039,27.11479369
-117.80303878,34.0883039,30.2242916123
-117.80292936,34.0883039,33.2118815621
-117.80281994,34.0883039,30.2346317705
-117.80271052,34.0883039,29.6191039891
-117.8026011,34.0883039,33.0454792453
-117.80249168,34.0883039,35.3285895885
-117.80238226,34.0883039,36.729750734
-117.80227284,34.0883039,32.7910917683
-117.80216342,34.0883039,33.3251090072
-117.802054,34.0883039,31.7820563434
