lon_min,lon_max,lon_res,lat_min,lat_max,lat_res
-117.807525,-117.802054,51,34.084764,34.09021,61
lon,lat,data
-117.80413298,34.0871239333,30.9408057759
-117.80402356,34.0871239333,30.4053771654
-117.80391414,34.0871239333,29.7127386033
-117.80380472,34.0871239333,28.9855363546
-117.8036953,34.0871239333,28.2574761618
-117.80358588,34.0871239333,27.5591570343
-117.80347646,34.0871239333,26.9292872587
-117.80336704,34.0871239333,26.3731463983
-117.80325762,34.0871239333,25.8767674837
-117.8031482,34.0871239333,25.4951773019
-117.80303878,34.0871239333,25.3838632895
-117.80292936,34.0871239333,25.6896376129
-117.80281994,34.0871239333,26.4023884976
-117.80271052,34.0871239333,27.3392513678
-117.8026011,34.0871239333,28.2953136973
-117.80249168,34.0871239333,29.1913267076
-117.80238226,34.0871239333,30.0554323751
-117.80227284,34.0871239333,30.8845946406
-117.80216342,34.0871239333,31.5441697191
-117.802054,34.0871239333,31.797676173
-117.807525,34.0872147,19.6145171045
-117.80741558,34.0872147,22.7538801873
-117.80730616,34.0872147,26.2555728467
-117.80719674,34.0872147,29.9117583397
-117.80708732,34.0872147,33.3080162495
-117.8069779,34.0872147,35.8623043849
-117.80686848,34.0872147,36.982914359
-117.80675906,34.0872147,36.2453280515
-117.80664964,34.0872147,33.5660541506
-117.80654022,34.0872147,29.3223211282
-117.8064308,34.0872147,24.3605958611
-117.80632138,34.0872147,19.7855112933
-117.80621196,34.0872147,16.5850109726
-117.80610254,34.0872147,15.2778562666
-117.80599312,34.0872147,15.8127783765
-117.8058837,34.0872147,17.7149110974
-117.80577428,34.0872147,20.3369415243
-117.80566486,34.0872147,23.0651599372
-117.80555544,34.0872147,25.4301226631
-117.80544602,34.0872147,27.1468964818
-117.8053366,34.0872147,28.0893758554
-117.80522718,34.0872147,28.2455995577
-117.80511776,34.0872147,27.6999909149
-117.80500834,34.0872147,26.6926859132
-117.80489892,34.0872147,25.6531068948
-117.8047895,34.0872147,25.0965042729
-117.80468008,34.0872147,25.3488738737
-117.80457066,34.0872147,26.3266066613
-117.80446124,34.0872147,27.5652943935
-117.80435182,34.0872147,28.5392207594
-117.8042424,34.0872147,29.0051406871
-117.80413298,34.0872147,29.0939678848
-117.80402356,34.0872147,29.0991194786
-117.80391414,34.0872147,29.1857141155
-117.80380472,34.0872147,29.2774724509
-117.8036953,34.0872147,29.1658387752
-117.80358588,34.0872147,28.6991013136
-117.80347646,34.0872147,27.8696626534
-117.80336704,34.0872147,26.783280929
-117.80325762,34.0872147,25.6200416932
-117.8031482,34.0872147,24.6202643041
-117.80303878,34.0872147,24.041851004
-117.80292936,34.0872147,24.0403140999
-117.80281994,34.0872147,24.5631995005
-117.80271052,34.0872147,25.3914319143
-117.8026011,34.0872147,26.3254870277
-117.80249168,34.0872147,27.2987310242
-117.80238226,34.0872147,28.3310321426
-117.80227284,34.0872147,29.367869485
-117.80216342,34.0872147,30.1969656911
-117.802054,34.0872147,30.4975655668
-117.807525,34.0873054667,20.2309705295
-117.80741558,34.0873054667,23.0121656809
-117.80730616,34.0873054667,26.2605755729
-117.80719674,34.0873054667,29.8709706138
-117.80708732,34.0873054667,33.4530610715
-117.8069779,34.0873054667,36.3373300513
-117.80686848,34.0873054667,37.7510040297
-117.80675906,34.0873054667,37.0974113059
-117.80664964,34.0873054667,34.2245603767
-117.80654022,34.0873054667,29.5915748534
-117.8064308,34.0873054667,24.2177870866
-117.80632138,34.0873054667,19.3612368584
-117.80621196,34.0873054667,16.0550121183
-117.80610254,34.0873054667,14.7502808491
-117.80599312,34.0873054667,15.2828191095
-117.8058837,34.0873054667,17.1059408445
-117.80577428,34.0873054667,19.5822126902
-117.80566486,34.0873054667,22.1721611111
-117.80555544,34.0873054667,24.4993702627
-117.80544602,34.0873054667,26.3581098677
-117.8053366,34.0873054667,27.6572259787
-117.80522718,34.0873054667,28.3398911842
-117.80511776,34.0873054667,28.3626379863
-117.80500834,34.0873054667,27.7742716857
-117.80489892,34.0873054667,26.8263564676
-117.8047895,34.0873054667,25.9389431622
-117.80468008,34.0873054667,25.4828745105
-117.80457066,34.0873054667,25.5389580499
-117.80446124,34.0873054667,25.876708609
-117.80435182,34.0873054667,26.1957339037
-117.8042424,34.0873054667,26.4129411796
-117.80413298,34.0873054667,26.7161942323
-117.80402356,34.0873054667,27.3340381198
-117.80391414,34.0873054667,28.2559656842
-117.80380472,34.0873054667,29.1642557917
-117.8036953,34.0873054667,29.6204535795
-117.80358588,34.0873054667,29.3285277968
-117.80347646,34.0873054667,28.2746223397
-117.80336704,34.0873054667,26.6887157751
-117.80325762,34.0873054667,24.9381384743
-117.8031482,34.0873054667,23.4211869849
-117.80303878,34.0873054667,22.4651269821
-117.80292936,34.0873054667,22.2000581525
-117.80281994,34.0873054667,22.5118377591
-117.80271052,34.0873054667,23.1529841157
-117.8026011,34.0873054667,23.9362394744
-117.80249168,34.0873054667,24.8301298359
-117.80238226,34.0873054667,25.8617528344
-117.80227284,34.0873054667,26.9555892374
-117.80216342,34.0873054667,27.8505922293
-117.802054,34.0873054667,28.1732060607
-117.807525,34.0873962333,21.2099373557
-117.80741558,34.0873962333,23.4589162102
-117.80730616,34.0873962333,26.1949779493
-117.80719674,34.0873962333,29.4489175119
-117.80708732,34.0873962333,32.9191459957
-117.8069779,34.0873962333,35.9146282328
-117.80686848,34.0873962333,37.5434499884
-117.80675906,34.0873962333,37.0516721052
-117.80664964,34.0873962333,34.1959399607
-117.80654022,34.0873962333,29.4531240367
-117.8064308,34.0873962333,23.9331102119
-117.80632138,34.0873962333,18.9677038279
-117.80621196,34.0873962333,15.5742321279
-117.80610254,34.0873962333,14.1197143875
-117.80599312,34.0873962333,14.3599832027
-117.8058837,34.0873962333,15.7546030089
-117.80577428,34.0873962333,17.7754703427
-117.80566486,34.0873962333,20.0466754382
-117.80555544,34.0873962333,22.3419112644
-117.80544602,34.0873962333,24.5316548386
-117.8053366,34.0873962333,26.5053670371
-117.80522718,34.0873962333,28.0869241063
-117.80511776,34.0873962333,29.0256565343
-117.80500834,34.0873962333,29.1309513557
-117.80489892,34.0873962333,28.4420160711
-117.8047895,34.0873962333,27.2731679483
-117.80468008,34.0873962333,26.0362628686
-117.80457066,34.0873962333,25.0026764643
-117.80446124,34.0873962333,24.2285400672
-117.80435182,34.0873962333,23.708965146
-117.8042424,34.0873962333,23.5631394549
-117.80413298,34.0873962333,24.0275732704
-117.80402356,34.0873962333,25.2187439941
-117.80391414,34.0873962333,26.9101806089
-117.80380472,34.0873962333,28.5367246388
-117.8036953,34.0873962333,29.4707944646
-117.80358588,34.0873962333,29.3272396948
-117.80347646,34.0873962333,28.1118381608
-117.80336704,34.0873962333,26.1642181831
-117.80325762,34.0873962333,23.9947929593
-117.8031482,34.0873962333,22.1132834619
-117.80303878,34.0873962333,20.8790179416
-117.80292936,34.0873962333,20.3856951755
-117.80281994,34.0873962333,20.4704620969
-117.80271052,34.0873962333,20.8722412602
-117.8026011,34.0873962333,21.4263273269
-117.80249168,34.0873962333,22.1310465276
-117.80238226,34.0873962333,23.0266933306
-117.80227284,34.0873962333,24.0305221621
-117.80216342,34.0873962333,24.8760761799
-117.802054,34.0873962333,25.1846602152
-117.807525,34.087487,22.4875631203
-117.80741558,34.087487,24.044003233
-117.80730616,34.087487,26.0359634147
-117.80719674,34.087487,28.6402731794
-117.80708732,34.087487,31.6847592493
-117.8069779,34.087487,34.5352131405
-117.80686848,34.087487,36.2486523266
-117.80675906,34.087487,35.9594823212
-117.80664964,34.087487,33.3226773049
-117.80654022,34.087487,28.7758576418
-117.8064308,34.087487,23.4273501012
-117.80632138,34.087487,18.5901213572
-117.80621196,34.087487,15.2076289401
-117.80610254,34.087487,13.5512376968
-117.80599312,34.087487,13.3333691396
-117.8058837,34.087487,14.0930373025
-117.80577428,34.087487,15.4817341662
-117.80566486,34.087487,17.3365201253
-117.80555544,34.087487,19.5979003304
-117.80544602,34.087487,22.2014057282
-117.8053366,34.087487,24.9893688344
-117.80522718,34.087487,27.6356446976
-117.80511776,34.087487,29.6701731321
-117.80500834,34.087487,30.6508294787
-117.80489892,34.087487,30.3936027334
-117.8047895,34.087487,29.0796632886
-117.80468008,34.087487,27.1286874632
-117.80457066,34.087487,24.9900191668
-117.80446124,34.087487,23.023102869
-117.80435182,34.087487,21.5515663976
-117.8042424,34.087487,20.9252577928
-117.80413298,34.087487,21.4233584429
-117.80402356,34.087487,23.0287510336
-117.80391414,34.087487,25.2884069673
-117.80380472,34.087487,27.4353904068
-117.8036953,34.087487,28.7171023031
-117.80358588,34.087487,28.7168435079
-117.80347646,34.087487,27.4671098846
-117.80336704,34.087487,25.3701150558
-117.80325762,34.087487,23.006454827
-117.8031482,34.087487,20.9364723477
-117.80303878,34.087487,19.5243815232
-117.80292936,34.087487,18.8401456036
-117.80281994,34.087487,18.7039501699
-117.80271052,34.087487,18.8665190182
-117.8026011,34.087487,19.1889570071
-117.80249168,34.087487,19.6769264264
-117.80238226,34.087487,20.3609075913
-117.80227284,34.087487,21.1561926435
-117.80216342,34.087487,21.828634629
-117.802054,34.087487,22.0603484466
-117.807525,34.0875777667,23.9984514967
-117.80741558,34.0875777667,24.7337032365
-117.80730616,34.0875777667,25.8143515312
-117.80719674,34.0875777667,27.5487151231
-117.80708732,34.0875777667,29.9098754585
-117.8069779,34.0875777667,32.3706977816
-117.80686848,34.0875777667,34.0104406565
-117.80675906,34.0875777667,33.9061790999
-117.80664964,34.0875777667,31.6245051926
-117.80654022,34.0875777667,27.5270750419
-117.8064308,34.0875777667,22.6527345025
-117.80632138,34.0875777667,18.2161210241
-117.80621196,34.0875777667,15.0317989254
-117.80610254,34.0875777667,13.2606921399
-117.80599312,34.0875777667,12.6087398569
-117.8058837,34.0875777667,12.7258047572
-117.80577428,34.0875777667,13.4703454418
-117.80566486,34.0875777667,14.892472794
-117.80555544,34.0875777667,17.0833227079
-117.80544602,34.0875777667,20.0346663081
-117.8053366,34.0875777667,23.546324175
-117.80522718,34.0875777667,27.1759590755
-117.80511776,34.0875777667,30.276846358
-117.80500834,34.0875777667,32.1926007767
-117.80489892,34.0875777667,32.5238833753
-117.8047895,34.0875777667,31.2780144074
-117.80468008,34.0875777667,28.8276943748
-117.80457066,34.0875777667,25.7408557362
-117.80446124,34.0875777667,22.6567439245
-117.80435182,34.0875777667,20.2253119471
-117.8042424,34.0875777667,19.0261093893
-117.80413298,34.0875777667,19.3782815612
-117.80402356,34.0875777667,21.1354007118
-117.80391414,34.0875777667,23.6566913416
-117.80380472,34.0875777667,26.0402596688
-117.8036953,34.0875777667,27.4960933966
-117.80358588,34.0875777667,27.6231145844
-117.80347646,34.0875777667,26.4775175957
-117.80336704,34.0875777667,24.4618126746
-117.80325762,34.0875777667,22.1440752553
-117.8031482,34.0875777667,20.0683385194
-117.80303878,34.0875777667,18.5849000794
-117.80292936,34.0875777667,17.7636676761
-117.80281994,34.0875777667,17.4506579501
-117.80271052,34.0875777667,17.4360017651
-117.8026011,34.0875777667,17.5996403816
-117.80249168,34.0875777667,17.9210875512
-117.80238226,34.0875777667,18.3856288533
-117.80227284,34.0875777667,18.8976331885
-117.80216342,34.0875777667,19.2842082877
-117.802054,34.0875777667,19.3527243119
-117.807525,34.0876685333,25.6462868816
-117.80741558,34.0876685333,25.5126535287
-117.80730616,34.0876685333,25.6300899404
-117.80719674,34.0876685333,26.4017740902
-117.80708732,34.0876685333,27.9314775289
-117.8069779,34.0876685333,29.8196013237
-117.80686848,34.0876685333,31.2189683208
-117.80675906,34.0876685333,31.2052215821
-117.80664964,34.0876685333,29.2967248758
-117.80654022,34.0876685333,25.7840337512
-117.8064308,34.0876685333,21.6046983453
-117.80632138,34.0876685333,17.8242027039
-117.80621196,34.0876685333,15.0878824736
-117.80610254,34.0876685333,13.4362413925
-117.80599312,34.0876685333,12.5629295438
-117.8058837,34.0876685333,12.2298274513
-117.80577428,34.0876685333,12.4700090419
-117.80566486,34.0876685333,13.5069471837
-117.80555544,34.0876685333,15.5474916401
-117.80544602,34.0876685333,18.6392551688
-117.8053366,34.0876685333,22.5872875844
-117.80522718,34.0876685333,26.9027490464
-117.80511776,34.0876685333,30.8490984997
-117.80500834,34.0876685333,33.6261027252
-117.80489892,34.0876685333,34.6408499258
-117.8047895,34.0876685333,33.7025163663
-117.80468008,34.0876685333,31.0601078241
-117.80457066,34.0876685333,27.3250078258
-117.80446124,34.0876685333,23.3486667871
-117.80435182,34.0876685333,20.0654954502
-117.8042424,34.0876685333,18.2590355576
-117.80413298,34.0876685333,18.2848842121
-117.80402356,34.0876685333,19.8932225187
-117.80391414,34.0876685333,22.3200106343
-117.80380472,34.0876685333,24.6153678489
-117.8036953,34.0876685333,26.0331593156
-117.80358588,34.0876685333,26.2343277094
-117.80347646,34.0876685333,25.2876192546
-117.80336704,34.0876685333,23.5399696343
-117.80325762,34.0876685333,21.4748049428
-117.8031482,34.0876685333,19.5629463341
-117.80303878,34.0876685333,18.1258062823
-117.80292936,34.0876685333,17.2519156179
-117.80281994,34.0876685333,16.8486231464
-117.80271052,34.0876685333,16.7641468448
-117.8026011,34.0876685333,16.8885505515
-117.80249168,34.0876685333,17.144817554
-117.80238226,34.0876685333,17.4401667126
-117.80227284,34.0876685333,17.650238345
-117.80216342,34.0876685333,17.6808720891
-117.802054,34.0876685333,17.5031672855
-117.807525,34.0877593,27.2713521279
-117.80741558,34.0877593,26.3539737462
-117.80730616,34.0877593,25.6121374298
-117.80719674,34.0877593,25.4891420359
-117.80708732,34.0877593,26.1736789299
-117.8069779,34.0877593,27.3875833528
-117.80686848,34.0877593,28.3831161049
-117.80675906,34.0877593,28.2910943463
-117.80664964,34.0877593,26.6427279807
-117.80654022,34.0877593,23.6981356021
-117.8064308,34.0877593,20.3050371184
-117.80632138,34.0877593,17.3687132745
-117.80621196,34.0877593,15.3443116819
-117.80610254,34.0877593,14.1300202534
-117.80599312,34.0877593,13.3850936083
-117.8058837,34.0877593,12.9315422353
-117.80577428,34.0877593,12.9134420621
-117.80566486,34.0877593,13.652402047
-117.80555544,34.0877593,15.439314696
-117.80544602,34.0877593,18.3942773636
-117.8053366,34.0877593,22.3843733028
-117.80522718,34.0877593,26.9660531888
-117.80511776,34.0877593,31.408646313
-117.80500834,34.0877593,34.8489261962
-117.80489892,34.0877593,36.5427157149
-117.8047895,34.0877593,36.091689922
-117.80468008,34.0877593,33.5714247016
-117.80457066,34.0877593,29.5552553946
-117.80446124,34.0877593,25.0162470971
-117.80435182,34.0877593,21.0941731031
-117.8042424,34.0877593,18.7324598978
-117.80413298,34.0877593,18.3136243143
-117.80402356,34.0877593,19.5212359124
-117.80391414,34.0877593,21.5352047082
-117.80380472,34.0877593,23.442848145
-117.8036953,34.0877593,24.6031206121
-117.80358588,34.0877593,24.777524741
-117.80347646,34.0877593,24.0419507989
-117.80336704,34.0877593,22.657739393
-117.80325762,34.0877593,20.976860013
-117.8031482,34.0877593,19.3634580944
-117.80303878,34.0877593,18.0903742976
-117.80292936,34.0877593,17.2744901634
-117.80281994,34.0877593,16.8922649147
-117.80271052,34.0877593,16.8582938721
-117.8026011,34.0877593,17.0647531151
-117.80249168,34.0877593,17.3677600784
-117.80238226,34.0877593,17.5809611225
-117.80227284,34.0877593,17.5443289207
-117.80216342,34.0877593,17.2293687617
-117.802054,34.0877593,16.769692366
-117.807525,34.0878500667,28.6393409714
-117.80741558,34.0878500667,27.1782604767
-117.80730616,34.0878500667,25.8421317507
-117.80719674,34.0878500667,25.0429568957
-117.80708732,34.0878500667,24.9958562528
-117.8069779,34.0878500667,25.5107130959
-117.80686848,34.0878500667,25.9576708887
-117.80675906,34.0878500667,25.5753894894
-117.80664964,34.0878500667,23.9769855265
-117.80654022,34.0878500667,21.4565871363
-117.8064308,34.0878500667,18.8087865546
-117.80632138,34.0878500667,16.7959353079
-117.80621196,34.0878500667,15.6828874625
-117.80610254,34.0878500667,15.2134332462
-117.80599312,34.0878500667,14.9687352122
-117.8058837,34.0878500667,14.7658130104
-117.80577428,34.0878500667,14.7635429999
-117.80566486,34.0878500667,15.314673199
-117.80555544,34.0878500667,16.7646602281
-117.80544602,34.0878500667,19.3235134107
-117.8053366,34.0878500667,22.982273142
-117.80522718,34.0878500667,27.4166647146
-117.80511776,34.0878500667,31.9732776529
-117.80500834,34.0878500667,35.7943254978
-117.80489892,34.0878500667,38.0394066606
-117.8047895,34.0878500667,38.1342483012
-117.80468008,34.0878500667,35.9678267623
-117.80457066,34.0878500667,32.0130176715
-117.80446124,34.0878500667,27.2729337454
-117.80435182,34.0878500667,22.9988495653
-117.8042424,34.0878500667,20.2265503272
-117.80413298,34.0878500667,19.3540481847
-117.80402356,34.0878500667,20.0341272686
-117.80391414,34.0878500667,21.4447627049
-117.80380472,34.0878500667,22.7617884372
-117.8036953,34.0878500667,23.4919783445
-117.80358588,34.0878500667,23.5125852518
-117.80347646,34.0878500667,22.9176723493
-117.80336704,34.0878500667,21.8814372882
-117.80325762,34.0878500667,20.619039649
-117.8031482,34.0878500667,19.3735039816
-117.80303878,34.0878500667,18.3583992851
-117.80292936,34.0878500667,17.7035657096
-117.80281994,34.0878500667,17.4464539217
-117.80271052,34.0878500667,17.5543996074
-117.8026011,34.0878500667,17.9244962488
-117.80249168,34.0878500667,18.3601726122
-117.80238226,34.0878500667,18.5999871425
-117.80227284,34.0878500667,18.4420426991
-117.80216342,34.0878500667,17.8949275459
-117.802054,34.0878500667,17.2053543971
-117.807525,34.0879408333,29.4774834848
-117.80741558,34.0879408333,27.8298947491
-117.80730616,34.0879408333,26.2759392058
-117.80719674,34.0879408333,25.119705321
-117.80708732,34.0879408333,24.540300396
-117.8069779,34.0879408333,24.4043587646
-117.80686848,34.0879408333,24.2075113626
-117.80675906,34.0879408333,23.3430690725
-117.80664964,34.0879408333,21.5710748031
-117.80654022,34.0879408333,19.2709212279
-117.8064308,34.0879408333,17.2287984051
-117.80632138,34.0879408333,16.0892549914
-117.80621196,34.0879408333,15.9522704841
-117.80610254,34.0879408333,16.409182289
-117.80599312,34.0879408333,16.9391900179
-117.8058837,34.0879408333,17.2819821124
-117.80577428,34.0879408333,17.5335856102
-117.80566486,34.0879408333,18.0115571911
-117.80555544,34.0879408333,19.0966620829
-117.80544602,34.0879408333,21.1108623608
-117.8053366,34.0879408333,24.1964109057
-117.80522718,34.0879408333,28.179726436
-117.80511776,34.0879408333,32.5198310162
-117.80500834,34.0879408333,36.4061218973
-117.80489892,34.0879408333,38.9691724707
-117.8047895,34.0879408333,39.5217273242
-117.80468008,34.0879408333,37.8006535193
-117.80457066,34.0879408333,34.1564581523
-117.80446124,34.0879408333,29.5422634686
-117.80435182,34.0879408333,25.2268301015
-117.8042424,34.0879408333,22.2675482454
-117.80413298,34.0879408333,21.0610657284
-117.80402356,34.0879408333,21.2464058825
-117.80391414,34.0879408333,22.038237751
-117.80380472,34.0879408333,22.7187012391
-117.8036953,34.0879408333,22.9432179321
-117.80358588,34.0879408333,22.7067680775
-117.80347646,34.0879408333,22.1351472753
-117.80336704,34.0879408333,21.341380554
-117.80325762,34.0879408333,20.4310290496
-117.8031482,34.0879408333,19.5394580466
-117.80303878,34.0879408333,18.8165930062
-117.80292936,34.0879408333,18.3842751722
-117.80281994,34.0879408333,18.3076766282
-117.80271052,34.0879408333,18.5907327377
-117.8026011,34.0879408333,19.1456427938
-117.80249168,34.0879408333,19.7596075275
-117.80238226,34.0879408333,20.1318834621
-117.80227284,34.0879408333,20.0279008287
-117.80216342,34.0879408333,19.4457702603
-117.802054,34.0879408333,18.6651390946
-117.807525,34.0880316,29.5575868864
-117.80741558,34.0880316,28.106405778
-117.80730616,34.0880316,26.7267989144
-117.80719674,34.0880316,25.5545656755
-117.80708732,34.0880316,24.6821316688
-117.8069779,34.0880316,24.0077723515
-117.80686848,34.0880316,23.1635479961
-117.80675906,34.0880316,21.7280550385
-117.80664964,34.0880316,19.637545669
-117.80654022,34.0880316,17.3852335055
-117.8064308,34.0880316,15.7652296753
-117.80632138,34.0880316,15.3357438251
-117.80621196,34.0880316,16.0655189572
-117.80610254,34.0880316,17.4311511288
-117.80599312,34.0880316,18.8096770023
-117.8058837,34.0880316,19.8327690087
-117.80577428,34.0880316,20.4779183099
-117.80566486,34.0880316,20.9870425045
-117.80555544,34.0880316,21.759121488
-117.80544602,34.0880316,23.224582053
-117.8053366,34.0880316,25.6742598236
-117.80522718,34.0880316,29.0672259457
-117.80511776,34.0880316,32.9632519037
-117.80500834,34.0880316,36.6206607644
-117.80489892,34.0880316,39.2022526509
-117.8047895,34.0880316,40.0
-117.80468008,34.0880316,38.6760241266
-117.80457066,34.0880316,35.4686380638
-117.80446124,34.0880316,31.2324782865
-117.80435182,34.0880316,27.1649241755
-117.8042424,34.0880316,24.2837528113
-117.80413298,34.0880316,22.9592890578
-117.80402356,34.0880316,22.8326564554
-117.80391414,34.0880316,23.1615508822
-117.80380472,34.0880316,23.3230183218
-117.8036953,34.0880316,23.0933318188
-117.80358588,34.0880316,22.5664177558
-117.80347646,34.0880316,21.9083683902
-117.80336704,34.0880316,21.2093317019
-117.80325762,34.0880316,20.5124836184
-117.8031482,34.0880316,19.8811771993
-117.80303878,34.0880316,19.4124522012
-117.80292936,34.0880316,19.1950161997
-117.80281994,34.0880316,19.2915578337
-117.80271052,34.0880316,19.7205424719
-117.8026011,34.0880316,20.4247806139
-117.80249168,34.0880316,21.2183648364
-117.80238226,34.0880316,21.8094773892
-117.80227284,34.0880316,21.9355001637
-117.80216342,34.0880316,21.5408761401
-117.802054,34.0880316,20.8489872735
-117.807525,34.0881223667,28.8017978773
-117.80741558,34.0881223667,27.8401456342
-117.80730616,34.0881223667,26.9369722674
-117.80719674,34.0881223667,26.0216530416
-117.80708732,34.0881223667,25.079484048
-117.8069779,34.0881223667,24.0373199036
-117.80686848,34.0881223667,22.6631332036
-117.80675906,34.0881223667,20.7270976584
-117.80664964,34.0881223667,18.3312107106
-117.80654022,34.0881223667,16.0607616025
-117.8064308,34.0881223667,14.7033265721
-117.80632138,34.0881223667,14.7459173396
-117.80621196,34.0881223667,16.0791915957
-117.80610254,34.0881223667,18.123181262
-117.80599312,34.0881223667,20.1995374321
-117.8058837,34.0881223667,21.8401397768
-117.80577428,34.0881223667,22.8932511796
-117.80566486,34.0881223667,23.5082907105
-117.80555544,34.0881223667,24.0805667233
-117.80544602,34.0881223667,25.1229444378
-117.8053366,34.0881223667,27.0275932073
-117.80522718,34.0881223667,29.8351246008
-117.80511776,34.0881223667,33.1649897898
-117.80500834,34.0881223667,36.3489893227
-117.80489892,34.0881223667,38.6404672011
-117.8047895,34.0881223667,39.411150737
-117.80468008,34.0881223667,38.3353938331
-117.80457066,34.0881223667,35.585811993
-117.80446124,34.0881223667,31.8901071944
-117.80435182,34.0881223667,28.3130531271
-117.8042424,34.0881223667,25.7733062856
-117.80413298,34.0881223667,24.5948863203
-117.80402356,34.0881223667,24.4189520187
-117.80391414,34.0881223667,24.5464334272
-117.80380472,34.0881223667,24.4246915146
-117.8036953,34.0881223667,23.9056680876
-117.80358588,34.0881223667,23.1461352292
-117.80347646,34.0881223667,22.3487253117
-117.80336704,34.0881223667,21.6135485075
-117.80325762,34.0881223667,20.9708193992
-117.8031482,34.0881223667,20.4608675481
-117.80303878,34.0881223667,20.1447006986
-117.80292936,34.0881223667,20.0751747704
-117.80281994,34.0881223667,20.2840891026
-117.80271052,34.0881223667,20.7904964787
-117.8026011,34.0881223667,21.5790321914
-117.80249168,34.0881223667,22.5245218657
-117.80238226,34.0881223667,23.378500914
-117.80227284,34.0881223667,23.859439385
-117.80216342,34.0881223667,23.823472374
-117.802054,34.0881223667,23.3713694585
-117.807525,34.0882131333,27.3475282976
-117.80741558,34.0882131333,27.0017315103
-117.80730616,34.0882131333,26.6985069164
-117.80719674,34.0882131333,26.1751990129
-117.80708732,34.0882131333,25.31996119
-117.8069779,34.0882131333,24.1022223236
-117.80686848,34.0882131333,22.430031877
-117.80675906,34.0882131333,20.2331428305
-117.80664964,34.0882131333,17.7256234027
-117.80654022,34.0882131333,15.5148474703
-117.8064308,34.0882131333,14.337205214
-117.80632138,34.0882131333,14.6110748743
-117.80621196,34.0882131333,16.2000342499
-117.80610254,34.0882131333,18.5486511285
-117.80599312,34.0882131333,20.992868517
-117.8058837,34.0882131333,23.0191439072
-117.80577428,34.0882131333,24.3751783827
-117.80566486,34.0882131333,25.1209986112
-117.80555544,34.0882131333,25.6261311105
-117.80544602,34.0882131333,26.4296228673
-117.8053366,34.0882131333,27.9562168863
-117.80522718,34.0882131333,30.2557762374
-117.80511776,34.0882131333,32.9647760151
-117.80500834,34.0882131333,35.4877848192
-117.80489892,34.0882131333,37.2193504886
-117.8047895,34.0882131333,37.6949230796
-117.80468008,34.0882131333,36.6911062094
-117.80457066,34.0882131333,34.360128048
-117.80446124,34.0882131333,31.3011495513
-117.80435182,34.0882131333,28.4028867914
-117.8042424,34.0882131333,26.4358208015
-117.80413298,34.0882131333,25.6478255639
-117.80402356,34.0882131333,25.6798039812
-117.80391414,34.0882131333,25.8760502917
-117.80380472,34.0882131333,25.7346375881
-117.8036953,34.0882131333,25.146134426
-117.80358588,34.0882131333,24.2874679658
-117.80347646,34.0882131333,23.3772059814
-117.80336704,34.0882131333,22.5381355188
-117.80325762,34.0882131333,21.8246812962
-117.8031482,34.0882131333,21.296989279
-117.80303878,34.0882131333,21.0129659089
-117.80292936,34.0882131333,20.9954808025
-117.80281994,34.0882131333,21.2372887221
-117.80271052,34.0882131333,21.7501567501
-117.8026011,34.0882131333,22.561205364
-117.80249168,34.0882131333,23.6202338722
-117.80238226,34.0882131333,24.7305221627
-117.80227284,34.0882131333,25.5962062392
-117.80216342,34.0882131333,25.9787652089
-117.802054,34.0882131333,25.8332405048
-117.807525,34.0883039,25.5454475019
-117.80741558,34.0883039,25.7510316031
-117.80730616,34.0883039,25.9729795709
-117.80719674,34.0883039,25.800785636
-117.80708732,34.0883039,25.0819432056
-117.8069779,34.0883039,23.8585832497
-117.80686848,34.0883039,22.1748738835
-117.80675906,34.0883039,20.0715831584
-117.80664964,34.0883039,17.784185889
-117.80654022,34.0883039,15.8454107357
-117.8064308,34.0883039,14.8700295536
-117.80632138,34.0883039,15.1981023317
-117.80621196,34.0883039,16.7125159372
-117.80610254,34.0883039,18.9557105379
-117.80599312,34.0883039,21.3659513698
-117.8058837,34.0883039,23.4578051276
-117.80577428,34.0883039,24.9288047753
-117.80566486,34.0883039,25.7681185128
-117.80555544,34.0883039,26.2933428945
-117.80544602,34.0883039,27.0118634191
-117.8053366,34.0883039,28.3017722463
-117.80522718,34.0883039,30.1634115728
-117.80511776,34.0883039,32.2180595434
-117.80500834,34.0883039,33.9486601354
-117.80489892,34.0883039,34.9284597046
-117.8047895,34.0883039,34.9076051551
-117.80468008,34.0883039,33.8298292038
-117.80457066,34.0883039,31.8739324743
-117.80446124,34.0883039,29.5168602693
-117.80435182,34.0883039,27.4393932565
-117.8042424,34.0883039,26.217797529
-117.80413298,34.0883039,25.9965587652
-117.80402356,34.0883039,26.411375293
-117.80391414,34.0883039,26.8606261905
-117.80380472,34.0883039,26.9001516018
-117.8036953,34.0883039,26.438180399
-117.80358588,34.0883039,25.6411562053
-117.80347646,34.0883039,24.7135857244
-117.80336704,34.0883039,23.782684687
-117.80325762,34.0883039,22.9424751835
-117.8031482,34.0883039,22.3006840059
-117.80303878,34.0883039,21.9470706765
-117.80292936,34.0883039,21.8940078716
-117.80281994,34.0883039,22.106279475
-117.80271052,34.0883039,22.5855290893
-117.8026011,34.0883039,23.3863791711
-117.80249168,34.0883039,24.5204840174
-117.80238226,34.0883039,25.8347145159
-117.80227284,34.0883039,27.0191878759
-117.80216342,34.0883039,27.7576957244
