lon_min,lon_max,lon_res,lat_min,lat_max,lat_res
-117.807525,-117.802054,51,34.084764,34.09021,61
lon,lat,data
-117.80435182,34.0871239333,27.7429394672
-117.8042424,34.0871239333,28.3457215929
-117.80413298,34.0871239333,28.6757229853
-117.80402356,34.0871239333,28.9619408841
-117.80391414,34.0871239333,29.3588840386
-117.80380472,34.0871239333,29.7963551983
-117.8036953,34.0871239333,29.9879333677
-117.80358588,34.0871239333,29.6812921393
-117.80347646,34.0871239333,28.9497976775
-117.80336704,34.0871239333,28.1957967066
-117.80325762,34.0871239333,27.7983148827
-117.8031482,34.0871239333,27.6966973861
-117.80303878,34.0871239333,27.3329573622
-117.80292936,34.0871239333,26.0830017493
-117.80281994,34.0871239333,23.8067332073
-117.80271052,34.0871239333,21.0145349256
-117.8026011,34.0871239333,18.5079527211
-117.80249168,34.0871239333,16.8507107253
-117.80238226,34.0871239333,16.1606769654
-117.80227284,34.0871239333,16.2763870824
-117.80216342,34.0871239333,16.9885556621
-117.802054,34.0871239333,18.0623598161
-117.807525,34.0872147,19.7727597844
-117.80741558,34.0872147,19.1928275348
-117.80730616,34.0872147,19.5228610262
-117.80719674,34.0872147,21.0528812316
-117.80708732,34.0872147,23.5732705315
-117.8069779,34.0872147,26.4126476407
-117.80686848,34.0872147,28.765176016
-117.80675906,34.0872147,30.0607662118
-117.80664964,34.0872147,30.1676087478
-117.80654022,34.0872147,29.3192730812
-117.8064308,34.0872147,27.8690554406
-117.80632138,34.0872147,26.0408249113
-117.80621196,34.0872147,23.8478053709
-117.80610254,34.0872147,21.24930708
-117.80599312,34.0872147,18.4129025288
-117.8058837,34.0872147,15.8479992614
-117.80577428,34.0872147,14.2413169961
-117.80566486,34.0872147,14.0804106132
-117.80555544,34.0872147,15.31966102
-117.80544602,34.0872147,17.3365878393
-117.8053366,34.0872147,19.275965443
-117.80522718,34.0872147,20.5502126188
-117.80511776,34.0872147,21.1550412512
-117.80500834,34.0872147,21.5658659086
-117.80489892,34.0872147,22.3075645337
-117.8047895,34.0872147,23.5534697657
-117.80468008,34.0872147,25.0579157516
-117.80457066,34.0872147,26.39403128
-117.80446124,34.0872147,27.2352528323
-117.80435182,34.0872147,27.4871594238
-117.8042424,34.0872147,27.2781446408
-117.80413298,34.0872147,26.8977027993
-117.80402356,34.0872147,26.6785749777
-117.80391414,34.0872147,26.7952361075
-117.80380472,34.0872147,27.0963225414
-117.8036953,34.0872147,27.1526048072
-117.80358588,34.0872147,26.6132792711
-117.80347646,34.0872147,25.5601109084
-117.80336704,34.0872147,24.5008825114
-117.80325762,34.0872147,23.9216599201
-117.8031482,34.0872147,23.7885456751
-117.80303878,34.0872147,23.4730216902
-117.80292936,34.0872147,22.2488852584
-117.80281994,34.0872147,19.917445626
-117.80271052,34.0872147,17.0317199015
-117.8026011,34.0872147,14.4984693167
-117.80249168,34.0872147,12.9756262806
-117.80238226,34.0872147,12.6040842584
-117.80227284,34.0872147,13.1788862189
-117.80216342,34.0872147,14.4316070229
-117.802054,34.0872147,16.0972480369
-117.807525,34.0873054667,21.979458338
-117.80741558,34.0873054667,20.8425593027
-117.80730616,34.0873054667,20.5805884187
-117.80719674,34.0873054667,21.577995122
-117.80708732,34.0873054667,23.6310986318
-117.8069779,34.0873054667,26.0191806973
-117.80686848,34.0873054667,27.898741639
-117.80675906,34.0873054667,28.7343296223
-117.80664964,34.0873054667,28.4768231986
-117.80654022,34.0873054667,27.4057097622
-117.8064308,34.0873054667,25.8267246047
-117.80632138,34.0873054667,23.8585472759
-117.80621196,34.0873054667,21.4426581008
-117.80610254,34.0873054667,18.5654137114
-117.80599312,34.0873054667,15.488922331
-117.8058837,34.0873054667,12.807369312
-117.80577428,34.0873054667,11.233988737
-117.80566486,34.0873054667,11.2538285833
-117.80555544,34.0873054667,12.8166090058
-117.80544602,34.0873054667,15.314686138
-117.8053366,34.0873054667,17.8810243377
-117.80522718,34.0873054667,19.8619555082
-117.80511776,34.0873054667,21.1410266758
-117.80500834,34.0873054667,22.0810886317
-117.80489892,34.0873054667,23.1441641317
-117.8047895,34.0873054667,24.4986872867
-117.80468008,34.0873054667,25.9177911991
-117.80457066,34.0873054667,26.9864211332
-117.80446124,34.0873054667,27.3741915888
-117.80435182,34.0873054667,27.0057760598
-117.8042424,34.0873054667,26.0815133329
-117.80413298,34.0873054667,25.0095561163
-117.80402356,34.0873054667,24.2466609105
-117.80391414,34.0873054667,24.0273640883
-117.80380472,34.0873054667,24.1611702077
-117.8036953,34.0873054667,24.1385951465
-117.80358588,34.0873054667,23.5331641465
-117.80347646,34.0873054667,22.4077078432
-117.80336704,34.0873054667,21.2842178247
-117.80325762,34.0873054667,20.657028546
-117.8031482,34.0873054667,20.46657675
-117.80303878,34.0873054667,20.0533756967
-117.80292936,34.0873054667,18.6853030114
-117.80281994,34.0873054667,16.216353917
-117.80271052,34.0873054667,13.2876514257
-117.8026011,34.0873054667,10.8664053909
-117.80249168,34.0873054667,9.60721205203
-117.80238226,34.0873054667,9.57140534379
-117.80227284,34.0873054667,10.4563194854
-117.80216342,34.0873054667,11.9538715716
-117.802054,34.0873054667,13.8503041333
-117.807525,34.0873962333,22.4885986081
-117.80741558,34.0873962333,20.8643734644
-117.80730616,34.0873962333,20.137309643
-117.80719674,34.0873962333,20.7414709013
-117.80708732,34.0873962333,22.4512476246
-117.8069779,34.0873962333,24.4927672822
-117.80686848,34.0873962333,26.0055473656
-117.80675906,34.0873962333,26.511415122
-117.80664964,34.0873962333,26.0480233038
-117.80654022,34.0873962333,24.9268460265
-117.8064308,34.0873962333,23.3882544593
-117.80632138,34.0873962333,21.4300283179
-117.80621196,34.0873962333,18.9301653851
-117.80610254,34.0873962333,15.9149824547
-117.80599312,34.0873962333,12.7537019124
-117.8058837,34.0873962333,10.1296144607
-117.80577428,34.0873962333,8.78077788971
-117.80566486,34.0873962333,9.16150266002
-117.80555544,34.0873962333,11.1808454138
-117.80544602,34.0873962333,14.1893710881
-117.8053366,34.0873962333,17.261374635
-117.80522718,34.0873962333,19.6644871726
-117.80511776,34.0873962333,21.2020829171
-117.80500834,34.0873962333,22.2088684344
-117.80489892,34.0873962333,23.1898739122
-117.8047895,34.0873962333,24.4091876924
-117.80468008,34.0873962333,25.7166634647
-117.80457066,34.0873962333,26.6947797792
-117.80446124,34.0873962333,26.940287731
-117.80435182,34.0873962333,26.2953968369
-117.8042424,34.0873962333,24.9478712325
-117.80413298,34.0873962333,23.3831175605
-117.80402356,34.0873962333,22.1698130133
-117.80391414,34.0873962333,21.6252776715
-117.80380472,34.0873962333,21.5922019906
-117.8036953,34.0873962333,21.5406178731
-117.80358588,34.0873962333,21.0161678281
-117.80347646,34.0873962333,20.0410184901
-117.80336704,34.0873962333,19.0704398104
-117.80325762,34.0873962333,18.5152059742
-117.8031482,34.0873962333,18.250910359
-117.80303878,34.0873962333,17.6102551772
-117.80292936,34.0873962333,15.9361270394
-117.80281994,34.0873962333,13.2132944359
-117.80271052,34.0873962333,10.1934165209
-117.8026011,34.0873962333,7.88326071441
-117.80249168,34.0873962333,6.86958810794
-117.80238226,34.0873962333,7.07946143771
-117.80227284,34.0873962333,8.09652204476
-117.80216342,34.0873962333,9.59742550881
-117.802054,34.0873962333,11.4574557541
-117.807525,34.087487,21.1855273879
-117.80741558,34.087487,19.2297855854
-117.80730616,34.087487,18.2229691837
-117.80719674,34.087487,18.5974690953
-117.80708732,34.087487,20.0855660874
-117.8069779,34.087487,21.8688714504
-117.80686848,34.087487,23.1093599068
-117.80675906,34.087487,23.4157884155
-117.80664964,34.087487,22.9196161307
-117.80654022,34.087487,21.9450974835
-117.8064308,34.087487,20.6351930894
-117.80632138,34.087487,18.8526452829
-117.80621196,34.087487,16.4078567131
-117.80610254,34.087487,13.3791648326
-117.80599312,34.087487,10.2580900932
-117.8058837,34.087487,7.8328464382
-117.80577428,34.087487,6.87138415979
-117.80566486,34.087487,7.78476675023
-117.80555544,34.087487,10.4001389767
-117.80544602,34.087487,13.9670665534
-117.8053366,34.087487,17.4517825832
-117.80522718,34.087487,20.0116692915
-117.80511776,34.087487,21.3942202505
-117.80500834,34.087487,21.9704697454
-117.80489892,34.087487,22.4038183872
-117.8047895,34.087487,23.1725651935
-117.80468008,34.087487,24.2926632707
-117.80457066,34.087487,25.3626156072
-117.80446124,34.087487,25.8476164118
-117.80435182,34.087487,25.4041851229
-117.8042424,34.087487,24.0916493839
-117.80413298,34.087487,22.382138834
-117.80402356,34.087487,20.9150480697
-117.80391414,34.087487,20.1102575123
-117.80380472,34.087487,19.8968406998
-117.8036953,34.087487,19.8171463175
-117.80358588,34.087487,19.4412802364
-117.80347646,34.087487,18.7480768215
-117.80336704,34.087487,18.0795815348
-117.80325762,34.087487,17.7001282569
-117.8031482,34.087487,17.3833790532
-117.80303878,34.087487,16.4670655386
-117.80292936,34.087487,14.4023114816
-117.80281994,34.087487,11.3267241912
-117.80271052,34.087487,8.11010239992
-117.8026011,34.087487,5.77962679129
-117.80249168,34.087487,4.8437952289
-117.80238226,34.087487,5.1058516984
-117.80227284,34.087487,6.06300314726
-117.80216342,34.087487,7.39738777072
-117.802054,34.087487,9.08713138963
-117.807525,34.0875777667,18.3698043713
-117.80741558,34.0875777667,16.2847203878
-117.80730616,34.0875777667,15.2032574705
-117.80719674,34.0875777667,15.5046821657
-117.80708732,34.0875777667,16.8627892667
-117.8069779,34.0875777667,18.4488980127
-117.80686848,34.0875777667,19.4845605967
-117.80675906,34.0875777667,19.6989062126
-117.80664964,34.0875777667,19.3206322751
-117.80654022,34.0875777667,18.6655346162
-117.8064308,34.0875777667,17.7562155783
-117.80632138,34.0875777667,16.3001996798
-117.80621196,34.0875777667,14.0330153058
-117.80610254,34.0875777667,11.0874053465
-117.80599312,34.0875777667,8.09581677434
-117.8058837,34.0875777667,5.96927331852
-117.80577428,34.0875777667,5.51677132868
-117.80566486,34.0875777667,7.09268594413
-117.80555544,34.0875777667,10.4093595522
-117.80544602,34.0875777667,14.5673681616
-117.8053366,34.0875777667,18.3759404381
-117.80522718,34.0875777667,20.8653623436
-117.80511776,34.0875777667,21.7312096891
-117.80500834,34.0875777667,21.4357155178
-117.80489892,34.0875777667,20.8867148188
-117.8047895,34.0875777667,20.888779855
-117.80468008,34.0875777667,21.7170520127
-117.80457066,34.0875777667,23.0328425009
-117.80446124,34.0875777667,24.1384262377
-117.80435182,34.0875777667,24.4111410993
-117.8042424,34.0875777667,23.6641773781
-117.80413298,34.0875777667,22.2435348948
-117.80402356,34.0875777667,20.7920787697
-117.80391414,34.0875777667,19.8200498924
-117.80380472,34.0875777667,19.4030725587
-117.8036953,34.0875777667,19.2275933139
-117.80358588,34.0875777667,18.9612626209
-117.80347646,34.0875777667,18.5680584926
-117.80336704,34.0875777667,18.2630188494
-117.80325762,34.0875777667,18.1374682104
-117.8031482,34.0875777667,17.8417172988
-117.80303878,34.0875777667,16.7046397443
-117.80292936,34.0875777667,14.2745650094
-117.80281994,34.0875777667,10.8212907249
-117.80271052,34.0875777667,7.30295925921
-117.8026011,34.0875777667,4.76153219317
-117.80249168,34.0875777667,3.65203127526
-117.80238226,34.0875777667,3.71550256733
-117.80227284,34.0875777667,4.42002579599
-117.80216342,34.0875777667,5.48925895096
-117.802054,34.0875777667,6.98341476462
-117.807525,34.0876685333,14.6877196842
-117.80741558,34.0876685333,12.6640019911
-117.80730616,34.0876685333,11.6743770817
-117.80719674,34.0876685333,12.0172814961
-117.80708732,34.0876685333,13.3078683862
-117.8069779,34.0876685333,14.7272234207
-117.80686848,34.0876685333,15.5968683597
-117.80675906,34.0876685333,15.7829282922
-117.80664964,34.0876685333,15.6129090573
-117.80654022,34.0876685333,15.3870626454
-117.8064308,34.0876685333,14.994281861
-117.80632138,34.0876685333,13.9787448883
-117.80621196,34.0876685333,11.9948011905
-117.80610254,34.0876685333,9.22439698921
-117.80599312,34.0876685333,6.44178827131
-117.8058837,34.0876685333,4.68977342734
-117.80577428,34.0876685333,4.82026638457
-117.80566486,34.0876685333,7.12723599743
-117.80555544,34.0876685333,11.1778562623
-117.80544602,34.0876685333,15.8948291333
-117.8053366,34.0876685333,19.9113735689
-117.80522718,34.0876685333,22.1203776982
-117.80511776,34.0876685333,22.1852097272
-117.80500834,34.0876685333,20.6918965098
-117.80489892,34.0876685333,18.8454450398
-117.8047895,34.0876685333,17.8439584572
-117.80468008,34.0876685333,18.2909799684
-117.80457066,34.0876685333,19.9541238826
-117.80446124,34.0876685333,21.9784514223
-117.80435182,34.0876685333,23.4088429485
-117.8042424,34.0876685333,23.7140052378
-117.80413298,34.0876685333,23.0090511877
-117.80402356,34.0876685333,21.8623203159
-117.80391414,34.0876685333,20.8476209679
-117.80380472,34.0876685333,20.2047824175
-117.8036953,34.0876685333,19.8297880942
-117.80358588,34.0876685333,19.5505864092
-117.80347646,34.0876685333,19.3666409455
-117.80336704,34.0876685333,19.3936647549
-117.80325762,34.0876685333,19.5566488465
-117.8031482,34.0876685333,19.3769803753
-117.80303878,34.0876685333,18.1544702146
-117.80292936,34.0876685333,15.4917859839
-117.80281994,34.0876685333,11.7388627175
-117.80271052,34.0876685333,7.89217843697
-117.8026011,34.0876685333,4.98739191015
-117.80249168,34.0876685333,3.46831115247
-117.80238226,34.0876685333,3.08740392632
-117.80227284,34.0876685333,3.37000077905
-117.80216342,34.0876685333,4.11213157658
-117.802054,34.0876685333,5.4327194783
-117.807525,34.0877593,10.9864258524
-117.80741558,34.0877593,9.14543299104
-117.80730616,34.0877593,8.34147389235
-117.80719674,34.0877593,8.78174334683
-117.80708732,34.0877593,10.0290377892
-117.8069779,34.0877593,11.2934956063
-117.80686848,34.0877593,12.0035191026
-117.80675906,34.0877593,12.169753044
-117.80664964,34.0877593,12.2140966092
-117.80654022,34.0877593,12.4260457802
-117.8064308,34.0877593,12.5792738286
-117.80632138,34.0877593,12.073133103
-117.80621196,34.0877593,10.4726172982
-117.80610254,34.0877593,7.99181499054
-117.80599312,34.0877593,5.51815504024
-117.8058837,34.0877593,4.21220932869
-117.80577428,34.0877593,4.96109905882
-117.80566486,34.0877593,7.98798812792
-117.80555544,34.0877593,12.7074338992
-117.80544602,34.0877593,17.8595193409
-117.8053366,34.0877593,21.9068684168
-117.80522718,34.0877593,23.631985343
-117.80511776,34.0877593,22.6939562265
-117.80500834,34.0877593,19.8305900883
-117.80489892,34.0877593,16.5529847355
-117.8047895,34.0877593,14.4569877549
-117.80468008,34.0877593,14.4865205032
-117.80457066,34.0877593,16.5421065472
-117.80446124,34.0877593,19.6338100172
-117.80435182,34.0877593,22.4788773792
-117.8042424,34.0877593,24.1657422204
-117.80413298,34.0877593,24.5114154933
-117.80402356,34.0877593,23.9317266826
-117.80391414,34.0877593,23.0186038205
-117.80380472,34.0877593,22.1635759655
-117.8036953,34.0877593,21.4935013519
-117.80358588,34.0877593,21.0424643467
-117.80347646,34.0877593,20.9008009861
-117.80336704,34.0877593,21.1391103177
-117.80325762,34.0877593,21.5570828263
-117.8031482,34.0877593,21.565462015
-117.80303878,34.0877593,20.4201432276
-117.80292936,34.0877593,17.7327370855
-117.80281994,34.0877593,13.8622725014
-117.80271052,34.0877593,9.77953888847
-117.8026011,34.0877593,6.48185458723
-117.80249168,34.0877593,4.41969571027
-117.80238226,34.0877593,3.42833915805
-117.80227284,34.0877593,3.15774574327
-117.80216342,34.0877593,3.51344399877
-117.802054,34.0877593,4.66732464972
-117.807525,34.0878500667,8.10486763324
-117.80741558,34.0878500667,6.49043192553
-117.80730616,34.0878500667,5.88264205883
-117.80719674,34.0878500667,6.42059455442
-117.80708732,34.0878500667,7.62424712922
-117.8069779,34.0878500667,8.73037905743
-117.80686848,34.0878500667,9.26356651459
-117.80675906,34.0878500667,9.35895165592
-117.80664964,34.0878500667,9.52709007096
-117.80654022,34.0878500667,10.0733138407
-117.8064308,34.0878500667,10.7046092676
-117.80632138,34.0878500667,10.716171979
-117.80621196,34.0878500667,9.59480960993
-117.80610254,34.0878500667,7.5466967823
-117.80599312,34.0878500667,5.51675499789
-117.8058837,34.0878500667,4.73460316034
-117.80577428,34.0878500667,6.09760013217
-117.80566486,34.0878500667,9.75260140155
-117.80555544,34.0878500667,14.9734020261
-117.80544602,34.0878500667,20.3408585465
-117.8053366,34.0878500667,24.1863613655
-117.80522718,34.0878500667,25.235669545
-117.80511776,34.0878500667,23.189712169
-117.80500834,34.0878500667,18.9533771007
-117.80489892,34.0878500667,14.318845492
-117.8047895,34.0878500667,11.2144169024
-117.80468008,34.0878500667,10.866951694
-117.80457066,34.0878500667,13.2979676794
-117.80446124,34.0878500667,17.4266791392
-117.80435182,34.0878500667,21.7009172698
-117.8042424,34.0878500667,24.8652913228
-117.80413298,34.0878500667,26.4236684941
-117.80402356,34.0878500667,26.5977227108
-117.80391414,34.0878500667,25.92892141
-117.80380472,34.0878500667,24.9199249975
-117.8036953,34.0878500667,23.9066908479
-117.80358588,34.0878500667,23.1381526584
-117.80347646,34.0878500667,22.8406795849
-117.80336704,34.0878500667,23.1012244131
-117.80325762,34.0878500667,23.663527337
-117.8031482,34.0878500667,23.8709315876
-117.80303878,34.0878500667,22.9418841325
-117.80292936,34.0878500667,20.4637694945
-117.80281994,34.0878500667,16.7330197357
-117.80271052,34.0878500667,12.6271745369
-117.8026011,34.0878500667,9.05793739402
-117.80249168,34.0878500667,6.4744743722
-117.80238226,34.0878500667,4.8233197925
-117.80227284,34.0878500667,3.9239523864
-117.80216342,34.0878500667,3.82655312226
-117.802054,34.0878500667,4.76306192116
-117.807525,34.0879408333,6.66272868987
-117.80741558,34.0879408333,5.26511119751
-117.80730616,34.0879408333,4.81888887578
-117.80719674,34.0879408333,5.42516741284
-117.80708732,34.0879408333,6.57507230646
-117.8069779,34.0879408333,7.51747340329
-117.80686848,34.0879408333,7.84115201938
-117.80675906,34.0879408333,7.77091988814
-117.80664964,34.0879408333,7.90416331352
-117.80654022,34.0879408333,8.59125931986
-117.8064308,34.0879408333,9.54456089515
-117.80632138,34.0879408333,10.0184456764
-117.80621196,34.0879408333,9.44074996933
-117.80610254,34.0879408333,7.96892623472
-117.80599312,34.0879408333,6.52776061884
-117.8058837,34.0879408333,6.33693100248
-117.80577428,34.0879408333,8.26449371186
-117.80566486,34.0879408333,12.3827565724
-117.80555544,34.0879408333,17.8551883087
-117.80544602,34.0879408333,23.1511347255
-117.8053366,34.0879408333,26.5411169293
-117.80522718,34.0879408333,26.761660124
-117.80511776,34.0879408333,23.615459425
-117.80500834,34.0879408333,18.1789627901
-117.80489892,34.0879408333,12.4608013029
-117.8047895,34.0879408333,8.60212988305
-117.80468008,34.0879408333,7.99516685658
-117.80457066,34.0879408333,10.736295178
-117.80446124,34.0879408333,15.6994318138
-117.80435182,34.0879408333,21.1668212189
-117.8042424,34.0879408333,25.6383082062
-117.80413298,34.0879408333,28.356670853
-117.80402356,34.0879408333,29.3302289664
-117.80391414,34.0879408333,29.0043323991
-117.80380472,34.0879408333,27.9220137324
-117.8036953,34.0879408333,26.5702760017
-117.80358588,34.0879408333,25.3892780747
-117.80347646,34.0879408333,24.7519829577
-117.80336704,34.0879408333,24.823021966
-117.80325762,34.0879408333,25.3650306645
-117.8031482,34.0879408333,25.7231217169
-117.80303878,34.0879408333,25.103868559
-117.80292936,34.0879408333,23.0470042844
-117.80281994,34.0879408333,19.7408294199
-117.80271052,34.0879408333,15.8970659085
-117.8026011,34.0879408333,12.295797276
-117.80249168,34.0879408333,9.35708447889
-117.80238226,34.0879408333,7.12295186882
-117.80227284,34.0879408333,5.59282678643
-117.80216342,34.0879408333,4.97981858955
-117.802054,34.0879408333,5.60320386528
-117.807525,34.0880316,6.92287107063
-117.80741558,34.0880316,5.72754806799
-117.80730616,34.0880316,5.40508832091
-117.80719674,34.0880316,6.05554683758
-117.80708732,34.0880316,7.15287394249
-117.8069779,34.0880316,7.9390361222
-117.80686848,34.0880316,8.02826482887
-117.80675906,34.0880316,7.69994972005
-117.80664964,34.0880316,7.61908956668
-117.80654022,34.0880316,8.21755073137
-117.8064308,34.0880316,9.28044158375
-117.80632138,34.0880316,10.0942112281
-117.80621196,34.0880316,10.0597460805
-117.80610254,34.0880316,9.25355457178
-117.80599312,34.0880316,8.50042964181
-117.8058837,34.0880316,8.92803339885
-117.80577428,34.0880316,11.3245061258
-117.80566486,34.0880316,15.6884936646
-117.80555544,34.0880316,21.114623397
-117.80544602,34.0880316,26.034443956
-117.8053366,34.0880316,28.7388318868
-117.80522718,34.0880316,28.0574806434
-117.80511776,34.0880316,23.9448724784
-117.80500834,34.0880316,17.6401414447
-117.80489892,34.0880316,11.270422224
-117.8047895,34.0880316,7.03772270444
-117.80468008,34.0880316,6.34724698528
-117.80457066,34.0880316,9.3009334778
-117.80446124,34.0880316,14.7686068707
-117.80435182,34.0880316,20.9915462275
-117.8042424,34.0880316,26.3625335415
-117.80413298,34.0880316,29.9538408337
-117.80402356,34.0880316,31.5916826671
-117.80391414,34.0880316,31.596870522
-117.80380472,34.0880316,30.4935696102
-117.8036953,34.0880316,28.8457764564
-117.80358588,34.0880316,27.2220099743
-117.80347646,34.0880316,26.1280954583
-117.80336704,34.0880316,25.8353547661
-117.80325762,34.0880316,26.2004115286
-117.8031482,34.0880316,26.6364975758
-117.80303878,34.0880316,26.3787127161
-117.80292936,34.0880316,24.9126954854
-117.80281994,34.0880316,22.2767428873
-117.80271052,34.0880316,18.9842560224
-117.8026011,34.0880316,15.6386201668
-117.80249168,34.0880316,12.5951692199
-117.80238226,34.0880316,9.95846579234
-117.80227284,34.0880316,7.87626658308
-117.80216342,34.0880316,6.72486694634
-117.802054,34.0880316,6.93768122771
-117.807525,34.0881223667,8.76462171519
-117.80741558,34.0881223667,7.79058115184
-117.80730616,34.0881223667,7.58900154976
-117.80719674,34.0881223667,8.28618977169
-117.80708732,34.0881223667,9.35130666806
-117.8069779,34.0881223667,10.0162360381
-117.80686848,34.0881223667,9.88579090596
-117.80675906,34.0881223667,9.25106300936
-117.80664964,34.0881223667,8.82326341838
-117.80654022,34.0881223667,9.1321262614
-117.8064308,34.0881223667,10.0841954247
-117.80632138,34.0881223667,11.0618335453
-117.80621196,34.0881223667,11.4770450697
-117.80610254,34.0881223667,11.3169458028
-117.80599312,34.0881223667,11.2531813633
-117.8058837,34.0881223667,12.2509324644
-117.80577428,34.0881223667,14.9747829624
-117.80566486,34.0881223667,19.3420434288
-117.80555544,34.0881223667,24.4284631867
-117.80544602,34.0881223667,28.7025961755
-117.8053366,34.0881223667,30.5621910789
-117.80522718,34.0881223667,29.0083762243
-117.80511776,34.0881223667,24.1823638244
-117.80500834,34.0881223667,17.4530928713
-117.80489892,34.0881223667,10.957673364
-117.8047895,34.0881223667,6.79217790361
-117.80468008,34.0881223667,6.22454450424
-117.80457066,34.0881223667,9.28271810039
-117.80446124,34.0881223667,14.865398843
-117.80435182,34.0881223667,21.2928690427
-117.8042424,34.0881223667,26.991508115
-117.80413298,34.0881223667,30.9754434521
-117.80402356,34.0881223667,32.9516660205
-117.80391414,34.0881223667,33.1310485265
-117.80380472,34.0881223667,31.9805066688
-117.8036953,34.0881223667,30.0794524526
-117.80358588,34.0881223667,28.0520683556
-117.80347646,34.0881223667,26.4853763629
-117.80336704,34.0881223667,25.7629065483
-117.80325762,34.0881223667,25.8699945587
-117.8031482,34.0881223667,26.3449207378
-117.80303878,34.0881223667,26.4837187896
-117.80292936,34.0881223667,25.7186510419
-117.80281994,34.0881223667,23.9248026942
-117.80271052,34.0881223667,21.4018235206
-117.8026011,34.0881223667,18.567377512
-117.80249168,34.0881223667,15.6862363401
-117.80238226,34.0881223667,12.8788935943
-117.80227284,34.0881223667,10.3958087918
-117.80216342,34.0881223667,8.75244805744
-117.802054,34.0881223667,8.51111971992
-117.807525,34.0882131333,11.7747673793
-117.80741558,34.0882131333,11.084804971
-117.80730616,34.0882131333,11.0418067485
-117.80719674,34.0882131333,11.8144176797
-117.80708732,34.0882131333,12.8917935374
-117.8069779,34.0882131333,13.4984176157
-117.80686848,34.0882131333,13.2135648721
-117.80675906,34.0882131333,12.2992841754
-117.80664964,34.0882131333,11.4835312456
-117.80654022,34.0882131333,11.3820519023
-117.8064308,34.0882131333,12.03960151
-117.80632138,34.0882131333,12.9755706685
-117.80621196,34.0882131333,13.6547274785
-117.80610254,34.0882131333,13.9923868279
-117.80599312,34.0882131333,14.4941348818
-117.8058837,34.0882131333,15.930312828
-117.80577428,34.0882131333,18.8038871625
-117.80566486,34.0882131333,22.9527220986
-117.80555544,34.0882131333,27.4589827973
-117.80544602,34.0882131333,30.8970364338
-117.8053366,34.0882131333,31.8534233328
-117.80522718,34.0882131333,29.5563032788
-117.80511776,34.0882131333,24.348300995
-117.80500834,34.0882131333,17.6795795469
-117.80489892,34.0882131333,11.5864180318
-117.8047895,34.0882131333,7.91387346685
-117.80468008,34.0882131333,7.66007237834
-117.80457066,34.0882131333,10.7218950891
-117.80446124,34.0882131333,16.0471788546
-117.80435182,34.0882131333,22.123109235
-117.8042424,34.0882131333,27.525886066
-117.80413298,34.0882131333,31.3221947979
-117.80402356,34.0882131333,33.1825578818
-117.80391414,34.0882131333,33.2497378412
-117.80380472,34.0882131333,31.9448181692
-117.8036953,34.0882131333,29.8166031416
-117.80358588,34.0882131333,27.4807890695
-117.80347646,34.0882131333,25.5434212264
-117.80336704,34.0882131333,24.4624679365
-117.80325762,34.0882131333,24.3515358436
-117.8031482,34.0882131333,24.8941827797
-117.80303878,34.0882131333,25.4636654699
-117.80292936,34.0882131333,25.4518138912
-117.80281994,34.0882131333,24.577358431
-117.80271052,34.0882131333,22.936098709
-117.8026011,34.0882131333,20.7817067824
-117.80249168,34.0882131333,18.2804056838
-117.80238226,34.0882131333,15.5378371101
-117.80227284,34.0882131333,12.8506546993
-117.80216342,34.0882131333,10.8349891165
-117.802054,34.0882131333,10.1794661301
-117.807525,34.0883039,15.3877164988
-117.80741558,34.0883039,15.0747902531
-117.80730616,34.0883039,15.2559411577
-117.80719674,34.0883039,16.1480881775
-117.80708732,34.0883039,17.2889117018
-117.8069779,34.0883039,17.9196517035
-117.80686848,34.0883039,17.5850917826
-117.80675906,34.0883039,16.4898608704
-117.80664964,34.0883039,15.3377379279
-117.80654022,34.0883039,14.7935519057
-117.8064308,34.0883039,15.0366057645
-117.80632138,34.0883039,15.7323639777
-117.80621196,34.0883039,16.4307922876
-117.80610254,34.0883039,17.0199288397
-117.80599312,34.0883039,17.8638086006
-117.8058837,34.0883039,19.5410259285
-117.80577428,34.0883039,22.3825568911
-117.80566486,34.0883039,26.1405443011
-117.80555544,34.0883039,29.923925554
-117.80544602,34.0883039,32.4539832719
-117.8053366,34.0883039,32.5505445287
-117.80522718,34.0883039,29.7076616656
-117.80511776,34.0883039,24.4614522898
-117.80500834,34.0883039,18.2859920043
-117.80489892,34.0883039,13.0229485559
-117.8047895,34.0883039,10.1645763577
-117.80468008,34.0883039,10.3617403658
-117.80457066,34.0883039,13.3368828235
-117.80446124,34.0883039,18.1057857835
-117.80435182,34.0883039,23.3734571749
-117.8042424,34.0883039,27.9438338639
-117.80413298,34.0883039,31.0142466868
-117.80402356,34.0883039,32.2989334998
-117.80391414,34.0883039,31.9379945246
-117.80380472,34.0883039,30.3337583765
-117.8036953,34.0883039,27.9981566501
-117.80358588,34.0883039,25.4884276204
-117.80347646,34.0883039,23.3707555646
-117.80336704,34.0883039,22.1158685319
-117.80325762,34.0883039,21.9356524403
-117.8031482,34.0883039,22.6362398957
-117.80303878,34.0883039,23.672873212
-117.80292936,34.0883039,24.4099818734
-117.80281994,34.0883039,24.4389036704
-117.80271052,34.0883039,23.6897001264
-117.8026011,34.0883039,22.2799052913
-117.80249168,34.0883039,20.293681478
-117.80238226,34.0883039,17.8013393768
