lon_min,lon_max,lon_res,lat_min,lat_max,lat_res
-117.807525,-117.802054,51,34.084764,34.09021,61
lon,lat,data
-117.8042424,34.0871239333,28.8615677373
-117.80413298,34.0871239333,27.0006113467
-117.80402356,34.0871239333,24.9894864965
-117.80391414,34.0871239333,23.2335130713
-117.80380472,34.0871239333,21.8938381576
-117.8036953,34.0871239333,20.873984997
-117.80358588,34.0871239333,19.989120373
-117.80347646,34.0871239333,19.2052484206
-117.80336704,34.0871239333,18.7298146593
-117.80325762,34.0871239333,18.8672869149
-117.8031482,34.0871239333,19.7512808386
-117.80303878,34.0871239333,21.238031886
-117.80292936,34.0871239333,23.0313661831
-117.80281994,34.0871239333,24.8667601258
-117.80271052,34.0871239333,26.5794623488
-117.8026011,34.0871239333,28.0705804631
-117.80249168,34.0871239333,29.3069433394
-117.80238226,34.0871239333,30.355686012
-117.80227284,34.0871239333,31.3171723601
-117.80216342,34.0871239333,32.1532115445
-117.802054,34.0871239333,32.5699161532
-117.807525,34.0872147,10.0047640108
-117.80741558,34.0872147,11.15861052
-117.80730616,34.0872147,13.4841755289
-117.80719674,34.0872147,16.0992863708
-117.80708732,34.0872147,17.9899670436
-117.8069779,34.0872147,18.5818980193
-117.80686848,34.0872147,18.099397281
-117.80675906,34.0872147,17.4352182273
-117.80664964,34.0872147,17.6046820068
-117.80654022,34.0872147,19.1314403593
-117.8064308,34.0872147,21.7616404541
-117.80632138,34.0872147,24.640260795
-117.80621196,34.0872147,26.812724865
-117.80610254,34.0872147,27.7045615354
-117.80599312,34.0872147,27.3333396925
-117.8058837,34.0872147,26.1823942458
-117.80577428,34.0872147,24.8653099076
-117.80566486,34.0872147,23.7896344326
-117.80555544,34.0872147,23.0391735591
-117.80544602,34.0872147,22.480914949
-117.8053366,34.0872147,22.0044200076
-117.80522718,34.0872147,21.6845640144
-117.80511776,34.0872147,21.7649000117
-117.80500834,34.0872147,22.4920307138
-117.80489892,34.0872147,23.9293290496
-117.8047895,34.0872147,25.8825549564
-117.80468008,34.0872147,27.9536865842
-117.80457066,34.0872147,29.6763942462
-117.80446124,34.0872147,30.6501529347
-117.80435182,34.0872147,30.6544685101
-117.8042424,34.0872147,29.7230152192
-117.80413298,34.0872147,28.1455758172
-117.80402356,34.0872147,26.3676329657
-117.80391414,34.0872147,24.7842868596
-117.80380472,34.0872147,23.5602938521
-117.8036953,34.0872147,22.5833578096
-117.80358588,34.0872147,21.633057333
-117.80347646,34.0872147,20.632786138
-117.80336704,34.0872147,19.7795659181
-117.80325762,34.0872147,19.41387289
-117.8031482,34.0872147,19.7429870155
-117.80303878,34.0872147,20.6792338989
-117.80292936,34.0872147,21.9220502935
-117.80281994,34.0872147,23.1595842365
-117.80271052,34.0872147,24.2052778198
-117.8026011,34.0872147,25.0332145978
-117.80249168,34.0872147,25.7646346917
-117.80238226,34.0872147,26.6222498359
-117.80227284,34.0872147,27.7998195645
-117.80216342,34.0872147,29.2676262697
-117.802054,34.0872147,30.6663758975
-117.807525,34.0873054667,10.5029884418
-117.80741558,34.0873054667,11.36064838
-117.80730616,34.0873054667,13.3706402408
-117.80719674,34.0873054667,15.6989628435
-117.80708732,34.0873054667,17.3780531294
-117.8069779,34.0873054667,17.8770640232
-117.80686848,34.0873054667,17.4525309312
-117.80675906,34.0873054667,17.0145882071
-117.80664964,34.0873054667,17.5704032268
-117.80654022,34.0873054667,19.6148793257
-117.8064308,34.0873054667,22.8419002416
-117.80632138,34.0873054667,26.3393911303
-117.80621196,34.0873054667,29.0687496807
-117.80610254,34.0873054667,30.3537406348
-117.80599312,34.0873054667,30.1100019328
-117.8058837,34.0873054667,28.7639901347
-117.80577428,34.0873054667,26.9568456163
-117.80566486,34.0873054667,25.2207495138
-117.80555544,34.0873054667,23.8026045072
-117.80544602,34.0873054667,22.7128948817
-117.8053366,34.0873054667,21.9100379987
-117.80522718,34.0873054667,21.4581309765
-117.80511776,34.0873054667,21.5277996557
-117.80500834,34.0873054667,22.2740145074
-117.80489892,34.0873054667,23.6859529774
-117.8047895,34.0873054667,25.5409672568
-117.80468008,34.0873054667,27.4673955761
-117.80457066,34.0873054667,29.0667684378
-117.80446124,34.0873054667,30.0092088141
-117.80435182,34.0873054667,30.1098064802
-117.8042424,34.0873054667,29.3932018175
-117.80413298,34.0873054667,28.1073220173
-117.80402356,34.0873054667,26.643359696
-117.80391414,34.0873054667,25.3556120423
-117.80380472,34.0873054667,24.3833482881
-117.8036953,34.0873054667,23.605298065
-117.80358588,34.0873054667,22.7830414569
-117.80347646,34.0873054667,21.7987561569
-117.80336704,34.0873054667,20.804179536
-117.80325762,34.0873054667,20.1245252936
-117.8031482,34.0873054667,20.0052912655
-117.80303878,34.0873054667,20.4136954591
-117.80292936,34.0873054667,21.0769330678
-117.80281994,34.0873054667,21.6786031937
-117.80271052,34.0873054667,22.0498914947
-117.8026011,34.0873054667,22.2479982791
-117.80249168,34.0873054667,22.5289821985
-117.80238226,34.0873054667,23.2421672256
-117.80227284,34.0873054667,24.6406884711
-117.80216342,34.0873054667,26.6809776159
-117.802054,34.0873054667,28.9359157401
-117.807525,34.0873962333,11.266540177
-117.80741558,34.0873962333,11.7401075349
-117.80730616,34.0873962333,13.306344189
-117.80719674,34.0873962333,15.2194070143
-117.80708732,34.0873962333,16.6045230882
-117.8069779,34.0873962333,16.9891992757
-117.80686848,34.0873962333,16.642337573
-117.80675906,34.0873962333,16.4473089648
-117.80664964,34.0873962333,17.3644674614
-117.80654022,34.0873962333,19.8340801292
-117.8064308,34.0873962333,23.5100664239
-117.80632138,34.0873962333,27.4433842782
-117.80621196,34.0873962333,30.5569485413
-117.80610254,34.0873962333,32.1224469915
-117.80599312,34.0873962333,31.9930247993
-117.8058837,34.0873962333,30.5474688163
-117.80577428,34.0873962333,28.4192020868
-117.80566486,34.0873962333,26.1888135049
-117.80555544,34.0873962333,24.2007438939
-117.80544602,34.0873962333,22.5779571197
-117.8053366,34.0873962333,21.3632820794
-117.80522718,34.0873962333,20.6533281583
-117.80511776,34.0873962333,20.5992399363
-117.80500834,34.0873962333,21.2954094763
-117.80489892,34.0873962333,22.6624572954
-117.8047895,34.0873962333,24.4228793875
-117.80468008,34.0873962333,26.1934265401
-117.80457066,34.0873962333,27.6077806785
-117.80446124,34.0873962333,28.4064796189
-117.80435182,34.0873962333,28.4774123997
-117.8042424,34.0873962333,27.8849922242
-117.80413298,34.0873962333,26.8630204644
-117.80402356,34.0873962333,25.7388761013
-117.80391414,34.0873962333,24.8011703583
-117.80380472,34.0873962333,24.1571062904
-117.8036953,34.0873962333,23.6915939779
-117.80358588,34.0873962333,23.1696791406
-117.80347646,34.0873962333,22.4372392431
-117.80336704,34.0873962333,21.5707858305
-117.80325762,34.0873962333,20.8329873893
-117.8031482,34.0873962333,20.4577844046
-117.80303878,34.0873962333,20.450877636
-117.80292936,34.0873962333,20.5868329273
-117.80281994,34.0873962333,20.5881376948
-117.80271052,34.0873962333,20.3356801339
-117.8026011,34.0873962333,19.9826541762
-117.80249168,34.0873962333,19.9050934578
-117.80238226,34.0873962333,20.5341372
-117.80227284,34.0873962333,22.135882582
-117.80216342,34.0873962333,24.6167801673
-117.802054,34.0873962333,27.4766280948
-117.807525,34.087487,12.0477891353
-117.80741558,34.087487,12.1729283993
-117.80730616,34.087487,13.3064221849
-117.80719674,34.087487,14.8054319951
-117.80708732,34.087487,15.9023086748
-117.8069779,34.087487,16.1820597443
-117.80686848,34.087487,15.9101255096
-117.80675906,34.087487,15.920297614
-117.80664964,34.087487,17.1107955434
-117.80654022,34.087487,19.867922183
-117.8064308,34.087487,23.8140053492
-117.80632138,34.087487,27.9818056558
-117.80621196,34.087487,31.2876716997
-117.80610254,34.087487,32.9924813084
-117.80599312,34.087487,32.9332692901
-117.8058837,34.087487,31.4592016815
-117.80577428,34.087487,29.171115772
-117.80566486,34.087487,26.6322786724
-117.80555544,34.087487,24.2133145355
-117.80544602,34.087487,22.107361188
-117.8053366,34.087487,20.452660857
-117.80522718,34.087487,19.4159759753
-117.80511776,34.087487,19.1688763631
-117.80500834,34.087487,19.7721235323
-117.80489892,34.087487,21.0794313266
-117.8047895,34.087487,22.7443115818
-117.80468008,34.087487,24.3446348791
-117.80457066,34.087487,25.5269225554
-117.80446124,34.087487,26.1038191862
-117.80435182,34.087487,26.0579645196
-117.8042424,34.087487,25.5160525216
-117.80413298,34.087487,24.7041563806
-117.80402356,34.087487,23.8861490567
-117.80391414,34.087487,23.2815699983
-117.80380472,34.087487,22.9777502776
-117.8036953,34.087487,22.8879176176
-117.80358588,34.087487,22.796236983
-117.80347646,34.087487,22.5145870773
-117.80336704,34.087487,22.0220973997
-117.80325762,34.087487,21.4800005421
-117.8031482,34.087487,21.0671976396
-117.80303878,34.087487,20.8050117958
-117.80292936,34.087487,20.521320991
-117.80281994,34.087487,20.0028215628
-117.80271052,34.087487,19.2168118428
-117.8026011,34.087487,18.415926461
-117.80249168,34.087487,18.0758284628
-117.80238226,34.087487,18.6703195162
-117.80227284,34.087487,20.4265223491
-117.80216342,34.087487,23.1658977466
-117.802054,34.087487,26.3068307256
-117.807525,34.0875777667,12.684504739
-117.80741558,34.0875777667,12.5761873251
-117.80730616,34.0875777667,13.3900767139
-117.80719674,34.0875777667,14.5780543387
-117.80708732,34.0875777667,15.4615154744
-117.8069779,34.0875777667,15.6689219008
-117.80686848,34.0875777667,15.4448273649
-117.80675906,34.0875777667,15.570635963
-117.80664964,34.0875777667,16.88845965
-117.80654022,34.0875777667,19.7540815118
-117.8064308,34.0875777667,23.7766894811
-117.80632138,34.0875777667,27.9891982737
-117.80621196,34.0875777667,31.315990749
-117.80610254,34.0875777667,33.0370633994
-117.80599312,34.0875777667,33.0014798147
-117.8058837,34.0875777667,31.549002943
-117.80577428,34.0875777667,29.2311898898
-117.80566486,34.0875777667,26.5492809976
-117.80555544,34.0875777667,23.846455636
-117.80544602,34.0875777667,21.3537685703
-117.8053366,34.0875777667,19.3000668794
-117.80522718,34.0875777667,17.9449216709
-117.80511776,34.0875777667,17.5043731372
-117.80500834,34.0875777667,18.0145097564
-117.80489892,34.0875777667,19.2625139505
-117.8047895,34.0875777667,20.8274834358
-117.80468008,34.0875777667,22.2452193428
-117.80457066,34.0875777667,23.182357765
-117.80446124,34.0875777667,23.5246647555
-117.80435182,34.0875777667,23.3458246767
-117.8042424,34.0875777667,22.8229089692
-117.80413298,34.0875777667,22.1630375674
-117.80402356,34.0875777667,21.5696817927
-117.80391414,34.0875777667,21.2202460964
-117.80380472,34.0875777667,21.2133368374
-117.8036953,34.0875777667,21.508987165
-117.80358588,34.0875777667,21.9201445547
-117.80347646,34.0875777667,22.2179757309
-117.80336704,34.0875777667,22.2731898716
-117.80325762,34.0875777667,22.1207423595
-117.8031482,34.0875777667,21.8582616025
-117.80303878,34.0875777667,21.4981818428
-117.80292936,34.0875777667,20.9184403114
-117.80281994,34.0875777667,19.9886115306
-117.80271052,34.0875777667,18.7724813544
-117.8026011,34.0875777667,17.6255191125
-117.80249168,34.0875777667,17.0989598857
-117.80238226,34.0875777667,17.6751237051
-117.80227284,34.0875777667,19.5063313744
-117.80216342,34.0875777667,22.3001746412
-117.802054,34.0875777667,25.3863576761
-117.807525,34.0876685333,13.1276476901
-117.80741558,34.0876685333,12.9083370197
-117.80730616,34.0876685333,13.5487087479
-117.80719674,34.0876685333,14.5707284444
-117.80708732,34.0876685333,15.3588443193
-117.8069779,34.0876685333,15.5488052368
-117.80686848,34.0876685333,15.3443875054
-117.80675906,34.0876685333,15.4707467961
-117.80664964,34.0876685333,16.7388892652
-117.80654022,34.0876685333,19.5096136631
-117.8064308,34.0876685333,23.4144432098
-117.80632138,34.0876685333,27.5055434518
-117.80621196,34.0876685333,30.7229670859
-117.80610254,34.0876685333,32.3680022963
-117.80599312,34.0876685333,32.319872741
-117.8058837,34.0876685333,30.9125081554
-117.80577428,34.0876685333,28.6479732577
-117.80566486,34.0876685333,25.9462107951
-117.80555544,34.0876685333,23.0961105857
-117.80544602,34.0876685333,20.3484033497
-117.8053366,34.0876685333,18.0114994691
-117.80522718,34.0876685333,16.4350489378
-117.80511776,34.0876685333,15.8732459624
-117.80500834,34.0876685333,16.3352395088
-117.80489892,34.0876685333,17.5362977509
-117.8047895,34.0876685333,18.9929829744
-117.80468008,34.0876685333,20.2261945051
-117.80457066,34.0876685333,20.9455919405
-117.80446124,34.0876685333,21.109900666
-117.80435182,34.0876685333,20.856985403
-117.8042424,34.0876685333,20.3699990247
-117.80413298,34.0876685333,19.8142135579
-117.80402356,34.0876685333,19.3446615411
-117.80391414,34.0876685333,19.135078646
-117.80380472,34.0876685333,19.3351820795
-117.8036953,34.0876685333,19.974826625
-117.80358588,34.0876685333,20.8937798375
-117.80347646,34.0876685333,21.813543386
-117.80336704,34.0876685333,22.49319367
-117.80325762,34.0876685333,22.8366229287
-117.8031482,34.0876685333,22.8479025548
-117.80303878,34.0876685333,22.5155384106
-117.80292936,34.0876685333,21.7591004818
-117.80281994,34.0876685333,20.5307546856
-117.80271052,34.0876685333,18.9921913332
-117.8026011,34.0876685333,17.5905689675
-117.80249168,34.0876685333,16.9283640379
-117.80238226,34.0876685333,17.4701546033
-117.80227284,34.0876685333,19.2751230459
-117.80216342,34.0876685333,21.9251913838
-117.802054,34.0876685333,24.6652869906
-117.807525,34.0877593,13.4332490476
-117.80741558,34.0877593,13.1732367338
-117.80730616,34.0877593,13.7477211238
-117.80719674,34.0877593,14.7376040422
-117.80708732,34.0877593,15.5562429436
-117.8069779,34.0877593,15.8108787253
-117.80686848,34.0877593,15.6303084531
-117.80675906,34.0877593,15.6675021848
-117.80664964,34.0877593,16.7202243817
-117.80654022,34.0877593,19.1962674051
-117.8064308,34.0877593,22.791653994
-117.80632138,34.0877593,26.6077589685
-117.80621196,34.0877593,29.6079588441
-117.80610254,34.0877593,31.1115336721
-117.80599312,34.0877593,31.0138983957
-117.8058837,34.0877593,29.6483150177
-117.80577428,34.0877593,27.470674036
-117.80566486,34.0877593,24.8292567871
-117.80555544,34.0877593,21.9591605665
-117.80544602,34.0877593,19.118135284
-117.8053366,34.0877593,16.6782904804
-117.80522718,34.0877593,15.0487205831
-117.80511776,34.0877593,14.4934055819
-117.80500834,34.0877593,14.9748511649
-117.80489892,34.0877593,16.1419332046
-117.8047895,34.0877593,17.479153577
-117.80468008,34.0877593,18.5342298888
-117.80457066,34.0877593,19.0905507661
-117.80446124,34.0877593,19.1783176191
-117.80435182,34.0877593,18.9534251359
-117.8042424,34.0877593,18.5547485376
-117.80413298,34.0877593,18.073021386
-117.80402356,34.0877593,17.6279168788
-117.80391414,34.0877593,17.4280799205
-117.80380472,34.0877593,17.7168687949
-117.8036953,34.0877593,18.6062849011
-117.80358588,34.0877593,19.9658344565
-117.80347646,34.0877593,21.4627059573
-117.80336704,34.0877593,22.7513215961
-117.80325762,34.0877593,23.6105551746
-117.8031482,34.0877593,23.9553924821
-117.80303878,34.0877593,23.742507255
-117.80292936,34.0877593,22.9216178405
-117.80281994,34.0877593,21.5194769959
-117.80271052,34.0877593,19.7812274885
-117.8026011,34.0877593,18.2241000542
-117.80249168,34.0877593,17.4755957259
-117.80238226,34.0877593,17.9598711502
-117.80227284,34.0877593,19.639691172
-117.80216342,34.0877593,21.9765003013
-117.802054,34.0877593,24.1557224061
-117.807525,34.0878500667,13.7192722948
-117.80741558,34.0878500667,13.4169436345
-117.80730616,34.0878500667,13.9649453372
-117.80719674,34.0878500667,15.007500067
-117.80708732,34.0878500667,15.9709631347
-117.8069779,34.0878500667,16.3994536212
-117.80686848,34.0878500667,16.3001343742
-117.80675906,34.0878500667,16.2241410164
-117.80664964,34.0878500667,16.9515664561
-117.80654022,34.0878500667,18.9623341473
-117.8064308,34.0878500667,22.0670013004
-117.80632138,34.0878500667,25.4518170095
-117.80621196,34.0878500667,28.1217558809
-117.80610254,34.0878500667,29.409220747
-117.80599312,34.0878500667,29.213249455
-117.8058837,34.0878500667,27.8602452099
-117.80577428,34.0878500667,25.771479738
-117.80566486,34.0878500667,23.244330937
-117.80555544,34.0878500667,20.4782712802
-117.80544602,34.0878500667,17.7347292036
-117.8053366,34.0878500667,15.411335868
-117.80522718,34.0878500667,13.9316079524
-117.80511776,34.0878500667,13.5241781034
-117.80500834,34.0878500667,14.0841354079
-117.80489892,34.0878500667,15.213291557
-117.8047895,34.0878500667,16.4081843337
-117.80468008,34.0878500667,17.2932456266
-117.80457066,34.0878500667,17.7483339812
-117.80446124,34.0878500667,17.8618372824
-117.80435182,34.0878500667,17.7643302573
-117.8042424,34.0878500667,17.5033058068
-117.80413298,34.0878500667,17.0749656734
-117.80402356,34.0878500667,16.5699606605
-117.80391414,34.0878500667,16.2592403916
-117.80380472,34.0878500667,16.4995951664
-117.8036953,34.0878500667,17.5017012009
-117.80358588,34.0878500667,19.1685565925
-117.80347646,34.0878500667,21.1281224396
-117.80336704,34.0878500667,22.9404358178
-117.80325762,34.0878500667,24.2801015755
-117.8031482,34.0878500667,24.979079275
-117.80303878,34.0878500667,24.9585142154
-117.80292936,34.0878500667,24.1935217404
-117.80281994,34.0878500667,22.767577412
-117.80271052,34.0878500667,20.9929512434
-117.8026011,34.0878500667,19.4257364929
-117.80249168,34.0878500667,18.6803111206
-117.80238226,34.0878500667,19.1152240656
-117.80227284,34.0878500667,20.5945621482
-117.80216342,34.0878500667,22.4949117555
-117.802054,34.0878500667,23.9803810009
-117.807525,34.0879408333,14.1158890553
-117.80741558,34.0879408333,13.7198171435
-117.80730616,34.0879408333,14.2228903539
-117.80719674,34.0879408333,15.3477730214
-117.80708732,34.0879408333,16.5406514354
-117.8069779,34.0879408333,17.2594601731
-117.80686848,34.0879408333,17.3530590041
-117.80675906,34.0879408333,17.2213079627
-117.80664964,34.0879408333,17.5946538584
-117.80654022,34.0879408333,19.0308417364
-117.8064308,34.0879408333,21.4825713967
-117.80632138,34.0879408333,24.2697661268
-117.80621196,34.0879408333,26.4695944328
-117.80610254,34.0879408333,27.439172895
-117.80599312,34.0879408333,27.0765908437
-117.8058837,34.0879408333,25.6937551514
-117.80577428,34.0879408333,23.688143025
-117.80566486,34.0879408333,21.332165717
-117.80555544,34.0879408333,18.8052306134
-117.80544602,34.0879408333,16.359034259
-117.8053366,34.0879408333,14.3771351263
-117.80522718,34.0879408333,13.2325005302
-117.80511776,34.0879408333,13.0778605587
-117.80500834,34.0879408333,13.7379150051
-117.80489892,34.0879408333,14.79624261
-117.8047895,34.0879408333,15.8140403927
-117.80468008,34.0879408333,16.5312709026
-117.80457066,34.0879408333,16.9342781312
-117.80446124,34.0879408333,17.1427665276
-117.80435182,34.0879408333,17.2268114015
-117.8042424,34.0879408333,17.1162966179
-117.80413298,34.0879408333,16.7091515013
-117.80402356,34.0879408333,16.073338178
-117.80391414,34.0879408333,15.5450331439
-117.80380472,34.0879408333,15.594752745
-117.8036953,34.0879408333,16.5409740559
-117.80358588,34.0879408333,18.3392112543
-117.80347646,34.0879408333,20.6024371079
-117.80336704,34.0879408333,22.8238989113
-117.80325762,34.0879408333,24.5886725764
-117.8031482,34.0879408333,25.6524652257
-117.80303878,34.0879408333,25.9033556484
-117.80292936,34.0879408333,25.3305980016
-117.80281994,34.0879408333,24.0689142706
-117.80271052,34.0879408333,22.4778227877
-117.8026011,34.0879408333,21.1118843995
-117.80249168,34.0879408333,20.5272510384
-117.80238226,34.0879408333,20.9799893705
-117.80227284,34.0879408333,22.2329714188
-117.80216342,34.0879408333,23.6194442838
-117.802054,34.0879408333,24.3472612529
-117.807525,34.0880316,14.6955891784
-117.80741558,34.0880316,14.1509970823
-117.80730616,34.0880316,14.5702244439
-117.80719674,34.0880316,15.7729683917
-117.80708732,34.0880316,17.2370997202
-117.8069779,34.0880316,18.3423069241
-117.80686848,34.0880316,18.7572713935
-117.80675906,34.0880316,18.687575573
-117.80664964,34.0880316,18.7671742387
-117.80654022,34.0880316,19.5993294858
-117.8064308,34.0880316,21.2879836677
-117.80632138,34.0880316,23.319309789
-117.80621196,34.0880316,24.8936639388
-117.80610254,34.0880316,25.4247182415
-117.80599312,34.0880316,24.8176997124
-117.8058837,34.0880316,23.3692545771
-117.80577428,34.0880316,21.4592053785
-117.80566486,34.0880316,19.3474863838
-117.80555544,34.0880316,17.2046148947
-117.80544602,34.0880316,15.2508813377
-117.8053366,34.0880316,13.7991605961
-117.80522718,34.0880316,13.1184645945
-117.80511776,34.0880316,13.2547588135
-117.80500834,34.0880316,13.9755231775
-117.80489892,34.0880316,14.8976025777
-117.8047895,34.0880316,15.6933720181
-117.80468008,34.0880316,16.2445234165
-117.80457066,34.0880316,16.6256760534
-117.80446124,34.0880316,16.9523938292
-117.80435182,34.0880316,17.2068490076
-117.8042424,34.0880316,17.2031871199
-117.80413298,34.0880316,16.7570245906
-117.80402356,34.0880316,15.9170499441
-117.80391414,34.0880316,15.0715749725
-117.80380472,34.0880316,14.7901153404
-117.8036953,34.0880316,15.5006431089
-117.80358588,34.0880316,17.2357384054
-117.80347646,34.0880316,19.6361001097
-117.80336704,34.0880316,22.1544787122
-117.80325762,34.0880316,24.3016843214
-117.8031482,34.0880316,25.7561543259
-117.80303878,34.0880316,26.3682400706
-117.80292936,34.0880316,26.140141163
-117.80281994,34.0880316,25.253219938
-117.80271052,34.0880316,24.0968193993
-117.8026011,34.0880316,23.1921533451
-117.80249168,34.0880316,22.9808701919
-117.80238226,34.0880316,23.5707174616
-117.80227284,34.0880316,24.6235569221
-117.80216342,34.0880316,25.4716381402
-117.802054,34.0880316,25.4373250004
-117.807525,34.0881223667,15.4163698244
-117.80741558,34.0881223667,14.7106813944
-117.80730616,34.0881223667,15.0299719933
-117.80719674,34.0881223667,16.2923493144
-117.80708732,34.0881223667,18.0267631236
-117.8069779,34.0881223667,19.5582516597
-117.80686848,34.0881223667,20.3898028816
-117.80675906,34.0881223667,20.5193805624
-117.80664964,34.0881223667,20.4335967742
-117.80654022,34.0881223667,20.7250070815
-117.8064308,34.0881223667,21.6225715672
-117.80632138,34.0881223667,22.7988898672
-117.80621196,34.0881223667,23.621504574
-117.80610254,34.0881223667,23.6070404351
-117.80599312,34.0881223667,22.6944372068
-117.8058837,34.0881223667,21.1676306236
-117.80577428,34.0881223667,19.3903699219
-117.80566486,34.0881223667,17.6185907625
-117.80555544,34.0881223667,16.0041814745
-117.80544602,34.0881223667,14.7068842193
-117.8053366,34.0881223667,13.9159965974
-117.80522718,34.0881223667,13.7502522925
-117.80511776,34.0881223667,14.1416469863
-117.80500834,34.0881223667,14.8342352763
-117.80489892,34.0881223667,15.5316456795
-117.8047895,34.0881223667,16.0630448187
-117.80468008,34.0881223667,16.4505732118
-117.80457066,34.0881223667,16.824253746
-117.80446124,34.0881223667,17.2492761593
-117.80435182,34.0881223667,17.6040975135
-117.8042424,34.0881223667,17.6068735802
-117.80413298,34.0881223667,17.0207622859
-117.80402356,34.0881223667,15.8893377505
-117.80391414,34.0881223667,14.6321748525
-117.80380472,34.0881223667,13.8893386396
-117.8036953,34.0881223667,14.1942486654
-117.80358588,34.0881223667,15.690710084
-117.80347646,34.0881223667,18.0820227906
-117.80336704,34.0881223667,20.8146202688
-117.80325762,34.0881223667,23.3268975471
-117.8031482,34.0881223667,25.2144218294
-117.80303878,34.0881223667,26.2785544196
-117.80292936,34.0881223667,26.5297626914
-117.80281994,34.0881223667,26.1982193592
-117.80271052,34.0881223667,25.6979357513
-117.8026011,34.0881223667,25.4879877983
-117.80249168,34.0881223667,25.8537973886
-117.80238226,34.0881223667,26.7237470091
-117.80227284,34.0881223667,27.6485246375
-117.80216342,34.0881223667,28.0001134646
-117.802054,34.0881223667,27.2714393268
-117.807525,34.0882131333,16.1048028181
-117.80741558,34.0882131333,15.2829807308
-117.80730616,34.0882131333,15.5339427381
-117.80719674,34.0882131333,16.84849626
-117.80708732,34.0882131333,18.8088773372
-117.8069779,34.0882131333,20.7302054838
-117.80686848,34.0882131333,22.0025290281
-117.80675906,34.0882131333,22.4367161641
-117.80664964,34.0882131333,22.3428468005
-117.80654022,34.0882131333,22.2440925356
-117.8064308,34.0882131333,22.4362751241
-117.80632138,34.0882131333,22.7662328192
-117.80621196,34.0882131333,22.798913309
-117.80610254,34.0882131333,22.1985570432
-117.80599312,34.0882131333,20.9628340274
-117.8058837,34.0882131333,19.3764917181
-117.80577428,34.0882131333,17.7906662705
-117.80566486,34.0882131333,16.4528975378
-117.80555544,34.0882131333,15.4867868123
-117.80544602,34.0882131333,14.9565572575
-117.8053366,34.0882131333,14.8865067749
-117.80522718,34.0882131333,15.2190784636
-117.80511776,34.0882131333,15.7788987085
-117.80500834,34.0882131333,16.334156424
-117.80489892,34.0882131333,16.7260751735
-117.8047895,34.0882131333,16.9649534811
-117.80468008,34.0882131333,17.1967157581
-117.80457066,34.0882131333,17.5601003476
-117.80446124,34.0882131333,18.0302174977
-117.80435182,34.0882131333,18.3716747943
-117.8042424,34.0882131333,18.2381027582
-117.80413298,34.0882131333,17.3814764587
-117.80402356,34.0882131333,15.8556662419
-117.80391414,34.0882131333,14.0990566945
-117.80380472,34.0882131333,12.7958577793
-117.8036953,34.0882131333,12.5736406814
-117.80358588,34.0882131333,13.7034989407
-117.80347646,34.0882131333,15.9862643929
-117.80336704,34.0882131333,18.8828047495
-117.80325762,34.0882131333,21.760539615
-117.8031482,34.0882131333,24.1183085252
-117.80303878,34.0882131333,25.6925787194
-117.80292936,34.0882131333,26.4976443555
-117.80281994,34.0882131333,26.8107492214
-117.80271052,34.0882131333,27.070499148
-117.8026011,34.0882131333,27.6701033272
-117.80249168,34.0882131333,28.731077692
-117.80238226,34.0882131333,29.9889372938
-117.80227284,34.0882131333,30.8954279362
-117.80216342,34.0882131333,30.8784265164
-117.802054,34.0882131333,29.6220596306
-117.807525,34.0883039,16.501482506
-117.80741558,34.0883039,15.6563392541
-117.80730616,34.0883039,15.9136297396
-117.80719674,34.0883039,17.2871601845
-117.80708732,34.0883039,19.4018841713
-117.8069779,34.0883039,21.6051353344
-117.80686848,34.0883039,23.2512521086
-117.80675906,34.0883039,24.0290480477
-117.80664964,34.0883039,24.0788472945
-117.80654022,34.0883039,23.8012614049
-117.8064308,34.0883039,23.490679002
-117.80632138,34.0883039,23.1229747998
-117.80621196,34.0883039,22.4586906905
-117.80610254,34.0883039,21.3273608099
-117.80599312,34.0883039,19.8146129549
-117.8058837,34.0883039,18.2169281486
-117.80577428,34.0883039,16.876873438
-117.80566486,34.0883039,16.0350515503
-117.80555544,34.0883039,15.7796913079
-117.80544602,34.0883039,16.0565421669
-117.8053366,34.0883039,16.7007988118
-117.80522718,34.0883039,17.4683936837
-117.80511776,34.0883039,18.1041759456
-117.80500834,34.0883039,18.4371276492
-117.80489892,34.0883039,18.4786659547
-117.8047895,34.0883039,18.4200532305
-117.80468008,34.0883039,18.5025449101
-117.80457066,34.0883039,18.8282876466
-117.80446124,34.0883039,19.2561707771
-117.80435182,34.0883039,19.4436915908
-117.8042424,34.0883039,19.0124854388
-117.80413298,34.0883039,17.744301271
-117.80402356,34.0883039,15.729724553
-117.80391414,34.0883039,13.4199106349
-117.80380472,34.0883039,11.5217591387
-117.8036953,34.0883039,10.7360123272
-117.80358588,34.0883039,11.4564281139
-117.80347646,34.0883039,13.5903988132
-117.80336704,34.0883039,16.6241022711
-117.80325762,34.0883039,19.8600543558
-117.8031482,34.0883039,22.6851787567
-117.80303878,34.0883039,24.7571665458
-117.80292936,34.0883039,26.0830573708
-117.80281994,34.0883039,26.9844028767
-117.80271052,34.0883039,27.9315782096
-117.8026011,34.0883039,29.2758616569
-117.80249168,34.0883039,31.0030901491
-117.80238226,34.0883039,32.6934192615
-117.80227284,34.0883039,33.7129151447
-117.80216342,34.0883039,33.5460527616
