lon_min,lon_max,lon_res,lat_min,lat_max,lat_res
-117.807525,-117.802054,51,34.084764,34.09021,61
lon,lat,data
-117.8042424,34.0871239333,24.4556914491
-117.80413298,34.0871239333,26.491039615
-117.80402356,34.0871239333,28.7729318004
-117.80391414,34.0871239333,30.6510120903
-117.80380472,34.0871239333,31.6556657813
-117.8036953,34.0871239333,31.5020704671
-117.80358588,34.0871239333,30.011623617
-117.80347646,34.0871239333,27.1782736768
-117.80336704,34.0871239333,23.3674412678
-117.80325762,34.0871239333,19.3788659244
-117.8031482,34.0871239333,16.177089136
-117.80303878,34.0871239333,14.4218193413
-117.80292936,34.0871239333,14.1836143411
-117.80281994,34.0871239333,15.0526921045
-117.80271052,34.0871239333,16.5067755946
-117.8026011,34.0871239333,18.2021903527
-117.80249168,34.0871239333,20.008154935
-117.80238226,34.0871239333,21.8688622031
-117.80227284,34.0871239333,23.6692014788
-117.80216342,34.0871239333,25.2032068784
-117.802054,34.0871239333,26.2471142198
-117.807525,34.0872147,18.860350597
-117.80741558,34.0872147,18.7112943507
-117.80730616,34.0872147,18.4613129731
-117.80719674,34.0872147,17.6996317505
-117.80708732,34.0872147,16.2430311738
-117.8069779,34.0872147,14.2449086687
-117.80686848,34.0872147,12.1147508842
-117.80675906,34.0872147,10.3142110955
-117.80664964,34.0872147,9.21211739441
-117.80654022,34.0872147,9.03983908577
-117.8064308,34.0872147,9.85464433153
-117.80632138,34.0872147,11.4802161957
-117.80621196,34.0872147,13.5052771363
-117.80610254,34.0872147,15.4380783903
-117.80599312,34.0872147,16.9544987033
-117.8058837,34.0872147,18.0379632621
-117.80577428,34.0872147,18.9312799786
-117.80566486,34.0872147,19.9542481328
-117.80555544,34.0872147,21.316864639
-117.80544602,34.0872147,22.9931520588
-117.8053366,34.0872147,24.7207981535
-117.80522718,34.0872147,26.1467956969
-117.80511776,34.0872147,27.0629660318
-117.80500834,34.0872147,27.497999341
-117.80489892,34.0872147,27.5810640956
-117.8047895,34.0872147,27.3480755161
-117.80468008,34.0872147,26.7539515107
-117.80457066,34.0872147,25.9123290223
-117.80446124,34.0872147,25.2471167196
-117.80435182,34.0872147,25.3238345136
-117.8042424,34.0872147,26.4700483498
-117.80413298,34.0872147,28.5369768371
-117.80402356,34.0872147,30.9762892072
-117.80391414,34.0872147,33.1309590827
-117.80380472,34.0872147,34.4282584521
-117.8036953,34.0872147,34.4157558065
-117.80358588,34.0872147,32.7709016728
-117.80347646,34.0872147,29.4563974751
-117.80336704,34.0872147,24.9661418236
-117.80325762,34.0872147,20.346217248
-117.8031482,34.0872147,16.8213267221
-117.80303878,34.0872147,15.1932867338
-117.80292936,34.0872147,15.4913100533
-117.80281994,34.0872147,17.1197036505
-117.80271052,34.0872147,19.3221108523
-117.8026011,34.0872147,21.5607419662
-117.80249168,34.0872147,23.5871077849
-117.80238226,34.0872147,25.3104849109
-117.80227284,34.0872147,26.6501248262
-117.80216342,34.0872147,27.5003738826
-117.802054,34.0872147,27.7909698457
-117.807525,34.0873054667,21.0708685349
-117.80741558,34.0873054667,21.8752607475
-117.80730616,34.0873054667,22.3758890651
-117.80719674,34.0873054667,21.9854930003
-117.80708732,34.0873054667,20.4332047618
-117.8069779,34.0873054667,17.9054149718
-117.80686848,34.0873054667,14.9449707436
-117.80675906,34.0873054667,12.2090347821
-117.80664964,34.0873054667,10.2513442495
-117.80654022,34.0873054667,9.40276105701
-117.8064308,34.0873054667,9.70936288526
-117.80632138,34.0873054667,10.9065466455
-117.80621196,34.0873054667,12.5022353047
-117.80610254,34.0873054667,14.0066742504
-117.80599312,34.0873054667,15.1821807009
-117.8058837,34.0873054667,16.1296274322
-117.80577428,34.0873054667,17.1406352055
-117.80566486,34.0873054667,18.4766810529
-117.80555544,34.0873054667,20.2300013909
-117.80544602,34.0873054667,22.2689943527
-117.8053366,34.0873054667,24.289962846
-117.80522718,34.0873054667,25.9675301437
-117.80511776,34.0873054667,27.1384840025
-117.80500834,34.0873054667,27.8612998736
-117.80489892,34.0873054667,28.2659860661
-117.8047895,34.0873054667,28.3625643694
-117.80468008,34.0873054667,28.0698633735
-117.80457066,34.0873054667,27.4563053976
-117.80446124,34.0873054667,26.9231132755
-117.80435182,34.0873054667,27.0395573305
-117.8042424,34.0873054667,28.1733949967
-117.80413298,34.0873054667,30.2298103301
-117.80402356,34.0873054667,32.7116856538
-117.80391414,34.0873054667,34.9628679249
-117.80380472,34.0873054667,36.3491782119
-117.8036953,34.0873054667,36.3191913871
-117.80358588,34.0873054667,34.4644602072
-117.80347646,34.0873054667,30.7498195722
-117.80336704,34.0873054667,25.7759867454
-117.80325762,34.0873054667,20.7658783198
-117.8031482,34.0873054667,17.1111211564
-117.80303878,34.0873054667,15.6906485067
-117.80292936,34.0873054667,16.485797196
-117.80281994,34.0873054667,18.7472737743
-117.80271052,34.0873054667,21.5323265531
-117.8026011,34.0873054667,24.1485796252
-117.80249168,34.0873054667,26.2747755145
-117.80238226,34.0873054667,27.821876856
-117.80227284,34.0873054667,28.7770920423
-117.80216342,34.0873054667,29.1356575109
-117.802054,34.0873054667,28.9241779414
-117.807525,34.0873962333,22.8986704545
-117.80741558,34.0873962333,24.6157109976
-117.80730616,34.0873962333,25.8202039247
-117.80719674,34.0873962333,25.8049501927
-117.80708732,34.0873962333,24.2458169457
-117.8069779,34.0873962333,21.3662082241
-117.80686848,34.0873962333,17.8171543618
-117.80675906,34.0873962333,14.3937212452
-117.80664964,34.0873962333,11.7680677516
-117.80654022,34.0873962333,10.3293699701
-117.8064308,34.0873962333,10.1026999099
-117.80632138,34.0873962333,10.7656987978
-117.80621196,34.0873962333,11.7933935127
-117.80610254,34.0873962333,12.7428798386
-117.80599312,34.0873962333,13.4969504163
-117.8058837,34.0873962333,14.2701799926
-117.80577428,34.0873962333,15.389762442
-117.80566486,34.0873962333,17.0481561492
-117.80555544,34.0873962333,19.1932147464
-117.80544602,34.0873962333,21.5658332199
-117.8053366,34.0873962333,23.8092533215
-117.80522718,34.0873962333,25.617778734
-117.80511776,34.0873962333,26.8833672742
-117.80500834,34.0873962333,27.7083038055
-117.80489892,34.0873962333,28.2467546905
-117.8047895,34.0873962333,28.5187752992
-117.80468008,34.0873962333,28.4346079591
-117.80457066,34.0873962333,28.0464073673
-117.80446124,34.0873962333,27.7192116196
-117.80435182,34.0873962333,28.0006270333
-117.8042424,34.0873962333,29.252793404
-117.80413298,34.0873962333,31.389715465
-117.80402356,34.0873962333,33.9259607847
-117.80391414,34.0873962333,36.1966491293
-117.80380472,34.0873962333,37.539744827
-117.8036953,34.0873962333,37.361550556
-117.80358588,34.0873962333,35.2444640032
-117.80347646,34.0873962333,31.1998308004
-117.80336704,34.0873962333,25.9167346606
-117.80325762,34.0873962333,20.7214854737
-117.8031482,34.0873962333,17.0712761544
-117.80303878,34.0873962333,15.8636215941
-117.80292936,34.0873962333,17.0324383138
-117.80281994,34.0873962333,19.7296152528
-117.80271052,34.0873962333,22.8831220872
-117.8026011,34.0873962333,25.6961445248
-117.80249168,34.0873962333,27.8033317813
-117.80238226,34.0873962333,29.1564207881
-117.80227284,34.0873962333,29.8378677922
-117.80216342,34.0873962333,29.9347589535
-117.802054,34.0873962333,29.5209792596
-117.807525,34.087487,24.4267068639
-117.80741558,34.087487,26.8661879705
-117.80730616,34.087487,28.5836480461
-117.80719674,34.087487,28.8204171355
-117.80708732,34.087487,27.2552070306
-117.8069779,34.087487,24.1622299157
-117.80686848,34.087487,20.2688573589
-117.80675906,34.087487,16.4415783896
-117.80664964,34.087487,13.3890365678
-117.80654022,34.087487,11.4982116073
-117.8064308,34.087487,10.7696591517
-117.80632138,34.087487,10.8631326951
-117.80621196,34.087487,11.2830406151
-117.80610254,34.087487,11.6766275968
-117.80599312,34.087487,12.0460608566
-117.8058837,34.087487,12.6978001519
-117.80577428,34.087487,13.9647696286
-117.80566486,34.087487,15.9426701426
-117.80555544,34.087487,18.4194356139
-117.80544602,34.087487,20.9952498268
-117.8053366,34.087487,23.2487594072
-117.80522718,34.087487,24.9091118115
-117.80511776,34.087487,25.9526192614
-117.80500834,34.087487,26.5729912964
-117.80489892,34.087487,26.9934439467
-117.8047895,34.087487,27.276372621
-117.80468008,34.087487,27.3504075203
-117.80457066,34.087487,27.2451603634
-117.80446124,34.087487,27.2778066463
-117.80435182,34.087487,27.9382130014
-117.8042424,34.087487,29.5384755097
-117.80413298,34.087487,31.955139915
-117.80402356,34.087487,34.6705090321
-117.80391414,34.087487,36.9912240485
-117.80380472,34.087487,38.2396034236
-117.8036953,34.087487,37.8360997187
-117.80358588,34.087487,35.4283675327
-117.80347646,34.087487,31.1206978484
-117.80336704,34.087487,25.680428063
-117.80325762,34.087487,20.4565092855
-117.8031482,34.087487,16.8840772586
-117.80303878,34.087487,15.8225942422
-117.80292936,34.087487,17.1766889433
-117.80281994,34.087487,20.0636092296
-117.80271052,34.087487,23.3555369888
-117.8026011,34.087487,26.1912508899
-117.80249168,34.087487,28.1869067664
-117.80238226,34.087487,29.3512853374
-117.80227284,34.087487,29.8710643762
-117.80216342,34.087487,29.9150404579
-117.802054,34.087487,29.5597248342
-117.807525,34.0875777667,25.7630032492
-117.80741558,34.0875777667,28.6434306294
-117.80730616,34.0875777667,30.5971951186
-117.80719674,34.0875777667,30.8874872729
-117.80708732,34.0875777667,29.2477849635
-117.8069779,34.0875777667,26.0270787842
-117.80686848,34.0875777667,22.0042495227
-117.80675906,34.0875777667,18.0467929299
-117.80664964,34.0875777667,14.8202241467
-117.80654022,34.0875777667,12.6530700748
-117.8064308,34.0875777667,11.5134827187
-117.80632138,34.0875777667,11.0867133102
-117.80621196,34.0875777667,10.9607704812
-117.80610254,34.0875777667,10.8985743852
-117.80599312,34.0875777667,11.0009835866
-117.8058837,34.0875777667,11.6095314743
-117.80577428,34.0875777667,13.0233882593
-117.80566486,34.0875777667,15.2273408218
-117.80555544,34.0875777667,17.8632946526
-117.80544602,34.0875777667,20.3985934317
-117.8053366,34.0875777667,22.363564029
-117.80522718,34.0875777667,23.5374999228
-117.80511776,34.0875777667,24.0204748132
-117.80500834,34.0875777667,24.141674724
-117.80489892,34.0875777667,24.2337624007
-117.8047895,34.0875777667,24.4308727176
-117.80468008,34.0875777667,24.6804648788
-117.80457066,34.0875777667,24.9813551419
-117.80446124,34.0875777667,25.5791860861
-117.80435182,34.0875777667,26.8740455968
-117.8042424,34.0875777667,29.0881884207
-117.80413298,34.0875777667,32.0216687126
-117.80402356,34.0875777667,35.0856546872
-117.80391414,34.0875777667,37.5385538023
-117.80380472,34.0875777667,38.6922801559
-117.8036953,34.0875777667,38.0368332639
-117.80358588,34.0875777667,35.345137503
-117.80347646,34.0875777667,30.8551614401
-117.80336704,34.0875777667,25.3957351816
-117.80325762,34.0875777667,20.2667195531
-117.8031482,34.0875777667,16.7974330217
-117.80303878,34.0875777667,15.7674250873
-117.80292936,34.0875777667,17.0820511503
-117.80281994,34.0875777667,19.8970514571
-117.80271052,34.0875777667,23.1021499373
-117.8026011,34.0875777667,25.8173246022
-117.80249168,34.0875777667,27.6468104697
-117.80238226,34.0875777667,28.6442894753
-117.80227284,34.0875777667,29.0848003967
-117.80216342,34.0875777667,29.2017976263
-117.802054,34.0875777667,29.0566524024
-117.807525,34.0876685333,26.9686225158
-117.80741558,34.0876685333,29.9761011219
-117.80730616,34.0876685333,31.8797319609
-117.80719674,34.0876685333,32.0153754519
-117.80708732,34.0876685333,30.213393476
-117.8069779,34.0876685333,26.9087288665
-117.80686848,34.0876685333,22.9176731127
-117.80675906,34.0876685333,19.0616092566
-117.80664964,34.0876685333,15.8981257458
-117.80654022,34.0876685333,13.6477129341
-117.8064308,34.0876685333,12.2437016209
-117.80632138,34.0876685333,11.4275039968
-117.80621196,34.0876685333,10.9054606261
-117.80610254,34.0876685333,10.55008275
-117.80599312,34.0876685333,10.5091208562
-117.8058837,34.0876685333,11.1030481377
-117.80577428,34.0876685333,12.5579595038
-117.80566486,34.0876685333,14.766612932
-117.80555544,34.0876685333,17.2706441678
-117.80544602,34.0876685333,19.460195827
-117.8053366,34.0876685333,20.846374512
-117.80522718,34.0876685333,21.2800437322
-117.80511776,34.0876685333,20.9979380179
-117.80500834,34.0876685333,20.4777168248
-117.80489892,34.0876685333,20.1728769601
-117.8047895,34.0876685333,20.2901300659
-117.80468008,34.0876685333,20.7970552177
-117.80457066,34.0876685333,21.6523456392
-117.80446124,34.0876685333,23.0118436211
-117.80435182,34.0876685333,25.1580690974
-117.8042424,34.0876685333,28.1970005631
-117.80413298,34.0876685333,31.8242959806
-117.80402356,34.0876685333,35.3606302647
-117.80391414,34.0876685333,38.0036697432
-117.80380472,34.0876685333,39.0767806851
-117.8036953,34.0876685333,38.1713514571
-117.80358588,34.0876685333,35.23350131
-117.80347646,34.0876685333,30.6555184815
-117.80336704,34.0876685333,25.3028498756
-117.80325762,34.0876685333,20.3629460208
-117.8031482,34.0876685333,16.9903933416
-117.80303878,34.0876685333,15.8638429666
-117.80292936,34.0876685333,16.9151859978
-117.80281994,34.0876685333,19.4142960501
-117.80271052,34.0876685333,22.3410955424
-117.8026011,34.0876685333,24.8335834278
-117.80249168,34.0876685333,26.4799193365
-117.80238226,34.0876685333,27.34103211
-117.80227284,34.0876685333,27.739202256
-117.80216342,34.0876685333,27.9489609374
-117.802054,34.0876685333,28.0139831733
-117.807525,34.0877593,27.995132265
-117.80741558,34.0877593,30.8478063358
-117.80730616,34.0877593,32.4645262796
-117.80719674,34.0877593,32.2822122337
-117.80708732,34.0877593,30.244475162
-117.8069779,34.0877593,26.8803772621
-117.80686848,34.0877593,23.0319383787
-117.80675906,34.0877593,19.4478016512
-117.80664964,34.0877593,16.5421816853
-117.80654022,34.0877593,14.4035381186
-117.8064308,34.0877593,12.9237555433
-117.80632138,34.0877593,11.9108323186
-117.80621196,34.0877593,11.1889840239
-117.80610254,34.0877593,10.7065912191
-117.80599312,34.0877593,10.602363737
-117.8058837,34.0877593,11.1197058506
-117.80577428,34.0877593,12.3993347912
-117.80566486,34.0877593,14.2927186398
-117.80555544,34.0877593,16.3312894129
-117.80544602,34.0877593,17.9068148079
-117.8053366,34.0877593,18.5598966945
-117.80522718,34.0877593,18.2102025813
-117.80511776,34.0877593,17.2019918194
-117.80500834,34.0877593,16.1281132171
-117.80489892,34.0877593,15.5304175219
-117.8047895,34.0877593,15.670246568
-117.80468008,34.0877593,16.533462051
-117.80457066,34.0877593,18.0454337978
-117.80446124,34.0877593,20.2717872486
-117.80435182,34.0877593,23.365305651
-117.8042424,34.0877593,27.2999142905
-117.80413298,34.0877593,31.6575283157
-117.80402356,34.0877593,35.6700986306
-117.80391414,34.0877593,38.4902024449
-117.80380472,34.0877593,39.4682261118
-117.8036953,34.0877593,38.3238794333
-117.80358588,34.0877593,35.1990588175
-117.80347646,34.0877593,30.6331391738
-117.80336704,34.0877593,25.4938118599
-117.80325762,34.0877593,20.8046073107
-117.8031482,34.0877593,17.5043089009
-117.80303878,34.0877593,16.1566608148
-117.80292936,34.0877593,16.7599723393
-117.80281994,34.0877593,18.7532793007
-117.80271052,34.0877593,21.2659363924
-117.8026011,34.0877593,23.4849659333
-117.80249168,34.0877593,24.963751738
-117.80238226,34.0877593,25.7197592169
-117.80227284,34.0877593,26.0638069045
-117.80216342,34.0877593,26.2883362482
-117.802054,34.0877593,26.443942786
-117.807525,34.0878500667,28.6976736503
-117.80741558,34.0878500667,31.1819596757
-117.80730616,34.0878500667,32.3587163188
-117.80719674,34.0878500667,31.7694999282
-117.80708732,34.0878500667,29.464743558
-117.8069779,34.0878500667,26.0608914812
-117.80686848,34.0878500667,22.4207253944
-117.80675906,34.0878500667,19.2135364712
-117.80664964,34.0878500667,16.7060535773
-117.80654022,34.0878500667,14.8515225318
-117.8064308,34.0878500667,13.4960452092
-117.80632138,34.0878500667,12.5007891905
-117.80621196,34.0878500667,11.7728402574
-117.80610254,34.0878500667,11.2906466807
-117.80599312,34.0878500667,11.1272420382
-117.8058837,34.0878500667,11.4216174466
-117.80577428,34.0878500667,12.259711004
-117.80566486,34.0878500667,13.5255703481
-117.80555544,34.0878500667,14.8391984127
-117.80544602,34.0878500667,15.6862274388
-117.8053366,34.0878500667,15.6716027158
-117.80522718,34.0878500667,14.7599050602
-117.80511776,34.0878500667,13.3324532265
-117.80500834,34.0878500667,12.0104083799
-117.80489892,34.0878500667,11.355804878
-117.8047895,34.0878500667,11.6566899394
-117.80468008,34.0878500667,12.9260738257
-117.80457066,34.0878500667,15.0836434846
-117.80446124,34.0878500667,18.1262112229
-117.80435182,34.0878500667,22.0841319137
-117.8042424,34.0878500667,26.8037875715
-117.80413298,34.0878500667,31.755380631
-117.80402356,34.0878500667,36.1063330019
-117.80391414,34.0878500667,38.992554665
-117.80380472,34.0878500667,39.8238298912
-117.8036953,34.0878500667,38.4599939547
-117.80358588,34.0878500667,35.2231493965
-117.80347646,34.0878500667,30.7715875767
-117.80336704,34.0878500667,25.9255486957
-117.80325762,34.0878500667,21.5133580102
-117.8031482,34.0878500667,18.2414645639
-117.80303878,34.0878500667,16.5771275668
-117.80292936,34.0878500667,16.6107116859
-117.80281994,34.0878500667,17.9902414379
-117.80271052,34.0878500667,20.029671776
-117.8026011,34.0878500667,21.9746380364
-117.80249168,34.0878500667,23.3224433675
-117.80238226,34.0878500667,23.995331051
-117.80227284,34.0878500667,24.2435985073
-117.80216342,34.0878500667,24.3581089631
-117.802054,34.0878500667,24.4334098687
-117.807525,34.0879408333,28.9088632227
-117.80741558,34.0879408333,30.8972431729
-117.80730616,34.0879408333,31.5729865861
-117.80719674,34.0879408333,30.5598640687
-117.80708732,34.0879408333,28.000326458
-117.8069779,34.0879408333,24.582769559
-117.80686848,34.0879408333,21.1790247134
-117.80675906,34.0879408333,18.3914894853
-117.80664964,34.0879408333,16.3581156632
-117.80654022,34.0879408333,14.9137886657
-117.8064308,34.0879408333,13.8553968677
-117.80632138,34.0879408333,13.0642985113
-117.80621196,34.0879408333,12.481093896
-117.80610254,34.0879408333,12.0549383572
-117.80599312,34.0879408333,11.768695042
-117.8058837,34.0879408333,11.6694040202
-117.80577428,34.0879408333,11.8409407948
-117.80566486,34.0879408333,12.2793360995
-117.80555544,34.0879408333,12.7869390623
-117.80544602,34.0879408333,13.003256821
-117.8053366,34.0879408333,12.6152614195
-117.80522718,34.0879408333,11.5835889206
-117.80511776,34.0879408333,10.2281707685
-117.80500834,34.0879408333,9.08649946882
-117.80489892,34.0879408333,8.66063081239
-117.8047895,34.0879408333,9.23611734238
-117.80468008,34.0879408333,10.8666044423
-117.80457066,34.0879408333,13.5126788433
-117.80446124,34.0879408333,17.1454682066
-117.80435182,34.0879408333,21.7062630311
-117.8042424,34.0879408333,26.9226053806
-117.80413298,34.0879408333,32.1826770039
-117.80402356,34.0879408333,36.6194401986
-117.80391414,34.0879408333,39.3928330836
-117.80380472,34.0879408333,40.0
-117.8036953,34.0879408333,38.4457938944
-117.80358588,34.0879408333,35.195435361
-117.80347646,34.0879408333,30.9653946512
-117.80336704,34.0879408333,26.4784135534
-117.80325762,34.0879408333,22.3428239114
-117.8031482,34.0879408333,19.0560793849
-117.80303878,34.0879408333,17.0179914293
-117.80292936,34.0879408333,16.4412750141
-117.80281994,34.0879408333,17.1948004647
-117.80271052,34.0879408333,18.7751656904
-117.8026011,34.0879408333,20.4810412443
-117.80249168,34.0879408333,21.7357742611
-117.80238226,34.0879408333,22.3339784262
-117.80227284,34.0879408333,22.4382133289
-117.80216342,34.0879408333,22.3372424
-117.802054,34.0879408333,22.2005030538
-117.807525,34.0880316,28.5506053374
-117.80741558,34.0880316,29.9953341681
-117.80730616,34.0880316,30.1766842227
-117.80719674,34.0880316,28.7762045167
-117.80708732,34.0880316,26.0040722678
-117.8069779,34.0880316,22.5955909029
-117.80686848,34.0880316,19.4300588151
-117.80675906,34.0880316,17.0513162056
-117.80664964,34.0880316,15.5019719386
-117.80654022,34.0880316,14.5311038883
-117.8064308,34.0880316,13.8824272121
-117.80632138,34.0880316,13.4218830819
-117.80621196,34.0880316,13.0606636707
-117.80610254,34.0880316,12.6859632155
-117.80599312,34.0880316,12.184126744
-117.8058837,34.0880316,11.558557513
-117.80577428,34.0880316,10.9527047306
-117.80566486,34.0880316,10.5441816232
-117.80555544,34.0880316,10.3608028637
-117.80544602,34.0880316,10.2284890698
-117.8053366,34.0880316,9.90046240028
-117.80522718,34.0880316,9.27707614973
-117.80511776,34.0880316,8.52157453964
-117.80500834,34.0880316,7.98703123636
-117.80489892,34.0880316,8.04200944199
-117.8047895,34.0880316,8.93891725061
-117.80468008,34.0880316,10.7956332081
-117.80457066,34.0880316,13.6551426729
-117.80446124,34.0880316,17.5204716436
-117.80435182,34.0880316,22.2870208255
-117.8042424,34.0880316,27.6025514362
-117.80413298,34.0880316,32.8011863325
-117.80402356,34.0880316,37.0187886735
-117.80391414,34.0880316,39.4776955477
-117.80380472,34.0880316,39.7885746474
-117.8036953,34.0880316,38.0945389462
-117.80358588,34.0880316,34.9532355897
-117.80347646,34.0880316,31.0668481699
-117.80336704,34.0880316,27.0075339742
-117.80325762,34.0880316,23.1586637717
-117.8031482,34.0880316,19.841920096
-117.80303878,34.0880316,17.4350791099
-117.80292936,34.0880316,16.2869278211
-117.80281994,34.0880316,16.4775185399
-117.80271052,34.0880316,17.6610452656
-117.8026011,34.0880316,19.1698886194
-117.80249168,34.0880316,20.3443282684
-117.80238226,34.0880316,20.8556375886
-117.80227284,34.0880316,20.7821880567
-117.80216342,34.0880316,20.4314717128
-117.802054,34.0880316,20.0662574031
-117.807525,34.0881223667,27.7085264206
-117.80741558,34.0881223667,28.6198847677
-117.80730616,34.0881223667,28.3507737672
-117.80719674,34.0881223667,26.6192747453
-117.80708732,34.0881223667,23.6813156633
-117.8069779,34.0881223667,20.3004227125
-117.80686848,34.0881223667,17.3447860795
-117.80675906,34.0881223667,15.31714117
-117.80664964,34.0881223667,14.2046457715
-117.80654022,34.0881223667,13.6987791405
-117.8064308,34.0881223667,13.4979809553
-117.80632138,34.0881223667,13.4175535169
-117.80621196,34.0881223667,13.2997399493
-117.80610254,34.0881223667,12.9378096822
-117.80599312,34.0881223667,12.1542094682
-117.8058837,34.0881223667,10.9578699963
-117.80577428,34.0881223667,9.61065494119
-117.80566486,34.0881223667,8.49545695384
-117.80555544,34.0881223667,7.87439745386
-117.80544602,34.0881223667,7.74288818182
-117.8053366,34.0881223667,7.89451012187
-117.80522718,34.0881223667,8.12609701426
-117.80511776,34.0881223667,8.38251216208
-117.80500834,34.0881223667,8.76765898134
-117.80489892,34.0881223667,9.46746878922
-117.8047895,34.0881223667,10.6765387871
-117.80468008,34.0881223667,12.5775193034
-117.80457066,34.0881223667,15.3296128474
-117.80446124,34.0881223667,19.0171518939
-117.80435182,34.0881223667,23.5509750716
-117.8042424,34.0881223667,28.5502563109
-117.80413298,34.0881223667,33.3287502467
-117.80402356,34.0881223667,37.04833137
-117.80391414,34.0881223667,39.0225110509
-117.80380472,34.0881223667,38.9958072045
-117.8036953,34.0881223667,37.2333292873
-117.80358588,34.0881223667,34.3437664475
-117.80347646,34.0881223667,30.9419859877
-117.80336704,34.0881223667,27.4049309713
-117.80325762,34.0881223667,23.8977809555
-117.8031482,34.0881223667,20.6001019914
-117.80303878,34.0881223667,17.8997731185
-117.80292936,34.0881223667,16.2822300322
-117.80281994,34.0881223667,16.0077010429
-117.80271052,34.0881223667,16.8515836055
-117.8026011,34.0881223667,18.1656201207
-117.80249168,34.0881223667,19.2236027573
-117.80238226,34.0881223667,19.6096771063
-117.80227284,34.0881223667,19.3640894626
-117.80216342,34.0881223667,18.8288201135
-117.802054,34.0881223667,18.3549190813
-117.807525,34.0882131333,26.638850254
-117.80741558,34.0882131333,27.0437953445
-117.80730616,34.0882131333,26.3677663183
-117.80719674,34.0882131333,24.3555735847
-117.80708732,34.0882131333,21.290547054
-117.8069779,34.0882131333,17.9392634473
-117.80686848,34.0882131333,15.1435916834
-117.80675906,34.0882131333,13.3748668237
-117.80664964,34.0882131333,12.5967264365
-117.80654022,34.0882131333,12.483146827
-117.8064308,34.0882131333,12.698121054
-117.80632138,34.0882131333,12.9881067543
-117.80621196,34.0882131333,13.0972383713
-117.80610254,34.0882131333,12.7297103955
-117.80599312,34.0882131333,11.6687696085
-117.8058837,34.0882131333,9.97170668788
-117.80577428,34.0882131333,8.0393702625
-117.80566486,34.0882131333,6.45195284811
-117.80555544,34.0882131333,5.6669187961
-117.80544602,34.0882131333,5.81627370042
-117.8053366,34.0882131333,6.71371569912
-117.80522718,34.0882131333,8.0337215169
-117.80511776,34.0882131333,9.49315780705
-117.80500834,34.0882131333,10.9334180949
-117.80489892,34.0882131333,12.3360893007
-117.8047895,34.0882131333,13.8117063478
-117.80468008,34.0882131333,15.5866250566
-117.80457066,34.0882131333,17.9412852604
-117.80446124,34.0882131333,21.085970032
-117.80435182,34.0882131333,25.0098562944
-117.8042424,34.0882131333,29.3579065582
-117.80413298,34.0882131333,33.4534078663
-117.80402356,34.0882131333,36.4981631734
-117.80391414,34.0882131333,37.8992564408
-117.80380472,34.0882131333,37.541958553
-117.8036953,34.0882131333,35.8061276411
-117.80358588,34.0882131333,33.3077587779
-117.80347646,34.0882131333,30.5367866852
-117.80336704,34.0882131333,27.6508333586
-117.80325762,34.0882131333,24.5994421003
-117.8031482,34.0882131333,21.4479037323
-117.80303878,34.0882131333,18.5965287849
-117.80292936,34.0882131333,16.6427092607
-117.80281994,34.0882131333,15.982455557
-117.80271052,34.0882131333,16.4853405568
-117.8026011,34.0882131333,17.5294248146
-117.80249168,34.0882131333,18.3730604818
-117.80238226,34.0882131333,18.5790327746
-117.80227284,34.0882131333,18.2021481825
-117.80216342,34.0882131333,17.6342474424
-117.802054,34.0882131333,17.2716862006
-117.807525,34.0883039,25.6834227366
-117.80741558,34.0883039,25.5997804919
-117.80730616,34.0883039,24.5441099717
-117.80719674,34.0883039,22.2878544551
-117.80708732,34.0883039,19.1241996471
-117.8069779,34.0883039,15.7958066767
-117.80686848,34.0883039,13.0968720624
-117.80675906,34.0883039,11.4686547005
-117.80664964,34.0883039,10.8833900943
-117.80654022,34.0883039,11.0342740052
-117.8064308,34.0883039,11.5716228414
-117.80632138,34.0883039,12.1771502574
-117.80621196,34.0883039,12.4954822947
-117.80610254,34.0883039,12.1488926413
-117.80599312,34.0883039,10.9013889431
-117.8058837,34.0883039,8.87280911953
-117.80577428,34.0883039,6.58636436152
-117.80566486,34.0883039,4.76867371764
-117.80555544,34.0883039,4.02028068555
-117.80544602,34.0883039,4.57030008967
-117.8053366,34.0883039,6.24852957041
-117.80522718,34.0883039,8.63157652074
-117.80511776,34.0883039,11.2405438998
-117.80500834,34.0883039,13.6847910234
-117.80489892,34.0883039,15.7457191257
-117.8047895,34.0883039,17.4233009073
-117.80468008,34.0883039,18.94979193
-117.80457066,34.0883039,20.7091113175
-117.80446124,34.0883039,23.0643006669
-117.80435182,34.0883039,26.1375436986
-117.8042424,34.0883039,29.6531855394
-117.80413298,34.0883039,32.963022895
-117.80402356,34.0883039,35.3001772515
-117.80391414,34.0883039,36.154913795
-117.80380472,34.0883039,35.5373829175
-117.8036953,34.0883039,33.9318343242
-117.80358588,34.0883039,31.9487534964
-117.80347646,34.0883039,29.9385398709
-117.80336704,34.0883039,27.8440579368
-117.80325762,34.0883039,25.4111760283
-117.8031482,34.0883039,22.5881168281
-117.80303878,34.0883039,19.7627775721
-117.80292936,34.0883039,17.5955334949
-117.80281994,34.0883039,16.575639249
-117.80271052,34.0883039,16.6549774807
-117.8026011,34.0883039,17.2773731206
-117.80249168,34.0883039,17.7568959848
-117.80238226,34.0883039,17.716269872
-117.80227284,34.0883039,17.2731595849
