lon_min,lon_max,lon_res,lat_min,lat_max,lat_res
-117.807525,-117.802054,51,34.084764,34.09021,61
lon,lat,data
-117.8042424,34.0871239333,26.4459140734
-117.80413298,34.0871239333,25.3267016896
-117.80402356,34.0871239333,23.017308189
-117.80391414,34.0871239333,20.1854707607
-117.80380472,34.0871239333,17.5040010632
-117.8036953,34.0871239333,15.3754963702
-117.80358588,34.0871239333,13.8395186565
-117.80347646,34.0871239333,12.7691272173
-117.80336704,34.0871239333,12.1795046079
-117.80325762,34.0871239333,12.2969198213
-117.8031482,34.0871239333,13.3185748021
-117.80303878,34.0871239333,15.1286279796
-117.80292936,34.0871239333,17.2800882843
-117.80281994,34.0871239333,19.2633539284
-117.80271052,34.0871239333,20.809667629
-117.8026011,34.0871239333,21.9799358758
-117.80249168,34.0871239333,23.0085641313
-117.80238226,34.0871239333,24.093390372
-117.80227284,34.0871239333,25.2519634756
-117.80216342,34.0871239333,26.3053506544
-117.802054,34.0871239333,26.963172488
-117.807525,34.0872147,12.5369174269
-117.80741558,34.0872147,15.0120981369
-117.80730616,34.0872147,17.7848766933
-117.80719674,34.0872147,20.2738937828
-117.80708732,34.0872147,22.0079814726
-117.8069779,34.0872147,22.86604808
-117.80686848,34.0872147,23.1218984354
-117.80675906,34.0872147,23.2760831183
-117.80664964,34.0872147,23.7516253893
-117.80654022,34.0872147,24.6466164959
-117.8064308,34.0872147,25.7107279391
-117.80632138,34.0872147,26.5840847591
-117.80621196,34.0872147,27.1152422942
-117.80610254,34.0872147,27.4808740494
-117.80599312,34.0872147,27.9867761778
-117.8058837,34.0872147,28.722294099
-117.80577428,34.0872147,29.3495004198
-117.80566486,34.0872147,29.1929512757
-117.80555544,34.0872147,27.5694460767
-117.80544602,34.0872147,24.1745122962
-117.8053366,34.0872147,19.3326421586
-117.80522718,34.0872147,14.0109522058
-117.80511776,34.0872147,9.55059871503
-117.80500834,34.0872147,7.19292212931
-117.80489892,34.0872147,7.57658715411
-117.8047895,34.0872147,10.4602305187
-117.80468008,34.0872147,14.8509591918
-117.80457066,34.0872147,19.4607300783
-117.80446124,34.0872147,23.2107416735
-117.80435182,34.0872147,25.475788274
-117.8042424,34.0872147,26.0457100718
-117.80413298,34.0872147,25.0045685347
-117.80402356,34.0872147,22.6918527643
-117.80391414,34.0872147,19.6941495124
-117.80380472,34.0872147,16.6902750751
-117.8036953,34.0872147,14.2003309745
-117.80358588,34.0872147,12.4206460053
-117.80347646,34.0872147,11.3346814631
-117.80336704,34.0872147,10.9491429419
-117.80325762,34.0872147,11.3847146824
-117.8031482,34.0872147,12.7091144572
-117.80303878,34.0872147,14.7126820197
-117.80292936,34.0872147,16.9215105835
-117.80281994,34.0872147,18.8375478516
-117.80271052,34.0872147,20.2177168622
-117.8026011,34.0872147,21.1366943179
-117.80249168,34.0872147,21.8480672638
-117.80238226,34.0872147,22.5933877269
-117.80227284,34.0872147,23.4664345258
-117.80216342,34.0872147,24.3737316773
-117.802054,34.0872147,25.0690011848
-117.807525,34.0873054667,15.2167949708
-117.80741558,34.0873054667,17.6969899728
-117.80730616,34.0873054667,20.3807551572
-117.80719674,34.0873054667,22.7527710559
-117.80708732,34.0873054667,24.3884540793
-117.8069779,34.0873054667,25.1516837876
-117.80686848,34.0873054667,25.2624167082
-117.80675906,34.0873054667,25.1665073349
-117.80664964,34.0873054667,25.2800411334
-117.80654022,34.0873054667,25.7583353613
-117.8064308,34.0873054667,26.4559627963
-117.80632138,34.0873054667,27.1106249798
-117.80621196,34.0873054667,27.6091395355
-117.80610254,34.0873054667,28.0808459938
-117.80599312,34.0873054667,28.7311570775
-117.8058837,34.0873054667,29.5520006298
-117.80577428,34.0873054667,30.1429075429
-117.80566486,34.0873054667,29.8044460123
-117.80555544,34.0873054667,27.8692704782
-117.80544602,34.0873054667,24.0873828552
-117.8053366,34.0873054667,18.8849023287
-117.80522718,34.0873054667,13.3468331531
-117.80511776,34.0873054667,8.88168829756
-117.80500834,34.0873054667,6.68433421299
-117.80489892,34.0873054667,7.24964279545
-117.8047895,34.0873054667,10.1875764637
-117.80468008,34.0873054667,14.4514027291
-117.80457066,34.0873054667,18.8485935606
-117.80446124,34.0873054667,22.4648300989
-117.80435182,34.0873054667,24.7907813009
-117.8042424,34.0873054667,25.6060297849
-117.80413298,34.0873054667,24.8528669093
-117.80402356,34.0873054667,22.6869220643
-117.80391414,34.0873054667,19.5604922418
-117.80380472,34.0873054667,16.1673873678
-117.8036953,34.0873054667,13.1862931039
-117.80358588,34.0873054667,11.043806926
-117.80347646,34.0873054667,9.88567479196
-117.80336704,34.0873054667,9.72765208737
-117.80325762,34.0873054667,10.5571254659
-117.8031482,34.0873054667,12.2573974446
-117.80303878,34.0873054667,14.4910401458
-117.80292936,34.0873054667,16.7413144605
-117.80281994,34.0873054667,18.5455391325
-117.80271052,34.0873054667,19.7062962413
-117.8026011,34.0873054667,20.3272408788
-117.80249168,34.0873054667,20.6789104054
-117.80238226,34.0873054667,21.0390643884
-117.80227284,34.0873054667,21.5697727856
-117.80216342,34.0873054667,22.2578587588
-117.802054,34.0873054667,22.9064433519
-117.807525,34.0873962333,18.1549546168
-117.80741558,34.0873962333,20.573666843
-117.80730616,34.0873962333,22.9938762529
-117.80719674,34.0873962333,25.0085246211
-117.80708732,34.0873962333,26.3034205829
-117.8069779,34.0873962333,26.8042763245
-117.80686848,34.0873962333,26.7136130675
-117.80675906,34.0873962333,26.4097936034
-117.80664964,34.0873962333,26.2450200458
-117.80654022,34.0873962333,26.3729424174
-117.8064308,34.0873962333,26.7157885709
-117.80632138,34.0873962333,27.1193414748
-117.80621196,34.0873962333,27.532137235
-117.80610254,34.0873962333,28.0583765554
-117.80599312,34.0873962333,28.8174971996
-117.8058837,34.0873962333,29.7049098178
-117.80577428,34.0873962333,30.2729283519
-117.80566486,34.0873962333,29.8314803636
-117.80555544,34.0873962333,27.7615249761
-117.80544602,34.0873962333,23.882735983
-117.8053366,34.0873962333,18.6884979231
-117.80522718,34.0873962333,13.290201601
-117.80511776,34.0873962333,9.0604197298
-117.80500834,34.0873962333,7.08067700668
-117.80489892,34.0873962333,7.7023464264
-117.8047895,34.0873962333,10.44770397
-117.80468008,34.0873962333,14.3252765484
-117.80457066,34.0873962333,18.3176107058
-117.80446124,34.0873962333,21.7169636752
-117.80435182,34.0873962333,24.1256067098
-117.8042424,34.0873962333,25.2695210112
-117.80413298,34.0873962333,24.9083080514
-117.80402356,34.0873962333,22.9731643248
-117.80391414,34.0873962333,19.7714220593
-117.80380472,34.0873962333,16.0053905275
-117.8036953,34.0873962333,12.5209991762
-117.80358588,34.0873962333,9.985874955
-117.80347646,34.0873962333,8.72264321064
-117.80336704,34.0873962333,8.75944909349
-117.80325762,34.0873962333,9.94479481295
-117.8031482,34.0873962333,11.9740191343
-117.80303878,34.0873962333,14.3778720903
-117.80292936,34.0873962333,16.6190633956
-117.80281994,34.0873962333,18.2900678987
-117.80271052,34.0873962333,19.2552864186
-117.8026011,34.0873962333,19.6402719808
-117.80249168,34.0873962333,19.7111211156
-117.80238226,34.0873962333,19.7489221658
-117.80227284,34.0873962333,19.9611962949
-117.80216342,34.0873962333,20.3984672354
-117.802054,34.0873962333,20.9177085268
-117.807525,34.087487,20.8334661782
-117.80741558,34.087487,23.1069471529
-117.80730616,34.087487,25.0901691646
-117.80719674,34.087487,26.5146776881
-117.80708732,34.087487,27.240940205
-117.8069779,34.087487,27.3245535621
-117.80686848,34.087487,26.9976800995
-117.80675906,34.087487,26.5669431322
-117.80664964,34.087487,26.2737224776
-117.80654022,34.087487,26.2029371644
-117.8064308,34.087487,26.3062959993
-117.80632138,34.087487,26.5195610699
-117.80621196,34.087487,26.8687223206
-117.80610254,34.087487,27.4517089826
-117.80599312,34.087487,28.3092844712
-117.8058837,34.087487,29.2476378302
-117.80577428,34.087487,29.7814519103
-117.80566486,34.087487,29.2622623472
-117.80555544,34.087487,27.1644166237
-117.80544602,34.087487,23.4070030075
-117.8053366,34.087487,18.5331495094
-117.80522718,34.087487,13.6171005207
-117.80511776,34.087487,9.89473689146
-117.80500834,34.087487,8.26576961627
-117.80489892,34.087487,8.92448258069
-117.8047895,34.087487,11.3607630821
-117.80468008,34.087487,14.7014331814
-117.80457066,34.087487,18.159684251
-117.80446124,34.087487,21.2500344886
-117.80435182,34.087487,23.6779405948
-117.8042424,34.087487,25.1107414657
-117.80413298,34.087487,25.1323976243
-117.80402356,34.087487,23.4695513079
-117.80391414,34.087487,20.2912798818
-117.80380472,34.087487,16.2905497702
-117.8036953,34.087487,12.4402636618
-117.80358588,34.087487,9.59569866495
-117.80347646,34.087487,8.22178704142
-117.80336704,34.087487,8.36061879867
-117.80325762,34.087487,9.74908748534
-117.8031482,34.087487,11.9341172117
-117.80303878,34.087487,14.3599286781
-117.80292936,34.087487,16.5060377422
-117.80281994,34.087487,18.0372308262
-117.80271052,34.087487,18.8794196802
-117.8026011,34.087487,19.1560450445
-117.80249168,34.087487,19.089897529
-117.80238226,34.087487,18.9285323333
-117.80227284,34.087487,18.8893549839
-117.80216342,34.087487,19.0755408038
-117.802054,34.087487,19.402822228
-117.807525,34.0875777667,22.7078536845
-117.80741558,34.0875777667,24.7431042433
-117.80730616,34.0875777667,26.1560090226
-117.80719674,34.0875777667,26.8344552158
-117.80708732,34.0875777667,26.8522999107
-117.8069779,34.0875777667,26.4374292573
-117.80686848,34.0875777667,25.8811312995
-117.80675906,34.0875777667,25.4197002741
-117.80664964,34.0875777667,25.1536034839
-117.80654022,34.0875777667,25.0603924067
-117.8064308,34.0875777667,25.0875763934
-117.80632138,34.0875777667,25.2472582145
-117.80621196,34.0875777667,25.6371473446
-117.80610254,34.0875777667,26.3513336878
-117.80599312,34.0875777667,27.3492225217
-117.8058837,34.0875777667,28.3494796134
-117.80577428,34.0875777667,28.8391862194
-117.80566486,34.0875777667,28.2363003974
-117.80555544,34.0875777667,26.1557717741
-117.80544602,34.0875777667,22.6568446515
-117.8053366,34.0875777667,18.3364535702
-117.80522718,34.0875777667,14.1815274676
-117.80511776,34.0875777667,11.2171444348
-117.80500834,34.0875777667,10.0924940979
-117.80489892,34.0875777667,10.8379279652
-117.8047895,34.0875777667,12.9382248069
-117.80468008,34.0875777667,15.6840093011
-117.80457066,34.0875777667,18.5369259622
-117.80446124,34.0875777667,21.2292941772
-117.80435182,34.0875777667,23.561875701
-117.8042424,34.0875777667,25.1625510097
-117.80413298,34.0875777667,25.4895465302
-117.80402356,34.0875777667,24.1229795982
-117.80391414,34.0875777667,21.1202777854
-117.80380472,34.0875777667,17.1344036865
-117.8036953,34.0875777667,13.1775037476
-117.80358588,34.0875777667,10.194819923
-117.80347646,34.0875777667,8.72960422859
-117.80336704,34.0875777667,8.83486055692
-117.80325762,34.0875777667,10.1928870665
-117.8031482,34.0875777667,12.2791678424
-117.80303878,34.0875777667,14.5240979479
-117.80292936,34.0875777667,16.4590765486
-117.80281994,34.0875777667,17.8347640531
-117.80271052,34.0875777667,18.6191343845
-117.8026011,34.0875777667,18.9061928134
-117.80249168,34.0875777667,18.8403424954
-117.80238226,34.0875777667,18.600492417
-117.80227284,34.0875777667,18.3905846217
-117.80216342,34.0875777667,18.3562423363
-117.802054,34.0875777667,18.4685136771
-117.807525,34.0876685333,23.400511503
-117.80741558,34.0876685333,25.1148778787
-117.80730616,34.0876685333,25.8976031324
-117.80719674,34.0876685333,25.7998403954
-117.80708732,34.0876685333,25.1055524571
-117.8069779,34.0876685333,24.2175231066
-117.80686848,34.0876685333,23.486866775
-117.80675906,34.0876685333,23.0763290553
-117.80664964,34.0876685333,22.9425485799
-117.80654022,34.0876685333,22.9577624091
-117.8064308,34.0876685333,23.0578027716
-117.80632138,34.0876685333,23.3198988502
-117.80621196,34.0876685333,23.8937377081
-117.80610254,34.0876685333,24.8562354208
-117.80599312,34.0876685333,26.0783809638
-117.8058837,34.0876685333,27.1851366007
-117.80577428,34.0876685333,27.6438868391
-117.80566486,34.0876685333,26.9616786668
-117.80555544,34.0876685333,24.926668261
-117.80544602,34.0876685333,21.7709504149
-117.8053366,34.0876685333,18.1524849194
-117.80522718,34.0876685333,14.941501285
-117.80511776,34.0876685333,12.9010218349
-117.80500834,34.0876685333,12.3914336491
-117.80489892,34.0876685333,13.2698743565
-117.8047895,34.0876685333,15.0417648225
-117.80468008,34.0876685333,17.1869114068
-117.80457066,34.0876685333,19.4181997628
-117.80446124,34.0876685333,21.6611329335
-117.80435182,34.0876685333,23.7965719832
-117.8042424,34.0876685333,25.4394225897
-117.80413298,34.0876685333,25.9861146022
-117.80402356,34.0876685333,24.9459782553
-117.80391414,34.0876685333,22.2991006293
-117.80380472,34.0876685333,18.6207758237
-117.8036953,34.0876685333,14.8622319227
-117.80358588,34.0876685333,11.9446788847
-117.80347646,34.0876685333,10.4170646309
-117.80336704,34.0876685333,10.3495123273
-117.80325762,34.0876685333,11.4332050204
-117.8031482,34.0876685333,13.1632654703
-117.80303878,34.0876685333,15.0182895585
-117.80292936,34.0876685333,16.6167429327
-117.80281994,34.0876685333,17.7880410294
-117.80271052,34.0876685333,18.5256163142
-117.8026011,34.0876685333,18.8720950568
-117.80249168,34.0876685333,18.874816009
-117.80238226,34.0876685333,18.6345665559
-117.80227284,34.0876685333,18.3294850057
-117.80216342,34.0876685333,18.1339001843
-117.802054,34.0876685333,18.0725274112
-117.807525,34.0877593,22.865322167
-117.80741558,34.0877593,24.2113432739
-117.80730616,34.0877593,24.4004847324
-117.80719674,34.0877593,23.6318580153
-117.80708732,34.0877593,22.3626702862
-117.8069779,34.0877593,21.12759032
-117.80686848,34.0877593,20.3039619849
-117.80675906,34.0877593,19.9830861318
-117.80664964,34.0877593,20.0055718321
-117.80654022,34.0877593,20.169583479
-117.8064308,34.0877593,20.4237583905
-117.80632138,34.0877593,20.9002875988
-117.80621196,34.0877593,21.7801556567
-117.80610254,34.0877593,23.0978499119
-117.80599312,34.0877593,24.6221310815
-117.8058837,34.0877593,25.8922106328
-117.80577428,34.0877593,26.3641850794
-117.80566486,34.0877593,25.6435716655
-117.80555544,34.0877593,23.7025372769
-117.80544602,34.0877593,20.9523721894
-117.8053366,34.0877593,18.1085132086
-117.80522718,34.0877593,15.9135430938
-117.80511776,34.0877593,14.8465705371
-117.80500834,34.0877593,14.9706172715
-117.80489892,34.0877593,15.9766178087
-117.8047895,34.0877593,17.4146268235
-117.80468008,34.0877593,18.9714009708
-117.80457066,34.0877593,20.6024670596
-117.80446124,34.0877593,22.3991399789
-117.80435182,34.0877593,24.3002514811
-117.8042424,34.0877593,25.918150401
-117.80413298,34.0877593,26.6426362649
-117.80402356,34.0877593,25.9721225144
-117.80391414,34.0877593,23.8424724579
-117.80380472,34.0877593,20.7207772538
-117.8036953,34.0877593,17.416006195
-117.80358588,34.0877593,14.731343384
-117.80347646,34.0877593,13.1708365555
-117.80336704,34.0877593,12.8264335758
-117.80325762,34.0877593,13.457334363
-117.8031482,34.0877593,14.6409101907
-117.80303878,34.0877593,15.9551068146
-117.80292936,34.0877593,17.1091220097
-117.80281994,34.0877593,17.9985165283
-117.80271052,34.0877593,18.6268459471
-117.8026011,34.0877593,18.9875801945
-117.80249168,34.0877593,19.0452333267
-117.80238226,34.0877593,18.8298921477
-117.80227284,34.0877593,18.4943495242
-117.80216342,34.0877593,18.2287441763
-117.802054,34.0877593,18.09271669
-117.807525,34.0878500667,21.4350169438
-117.80741558,34.0878500667,22.4188616163
-117.80730616,34.0878500667,22.1445242569
-117.80719674,34.0878500667,20.9194669211
-117.80708732,34.0878500667,19.3099317855
-117.8069779,34.0878500667,17.907780749
-117.80686848,34.0878500667,17.0752740924
-117.80675906,34.0878500667,16.8298786384
-117.80664964,34.0878500667,16.9445779437
-117.80654022,34.0878500667,17.2042106302
-117.8064308,34.0878500667,17.6019645073
-117.80632138,34.0878500667,18.3283102078
-117.80621196,34.0878500667,19.5657325493
-117.80610254,34.0878500667,21.2791225587
-117.80599312,34.0878500667,23.1375474046
-117.8058837,34.0878500667,24.6033482644
-117.80577428,34.0878500667,25.1386990099
-117.80566486,34.0878500667,24.4497319834
-117.80555544,34.0878500667,22.6761718188
-117.80544602,34.0878500667,20.3829791865
-117.8053366,34.0878500667,18.3287321513
-117.80522718,34.0878500667,17.1215764154
-117.80511776,34.0878500667,16.9684888432
-117.80500834,34.0878500667,17.6504182263
-117.80489892,34.0878500667,18.7166199815
-117.8047895,34.0878500667,19.7821501079
-117.80468008,34.0878500667,20.7524715924
-117.80457066,34.0878500667,21.8183653564
-117.80446124,34.0878500667,23.2117775586
-117.80435182,34.0878500667,24.9090415582
-117.8042424,34.0878500667,26.5137293686
-117.80413298,34.0878500667,27.4265793603
-117.80402356,34.0878500667,27.1709307346
-117.80391414,34.0878500667,25.6538795433
-117.80380472,34.0878500667,23.2222203187
-117.8036953,34.0878500667,20.5025627236
-117.80358588,34.0878500667,18.1388506532
-117.80347646,34.0878500667,16.5635292385
-117.80336704,34.0878500667,15.9028619929
-117.80325762,34.0878500667,16.0109921141
-117.8031482,34.0878500667,16.5834659933
-117.80303878,34.0878500667,17.2992651139
-117.80292936,34.0878500667,17.9498252669
-117.80281994,34.0878500667,18.4771000327
-117.80271052,34.0878500667,18.8931503268
-117.8026011,34.0878500667,19.1642610459
-117.80249168,34.0878500667,19.2079353464
-117.80238226,34.0878500667,19.0091614724
-117.80227284,34.0878500667,18.7008927191
-117.80216342,34.0878500667,18.4754639539
-117.802054,34.0878500667,18.3970545952
-117.807525,34.0879408333,19.703031212
-117.80741558,34.0879408333,20.3839622376
-117.80730616,34.0879408333,19.834520827
-117.80719674,34.0879408333,18.4182121359
-117.80708732,34.0879408333,16.7320559382
-117.8069779,34.0879408333,15.3473337542
-117.80686848,34.0879408333,14.566159766
-117.80675906,34.0879408333,14.3406696172
-117.80664964,34.0879408333,14.4285909514
-117.80654022,34.0879408333,14.6656243175
-117.8064308,34.0879408333,15.133094689
-117.80632138,34.0879408333,16.0713691196
-117.80621196,34.0879408333,17.6368989719
-117.80610254,34.0879408333,19.7050674501
-117.80599312,34.0879408333,21.8514802564
-117.8058837,34.0879408333,23.4899354102
-117.80577428,34.0879408333,24.1105128597
-117.80566486,34.0879408333,23.5168628672
-117.80555544,34.0879408333,21.9829517818
-117.80544602,34.0879408333,20.1841627191
-117.8053366,34.0879408333,18.8890791858
-117.80522718,34.0879408333,18.5751857482
-117.80511776,34.0879408333,19.2064163451
-117.80500834,34.0879408333,20.3175490646
-117.80489892,34.0879408333,21.3424728356
-117.8047895,34.0879408333,21.9727821993
-117.80468008,34.0879408333,22.334655557
-117.80457066,34.0879408333,22.8494114936
-117.80446124,34.0879408333,23.8815286759
-117.80435182,34.0879408333,25.4255887337
-117.8042424,34.0879408333,27.0665422828
-117.80413298,34.0879408333,28.2092681175
-117.80402356,34.0879408333,28.3891752955
-117.80391414,34.0879408333,27.4862246867
-117.80380472,34.0879408333,25.7321430509
-117.8036953,34.0879408333,23.5828942133
-117.80358588,34.0879408333,21.5342688925
-117.80347646,34.0879408333,19.955336558
-117.80336704,34.0879408333,19.0074036641
-117.80325762,34.0879408333,18.6399267061
-117.8031482,34.0879408333,18.6549389451
-117.80303878,34.0879408333,18.8193900373
-117.80292936,34.0879408333,18.9790259779
-117.80281994,34.0879408333,19.1048200994
-117.80271052,34.0879408333,19.222935268
-117.8026011,34.0879408333,19.3077592712
-117.80249168,34.0879408333,19.2718315398
-117.80238226,34.0879408333,19.0874791469
-117.80227284,34.0879408333,18.865582394
-117.80216342,34.0879408333,18.7770988226
-117.802054,34.0879408333,18.8713769891
-117.807525,34.0880316,18.2779123754
-117.80741558,34.0880316,18.7398919131
-117.80730616,34.0880316,18.1077776992
-117.80719674,34.0880316,16.7492248794
-117.80708732,34.0880316,15.2167820647
-117.8069779,34.0880316,13.9984199863
-117.80686848,34.0880316,13.302717809
-117.80675906,34.0880316,13.0286173597
-117.80664964,34.0880316,12.9698560263
-117.80654022,34.0880316,13.0704093352
-117.8064308,34.0880316,13.5216968224
-117.80632138,34.0880316,14.6023282488
-117.80621196,34.0880316,16.4135323269
-117.80610254,34.0880316,18.7281561979
-117.80599312,34.0880316,21.041364382
-117.8058837,34.0880316,22.7614837923
-117.80577428,34.0880316,23.4323831357
-117.80566486,34.0880316,22.9571377414
-117.80555544,34.0880316,21.7050060582
-117.80544602,34.0880316,20.4090975426
-117.8053366,34.0880316,19.8153731313
-117.80522718,34.0880316,20.2715097851
-117.80511776,34.0880316,21.5371240658
-117.80500834,34.0880316,22.9463289808
-117.80489892,34.0880316,23.8370106175
-117.8047895,34.0880316,23.9793475089
-117.80468008,34.0880316,23.7014299982
-117.80457066,34.0880316,23.6424192293
-117.80446124,34.0880316,24.3026147938
-117.80435182,34.0880316,25.7040970892
-117.8042424,34.0880316,27.4063013843
-117.80413298,34.0880316,28.7886159702
-117.80402356,34.0880316,29.3732639151
-117.80391414,34.0880316,28.9914723052
-117.80380472,34.0880316,27.7799939037
-117.8036953,34.0880316,26.0741547806
-117.80358588,34.0880316,24.2659203209
-117.80347646,34.0880316,22.6901294192
-117.80336704,34.0880316,21.5334140737
-117.80325762,34.0880316,20.815417971
-117.8031482,34.0880316,20.4117897741
-117.80303878,34.0880316,20.148279296
-117.80292936,34.0880316,19.902291085
-117.80281994,34.0880316,19.6613354187
-117.80271052,34.0880316,19.4746514887
-117.8026011,34.0880316,19.3509091739
-117.80249168,34.0880316,19.2334330412
-117.80238226,34.0880316,19.0941191432
-117.80227284,34.0880316,19.0137125252
-117.80216342,34.0880316,19.1176767549
-117.802054,34.0880316,19.426389944
-117.807525,34.0881223667,17.5455328229
-117.80741558,34.0881223667,17.850066383
-117.80730616,34.0881223667,17.2766962533
-117.80719674,34.0881223667,16.1473124038
-117.80708732,34.0881223667,14.9229517744
-117.8069779,34.0881223667,13.9682411796
-117.80686848,34.0881223667,13.3837221986
-117.80675906,34.0881223667,13.0306220441
-117.80664964,34.0881223667,12.7683038983
-117.80654022,34.0881223667,12.6807763445
-117.8064308,34.0881223667,13.073884289
-117.80632138,34.0881223667,14.2420283084
-117.80621196,34.0881223667,16.2032136844
-117.80610254,34.0881223667,18.619004849
-117.80599312,34.0881223667,20.9351358004
-117.8058837,34.0881223667,22.591984146
-117.80577428,34.0881223667,23.228865358
-117.80566486,34.0881223667,22.8460614383
-117.80555544,34.0881223667,21.8763483124
-117.80544602,34.0881223667,21.0607722869
-117.8053366,34.0881223667,21.0885519766
-117.80522718,34.0881223667,22.1868546805
-117.80511776,34.0881223667,23.9498622466
-117.80500834,34.0881223667,25.557437829
-117.80489892,34.0881223667,26.2736298524
-117.8047895,34.0881223667,25.9212592008
-117.80468008,34.0881223667,24.9893986418
-117.80457066,34.0881223667,24.3140879903
-117.80446124,34.0881223667,24.5320124908
-117.80435182,34.0881223667,25.7206715653
-117.8042424,34.0881223667,27.4283817315
-117.80413298,34.0881223667,28.991419697
-117.80402356,34.0881223667,29.8778291217
-117.80391414,34.0881223667,29.8550318284
-117.80380472,34.0881223667,28.9862719381
-117.8036953,34.0881223667,27.5449186442
-117.80358588,34.0881223667,25.880931292
-117.80347646,34.0881223667,24.3147402821
-117.80336704,34.0881223667,23.0447498931
-117.80325762,34.0881223667,22.1211295077
-117.8031482,34.0881223667,21.4620363045
-117.80303878,34.0881223667,20.9275461791
-117.80292936,34.0881223667,20.4158673226
-117.80281994,34.0881223667,19.9268907146
-117.80271052,34.0881223667,19.5328334271
-117.8026011,34.0881223667,19.2866566215
-117.80249168,34.0881223667,19.1694982321
-117.80238226,34.0881223667,19.1494291586
-117.80227284,34.0881223667,19.2532687321
-117.80216342,34.0881223667,19.5440223889
-117.802054,34.0881223667,20.0089049937
-117.807525,34.0882131333,17.5582726592
-117.80741558,34.0882131333,17.7049588208
-117.80730616,34.0882131333,17.22811782
-117.80719674,34.0882131333,16.3850002321
-117.80708732,34.0882131333,15.5272712033
-117.8069779,34.0882131333,14.8889105188
-117.80686848,34.0882131333,14.4579935875
-117.80675906,34.0882131333,14.0692790336
-117.80664964,34.0882131333,13.6565078428
-117.80654022,34.0882131333,13.435363855
-117.8064308,34.0882131333,13.8048631259
-117.80632138,34.0882131333,15.0460783155
-117.80621196,34.0882131333,17.070534478
-117.80610254,34.0882131333,19.4413074952
-117.80599312,34.0882131333,21.583781347
-117.8058837,34.0882131333,23.0218102039
-117.80577428,34.0882131333,23.52110958
-117.80566486,34.0882131333,23.1842573182
-117.80555544,34.0882131333,22.4752599618
-117.80544602,34.0882131333,22.0963416932
-117.8053366,34.0882131333,22.6502733268
-117.80522718,34.0882131333,24.2565687159
-117.80511776,34.0882131333,26.3949922569
-117.80500834,34.0882131333,28.1435694536
-117.80489892,34.0882131333,28.7084522693
-117.8047895,34.0882131333,27.9300353293
-117.80468008,34.0882131333,26.3952590438
-117.80457066,34.0882131333,25.0796459639
-117.80446124,34.0882131333,24.7567102249
-117.80435182,34.0882131333,25.592713982
-117.8042424,34.0882131333,27.1596874107
-117.80413298,34.0882131333,28.7599195965
-117.80402356,34.0882131333,29.785929674
-117.80391414,34.0882131333,29.9289160992
-117.80380472,34.0882131333,29.2033855982
-117.8036953,34.0882131333,27.864091702
-117.80358588,34.0882131333,26.2617391409
-117.80347646,34.0882131333,24.7118829373
-117.80336704,34.0882131333,23.4042255102
-117.80325762,34.0882131333,22.3893273579
-117.8031482,34.0882131333,21.6077479068
-117.80303878,34.0882131333,20.9517962098
-117.80292936,34.0882131333,20.3387975676
-117.80281994,34.0882131333,19.7817543705
-117.80271052,34.0882131333,19.3660392282
-117.8026011,34.0882131333,19.1746486116
-117.80249168,34.0882131333,19.208186871
-117.80238226,34.0882131333,19.4057710193
-117.80227284,34.0882131333,19.7179950772
-117.80216342,34.0882131333,20.1320006772
-117.802054,34.0882131333,20.6147859765
-117.807525,34.0883039,18.0924007728
-117.80741558,34.0883039,17.9961577206
-117.80730616,34.0883039,17.5371807057
-117.80719674,34.0883039,16.9182787065
-117.80708732,34.0883039,16.389791926
-117.8069779,34.0883039,16.0735674623
-117.80686848,34.0883039,15.8659450923
-117.80675906,34.0883039,15.5691037249
-117.80664964,34.0883039,15.171239527
-117.80654022,34.0883039,14.975235167
-117.8064308,34.0883039,15.4279304959
-117.80632138,34.0883039,16.7624412892
-117.80621196,34.0883039,18.7855402879
-117.80610254,34.0883039,20.981630108
-117.80599312,34.0883039,22.8026550585
-117.8058837,34.0883039,23.8976966173
-117.80577428,34.0883039,24.1864044864
-117.80566486,34.0883039,23.8705813297
-117.80555544,34.0883039,23.4089143452
-117.80544602,34.0883039,23.4177311301
-117.8053366,34.0883039,24.388409394
-117.80522718,34.0883039,26.3562670703
-117.80511776,34.0883039,28.7470724914
-117.80500834,34.0883039,30.6014022654
-117.80489892,34.0883039,31.0916425764
-117.8047895,34.0883039,30.0352552526
-117.80468008,34.0883039,28.0327710795
-117.80457066,34.0883039,26.1243176831
-117.80446124,34.0883039,25.1916394515
-117.80435182,34.0883039,25.5158878944
-117.8042424,34.0883039,26.7438886303
-117.80413298,34.0883039,28.1782981771
-117.80402356,34.0883039,29.1503872722
-117.80391414,34.0883039,29.2814805821
-117.80380472,34.0883039,28.5487571186
-117.8036953,34.0883039,27.2071399075
-117.80358588,34.0883039,25.6163083201
-117.80347646,34.0883039,24.0807599823
-117.80336704,34.0883039,22.7641295119
-117.80325762,34.0883039,21.7098063187
-117.8031482,34.0883039,20.8836853882
-117.80303878,34.0883039,20.2185053218
-117.80292936,34.0883039,19.6675167444
-117.80281994,34.0883039,19.2438573768
-117.80271052,34.0883039,19.0308017504
-117.8026011,34.0883039,19.109678161
-117.80249168,34.0883039,19.4643341323
-117.80238226,34.0883039,19.975889832
-117.80227284,34.0883039,20.5028084499
