lon_min,lon_max,lon_res,lat_min,lat_max,lat_res
-117.807525,-117.802054,51,34.084764,34.09021,61
lon,lat,data
-117.80435182,34.0871239333,9.7328478298
-117.8042424,34.0871239333,9.14639240146
-117.80413298,34.0871239333,7.73366503827
-117.80402356,34.0871239333,5.67576109139
-117.80391414,34.0871239333,3.66905360293
-117.80380472,34.0871239333,2.62843938968
-117.8036953,34.0871239333,3.22521691602
-117.80358588,34.0871239333,5.5635372682
-117.80347646,34.0871239333,9.16902723738
-117.80336704,34.0871239333,13.2606731855
-117.80325762,34.0871239333,17.1086534626
-117.8031482,34.0871239333,20.2306091595
-117.80303878,34.0871239333,22.3528154166
-117.80292936,34.0871239333,23.2666337524
-117.80281994,34.0871239333,22.812778119
-117.80271052,34.0871239333,21.0303512006
-117.8026011,34.0871239333,18.3214349302
-117.80249168,34.0871239333,15.4227621847
-117.80238226,34.0871239333,13.1296746665
-117.80227284,34.0871239333,11.9348981705
-117.80216342,34.0871239333,11.838359626
-117.802054,34.0871239333,12.4661795736
-117.807525,34.0872147,22.986643535
-117.80741558,34.0872147,24.1628962284
-117.80730616,34.0872147,24.5986200331
-117.80719674,34.0872147,24.5996759849
-117.80708732,34.0872147,24.8627732048
-117.8069779,34.0872147,26.0542561155
-117.80686848,34.0872147,28.3107943275
-117.80675906,34.0872147,31.0984023161
-117.80664964,34.0872147,33.5408676017
-117.80654022,34.0872147,34.9092090826
-117.8064308,34.0872147,34.9229735379
-117.80632138,34.0872147,33.7483431181
-117.80621196,34.0872147,31.7951409894
-117.80610254,34.0872147,29.4780725151
-117.80599312,34.0872147,27.0349616597
-117.8058837,34.0872147,24.472665398
-117.80577428,34.0872147,21.6825842872
-117.80566486,34.0872147,18.6562123448
-117.80555544,34.0872147,15.6486791264
-117.80544602,34.0872147,13.127614912
-117.8053366,34.0872147,11.5151591547
-117.80522718,34.0872147,10.9033703976
-117.80511776,34.0872147,10.9787429325
-117.80500834,34.0872147,11.2110378514
-117.80489892,34.0872147,11.1790429666
-117.8047895,34.0872147,10.8143431304
-117.80468008,34.0872147,10.3770674885
-117.80457066,34.0872147,10.1830143306
-117.80446124,34.0872147,10.275560388
-117.80435182,34.0872147,10.3149560564
-117.8042424,34.0872147,9.78701714498
-117.80413298,34.0872147,8.41013865898
-117.80402356,34.0872147,6.42481214861
-117.80391414,34.0872147,4.56153044746
-117.80380472,34.0872147,3.70656843079
-117.8036953,34.0872147,4.45761908867
-117.80358588,34.0872147,6.85269897471
-117.80347646,34.0872147,10.392557749
-117.80336704,34.0872147,14.3251273029
-117.80325762,34.0872147,17.9807019779
-117.8031482,34.0872147,20.9351688844
-117.80303878,34.0872147,22.9478381046
-117.80292936,34.0872147,23.8209615942
-117.80281994,34.0872147,23.3919025225
-117.80271052,34.0872147,21.6771238318
-117.8026011,34.0872147,19.0412584513
-117.80249168,34.0872147,16.16509628
-117.80238226,34.0872147,13.7975849843
-117.80227284,34.0872147,12.4003839113
-117.80216342,34.0872147,11.97188074
-117.802054,34.0872147,12.1714956037
-117.807525,34.0873054667,24.2376666462
-117.80741558,34.0873054667,25.7839384294
-117.80730616,34.0873054667,26.4037344972
-117.80719674,34.0873054667,26.3097284422
-117.80708732,34.0873054667,26.2088478574
-117.8069779,34.0873054667,26.8826682936
-117.80686848,34.0873054667,28.6610673004
-117.80675906,34.0873054667,31.2058420698
-117.80664964,34.0873054667,33.7614023609
-117.80654022,34.0873054667,35.5866622574
-117.8064308,34.0873054667,36.2600558212
-117.80632138,34.0873054667,35.7493821556
-117.80621196,34.0873054667,34.2957388015
-117.80610254,34.0873054667,32.2457439802
-117.80599312,34.0873054667,29.8722831787
-117.8058837,34.0873054667,27.2676970112
-117.80577428,34.0873054667,24.3780581621
-117.80566486,34.0873054667,21.175949617
-117.80555544,34.0873054667,17.8564751017
-117.80544602,34.0873054667,14.8649679941
-117.8053366,34.0873054667,12.6842585111
-117.80522718,34.0873054667,11.542261241
-117.80511776,34.0873054667,11.2470019177
-117.80500834,34.0873054667,11.3300851336
-117.80489892,34.0873054667,11.3610155543
-117.8047895,34.0873054667,11.2210590831
-117.80468008,34.0873054667,11.1081936926
-117.80457066,34.0873054667,11.2693533786
-117.80446124,34.0873054667,11.6780487848
-117.80435182,34.0873054667,11.9419686116
-117.8042424,34.0873054667,11.549869108
-117.80413298,34.0873054667,10.2700241108
-117.80402356,34.0873054667,8.39918081411
-117.80391414,34.0873054667,6.67586590349
-117.80380472,34.0873054667,5.9213821474
-117.8036953,34.0873054667,6.64323662408
-117.80358588,34.0873054667,8.83093125352
-117.80347646,34.0873054667,12.0132772295
-117.80336704,34.0873054667,15.5298034341
-117.80325762,34.0873054667,18.8079578127
-117.8031482,34.0873054667,21.4956797682
-117.80303878,34.0873054667,23.3982287134
-117.80292936,34.0873054667,24.347911855
-117.80281994,34.0873054667,24.1723416625
-117.80271052,34.0873054667,22.8218997477
-117.8026011,34.0873054667,20.524469033
-117.80249168,34.0873054667,17.8118131499
-117.80238226,34.0873054667,15.3287002492
-117.80227284,34.0873054667,13.5330909661
-117.80216342,34.0873054667,12.5097434718
-117.802054,34.0873054667,12.0440201226
-117.807525,34.0873962333,24.7158895292
-117.80741558,34.0873962333,26.7075609509
-117.80730616,34.0873962333,27.6085844338
-117.80719674,34.0873962333,27.5198149882
-117.80708732,34.0873962333,27.1445664711
-117.8069779,34.0873962333,27.3737566438
-117.80686848,34.0873962333,28.7329077343
-117.80675906,34.0873962333,31.0925300999
-117.80664964,34.0873962333,33.8162912242
-117.80654022,34.0873962333,36.1381949932
-117.8064308,34.0873962333,37.4842855997
-117.80632138,34.0873962333,37.6114572449
-117.80621196,34.0873962333,36.6007883328
-117.80610254,34.0873962333,34.745877095
-117.80599312,34.0873962333,32.3815243583
-117.8058837,34.0873962333,29.720503058
-117.80577428,34.0873962333,26.7849584279
-117.80566486,34.0873962333,23.5316816816
-117.80555544,34.0873962333,20.0684818508
-117.80544602,34.0873962333,16.7768607084
-117.8053366,34.0873962333,14.1684338932
-117.80522718,34.0873962333,12.5755616559
-117.80511776,34.0873962333,11.934851735
-117.80500834,34.0873962333,11.8532133831
-117.80489892,34.0873962333,11.9170757852
-117.8047895,34.0873962333,11.9801570246
-117.80468008,34.0873962333,12.194145639
-117.80457066,34.0873962333,12.7440852509
-117.80446124,34.0873962333,13.535561318
-117.80435182,34.0873962333,14.1269852857
-117.8042424,34.0873962333,13.9990018279
-117.80413298,34.0873962333,12.9505598843
-117.80402356,34.0873962333,11.2921954482
-117.80391414,34.0873962333,9.71425883738
-117.80380472,34.0873962333,8.93852445492
-117.8036953,34.0873962333,9.38918384687
-117.80358588,34.0873962333,11.0617194969
-117.80347646,34.0873962333,13.5967962001
-117.80336704,34.0873962333,16.4797037985
-117.80325762,34.0873962333,19.2550494553
-117.8031482,34.0873962333,21.6379963385
-117.80303878,34.0873962333,23.4698462342
-117.80292936,34.0873962333,24.606338875
-117.80281994,34.0873962333,24.8590794142
-117.80271052,34.0873962333,24.0719965276
-117.8026011,34.0873962333,22.2848423076
-117.80249168,34.0873962333,19.8255799802
-117.80238226,34.0873962333,17.2227742547
-117.80227284,34.0873962333,14.968640246
-117.80216342,34.0873962333,13.2904427869
-117.802054,34.0873962333,12.1580799034
-117.807525,34.087487,24.525468483
-117.80741558,34.087487,26.9554597605
-117.80730616,34.087487,28.192582503
-117.80719674,34.087487,28.219798472
-117.80708732,34.087487,27.713204308
-117.8069779,34.087487,27.6456312555
-117.80686848,34.087487,28.7072253637
-117.80675906,34.087487,30.9479310667
-117.80664964,34.087487,33.8379647493
-117.80654022,34.087487,36.589201918
-117.8064308,34.087487,38.4902612939
-117.80632138,34.087487,39.1240140695
-117.80621196,34.087487,38.4370101607
-117.80610254,34.087487,36.6955932407
-117.80599312,34.087487,34.307598298
-117.8058837,34.087487,31.6080256801
-117.80577428,34.087487,28.6978972414
-117.80566486,34.087487,25.5138120616
-117.80555544,34.087487,22.0693149574
-117.80544602,34.087487,18.655951546
-117.8053366,34.087487,15.7831260742
-117.80522718,34.087487,13.8634516681
-117.80511776,34.087487,12.9384482946
-117.80500834,34.087487,12.6908677492
-117.80489892,34.087487,12.7287352454
-117.8047895,34.087487,12.8978772129
-117.80468008,34.087487,13.328425256
-117.80457066,34.087487,14.1782847809
-117.80446124,34.087487,15.3215487666
-117.80435182,34.087487,16.29228585
-117.8042424,34.087487,16.5555777904
-117.80413298,34.087487,15.8915772122
-117.80402356,34.087487,14.5525123505
-117.80391414,34.087487,13.1192202979
-117.80380472,34.087487,12.189604524
-117.8036953,34.087487,12.1374837192
-117.80358588,34.087487,13.0376222218
-117.80347646,34.087487,14.7138070435
-117.80336704,34.087487,16.8440805291
-117.80325762,34.087487,19.0887658451
-117.8031482,34.087487,21.1983587456
-117.80303878,34.087487,23.0183201195
-117.80292936,34.087487,24.4079833288
-117.80281994,34.087487,25.1506148632
-117.80271052,34.087487,24.9789860757
-117.8026011,34.087487,23.7373082276
-117.80249168,34.087487,21.5556207194
-117.80238226,34.087487,18.8693188556
-117.80227284,34.087487,16.2272476523
-117.80216342,34.087487,14.0324587873
-117.802054,34.087487,12.4453183576
-117.807525,34.0875777667,24.032476521
-117.80741558,34.0875777667,26.8173530222
-117.80730616,34.0875777667,28.3854370357
-117.80719674,34.0875777667,28.6111569763
-117.80708732,34.0875777667,28.1158148229
-117.8069779,34.0875777667,27.9019988903
-117.80686848,34.0875777667,28.7620522285
-117.80675906,34.0875777667,30.8820053054
-117.80664964,34.0875777667,33.8272664771
-117.80654022,34.0875777667,36.8138194536
-117.8064308,34.0875777667,39.0508329096
-117.80632138,34.0875777667,40.0
-117.80621196,34.0875777667,39.5165620643
-117.80610254,34.0875777667,37.8410994763
-117.80599312,34.0875777667,35.4438707847
-117.8058837,34.0875777667,32.7583270495
-117.80577428,34.0875777667,29.9536163834
-117.80566486,34.0875777667,26.9423778843
-117.80555544,34.0875777667,23.6460175503
-117.80544602,34.0875777667,20.2635228702
-117.8053366,34.0875777667,17.2785757556
-117.80522718,34.0875777667,15.1588714902
-117.80511776,34.0875777667,14.0342533941
-117.80500834,34.0875777667,13.6437542423
-117.80489892,34.0875777667,13.6125578298
-117.8047895,34.0875777667,13.7796543053
-117.80468008,34.0875777667,14.2718596595
-117.80457066,34.0875777667,15.2603042431
-117.80446124,34.0875777667,16.6414785537
-117.80435182,34.0875777667,17.9614355555
-117.8042424,34.0875777667,18.6702272955
-117.80413298,34.0875777667,18.4774778713
-117.80402356,34.0875777667,17.5119172982
-117.80391414,34.0875777667,16.1962265175
-117.80380472,34.0875777667,15.0079226206
-117.8036953,34.0875777667,14.3099393817
-117.80358588,34.0875777667,14.3150543803
-117.80347646,34.0875777667,15.076642051
-117.80336704,34.0875777667,16.4718794521
-117.80325762,34.0875777667,18.2565837574
-117.8031482,34.0875777667,20.1691740807
-117.80303878,34.0875777667,22.022472167
-117.80292936,34.0875777667,23.6544982628
-117.80281994,34.0875777667,24.8182938968
-117.80271052,34.0875777667,25.1564341813
-117.8026011,34.0875777667,24.3663942392
-117.80249168,34.0875777667,22.4275739489
-117.80238226,34.0875777667,19.7185520302
-117.80227284,34.0875777667,16.8546923593
-117.80216342,34.0875777667,14.4030833541
-117.802054,34.0875777667,12.6906874358
-117.807525,34.0876685333,23.6293766988
-117.80741558,34.0876685333,26.6376803584
-117.80730616,34.0876685333,28.4935289646
-117.80719674,34.0876685333,28.9719448862
-117.80708732,34.0876685333,28.6042213087
-117.8069779,34.0876685333,28.3457037582
-117.80686848,34.0876685333,29.0171827093
-117.80675906,34.0876685333,30.8961419065
-117.80664964,34.0876685333,33.659098501
-117.80654022,34.0876685333,36.5885139706
-117.8064308,34.0876685333,38.8900264101
-117.80632138,34.0876685333,39.9731406893
-117.80621196,34.0876685333,39.6184394988
-117.80610254,34.0876685333,38.0230325139
-117.80599312,34.0876685333,35.6768122399
-117.8058837,34.0876685333,33.0823861304
-117.80577428,34.0876685333,30.4607895524
-117.80566486,34.0876685333,27.7100172574
-117.80555544,34.0876685333,24.662569734
-117.80544602,34.0876685333,21.4286724606
-117.8053366,34.0876685333,18.4540628357
-117.80522718,34.0876685333,16.2441615695
-117.80511776,34.0876685333,14.9943783276
-117.80500834,34.0876685333,14.4995533733
-117.80489892,34.0876685333,14.3890945404
-117.8047895,34.0876685333,14.4852822814
-117.80468008,34.0876685333,14.9093174449
-117.80457066,34.0876685333,15.8680358821
-117.80446124,34.0876685333,17.3243614706
-117.80435182,34.0876685333,18.8758665756
-117.8042424,34.0876685333,19.9622228589
-117.80413298,34.0876685333,20.1953541438
-117.80402356,34.0876685333,19.5500001816
-117.80391414,34.0876685333,18.289408258
-117.80380472,34.0876685333,16.7926176699
-117.8036953,34.0876685333,15.4507323317
-117.80358588,34.0876685333,14.6365733859
-117.80347646,34.0876685333,14.6146560678
-117.80336704,34.0876685333,15.4344537598
-117.80325762,34.0876685333,16.9002435327
-117.8031482,34.0876685333,18.7069195377
-117.80303878,34.0876685333,20.6013507732
-117.80292936,34.0876685333,22.3825002506
-117.80281994,34.0876685333,23.7845523577
-117.80271052,34.0876685333,24.4124431757
-117.8026011,34.0876685333,23.8874534318
-117.80249168,34.0876685333,22.1191946467
-117.80238226,34.0876685333,19.457376959
-117.80227284,34.0876685333,16.5736075497
-117.80216342,34.0876685333,14.1539345884
-117.802054,34.0876685333,12.64689221
-117.807525,34.0877593,23.482590795
-117.80741558,34.0877593,26.5765677894
-117.80730616,34.0877593,28.6774833629
-117.80719674,34.0877593,29.4654918756
-117.80708732,34.0877593,29.3275582995
-117.8069779,34.0877593,29.08208732
-117.80686848,34.0877593,29.4946155339
-117.80675906,34.0877593,30.9139848276
-117.80664964,34.0877593,33.1683672953
-117.80654022,34.0877593,35.7011927924
-117.8064308,34.0877593,37.8155273399
-117.80632138,34.0877593,38.9148735412
-117.80621196,34.0877593,38.691401499
-117.80610254,34.0877593,37.2492702876
-117.80599312,34.0877593,35.0480128721
-117.8058837,34.0877593,32.6257557501
-117.80577428,34.0877593,30.2570818198
-117.80566486,34.0877593,27.8379811163
-117.80555544,34.0877593,25.1319809811
-117.80544602,34.0877593,22.1548202658
-117.8053366,34.0877593,19.2974665762
-117.80522718,34.0877593,17.0793579524
-117.80511776,34.0877593,15.7598003222
-117.80500834,34.0877593,15.1856719272
-117.80489892,34.0877593,14.9985363953
-117.8047895,34.0877593,14.9931827506
-117.80468008,34.0877593,15.2690355769
-117.80457066,34.0877593,16.0649344709
-117.80446124,34.0877593,17.4208611324
-117.80435182,34.0877593,19.0095537269
-117.8042424,34.0877593,20.2724082024
-117.80413298,34.0877593,20.7384023641
-117.80402356,34.0877593,20.2500129363
-117.80391414,34.0877593,18.9525269713
-117.80380472,34.0877593,17.1764892735
-117.8036953,34.0877593,15.355499834
-117.80358588,34.0877593,13.9833428937
-117.80347646,34.0877593,13.4765299733
-117.80336704,34.0877593,13.9817451044
-117.80325762,34.0877593,15.3144271338
-117.8031482,34.0877593,17.1005939324
-117.80303878,34.0877593,19.0048671492
-117.80292936,34.0877593,20.7846217008
-117.80281994,34.0877593,22.1783547704
-117.80271052,34.0877593,22.8167335749
-117.8026011,34.0877593,22.3402017894
-117.80249168,34.0877593,20.6555118056
-117.80238226,34.0877593,18.1106210592
-117.80227284,34.0877593,15.3920529175
-117.80216342,34.0877593,13.248494955
-117.802054,34.0877593,12.1934450547
-117.807525,34.0878500667,23.4138367635
-117.80741558,34.0878500667,26.4766529144
-117.80730616,34.0878500667,28.809230228
-117.80719674,34.0878500667,30.0007060939
-117.80708732,34.0878500667,30.2235477452
-117.8069779,34.0878500667,30.0506582898
-117.80686848,34.0878500667,30.1169206169
-117.80675906,34.0878500667,30.8326828858
-117.80664964,34.0878500667,32.2500035147
-117.80654022,34.0878500667,34.0849898181
-117.8064308,34.0878500667,35.8299960414
-117.80632138,34.0878500667,36.9087896637
-117.80621196,34.0878500667,36.8934675641
-117.80610254,34.0878500667,35.7236028756
-117.80599312,34.0878500667,33.7678469091
-117.8058837,34.0878500667,31.5846822295
-117.80577428,34.0878500667,29.5169034125
-117.80566486,34.0878500667,27.4946678959
-117.80555544,34.0878500667,25.2308608112
-117.80544602,34.0878500667,22.6386801779
-117.8053366,34.0878500667,20.0206869672
-117.80522718,34.0878500667,17.875116737
-117.80511776,34.0878500667,16.508480698
-117.80500834,34.0878500667,15.8391401858
-117.80489892,34.0878500667,15.5468932467
-117.8047895,34.0878500667,15.4071665958
-117.80468008,34.0878500667,15.4866556561
-117.80457066,34.0878500667,16.0235872365
-117.80446124,34.0878500667,17.1138092801
-117.80435182,34.0878500667,18.4983107311
-117.8042424,34.0878500667,19.6453169882
-117.80413298,34.0878500667,20.0485636875
-117.80402356,34.0878500667,19.4877543322
-117.80391414,34.0878500667,18.0694191805
-117.80380472,34.0878500667,16.1225020013
-117.8036953,34.0878500667,14.1084277669
-117.80358588,34.0878500667,12.56475341
-117.80347646,34.0878500667,11.9529481153
-117.80336704,34.0878500667,12.4471903941
-117.80325762,34.0878500667,13.8354479499
-117.8031482,34.0878500667,15.6728109129
-117.80303878,34.0878500667,17.5407699832
-117.80292936,34.0878500667,19.1585683673
-117.80281994,34.0878500667,20.2991248293
-117.80271052,34.0878500667,20.6861955147
-117.8026011,34.0878500667,20.0617858143
-117.80249168,34.0878500667,18.3951507287
-117.80238226,34.0878500667,16.0296791223
-117.80227284,34.0878500667,13.6229683809
-117.80216342,34.0878500667,11.9099876424
-117.802054,34.0878500667,11.4295433603
-117.807525,34.0879408333,22.9921076605
-117.80741558,34.0879408333,25.9236118413
-117.80730616,34.0879408333,28.5066466165
-117.80719674,34.0879408333,30.2401568928
-117.80708732,34.0879408333,31.0046742807
-117.8069779,34.0879408333,31.0222733337
-117.80686848,34.0879408333,30.725526396
-117.80675906,34.0879408333,30.5792180587
-117.80664964,34.0879408333,30.9294879047
-117.80654022,34.0879408333,31.867272603
-117.8064308,34.0879408333,33.1469925502
-117.80632138,34.0879408333,34.2347060799
-117.80621196,34.0879408333,34.5372827287
-117.80610254,34.0879408333,33.763212554
-117.80599312,34.0879408333,32.1387081454
-117.8058837,34.0879408333,30.2283744943
-117.80577428,34.0879408333,28.4798933882
-117.80566486,34.0879408333,26.9045840354
-117.80555544,34.0879408333,25.1998954743
-117.80544602,34.0879408333,23.1599355041
-117.8053366,34.0879408333,20.9436710528
-117.80522718,34.0879408333,18.9691726774
-117.80511776,34.0879408333,17.5622158881
-117.80500834,34.0879408333,16.729226858
-117.80489892,34.0879408333,16.2373031314
-117.8047895,34.0879408333,15.8858089084
-117.80468008,34.0879408333,15.7087693828
-117.80457066,34.0879408333,15.9080687819
-117.80446124,34.0879408333,16.5885207331
-117.80435182,34.0879408333,17.5346068746
-117.8042424,34.0879408333,18.259958931
-117.80413298,34.0879408333,18.2888628086
-117.80402356,34.0879408333,17.4399860447
-117.80391414,34.0879408333,15.8622282874
-117.80380472,34.0879408333,13.9149168517
-117.8036953,34.0879408333,12.0436376858
-117.80358588,34.0879408333,10.7271828346
-117.80347646,34.0879408333,10.373769146
-117.80336704,34.0879408333,11.1213088453
-117.80325762,34.0879408333,12.7220739494
-117.8031482,34.0879408333,14.6699145718
-117.80303878,34.0879408333,16.4692359694
-117.80292936,34.0879408333,17.8083211173
-117.80281994,34.0879408333,18.5173732776
-117.80271052,34.0879408333,18.4698115265
-117.8026011,34.0879408333,17.5747927829
-117.80249168,34.0879408333,15.901481965
-117.80238226,34.0879408333,13.7795672808
-117.80227284,34.0879408333,11.7788744304
-117.80216342,34.0879408333,10.5594114554
-117.802054,34.0879408333,10.639639466
-117.807525,34.0880316,21.7736628745
-117.80741558,34.0880316,24.4661962384
-117.80730616,34.0880316,27.3141926074
-117.80719674,34.0880316,29.731709349
-117.80708732,34.0880316,31.2500565381
-117.8069779,34.0880316,31.6585158737
-117.80686848,34.0880316,31.1121379097
-117.80675906,34.0880316,30.1199933765
-117.80664964,34.0880316,29.3549938326
-117.80654022,34.0880316,29.3362407813
-117.8064308,34.0880316,30.1342205816
-117.80632138,34.0880316,31.2697533054
-117.80621196,34.0880316,31.9667867774
-117.80610254,34.0880316,31.6609466566
-117.80599312,34.0880316,30.3988190199
-117.8058837,34.0880316,28.7468800242
-117.80577428,34.0880316,27.2932019677
-117.80566486,34.0880316,26.1910061545
-117.80555544,34.0880316,25.1580627762
-117.80544602,34.0880316,23.8590738078
-117.8053366,34.0880316,22.2440901271
-117.80522718,34.0880316,20.5682360012
-117.80511776,34.0880316,19.1301931664
-117.80500834,34.0880316,18.0358184271
-117.80489892,34.0880316,17.1974311698
-117.8047895,34.0880316,16.5020471216
-117.80468008,34.0880316,15.9814805143
-117.80457066,34.0880316,15.779411216
-117.80446124,34.0880316,15.9536953731
-117.80435182,34.0880316,16.2919252566
-117.8042424,34.0880316,16.3625435497
-117.80413298,34.0880316,15.7912051182
-117.80402356,34.0880316,14.5186562676
-117.80391414,34.0880316,12.8106921571
-117.80380472,34.0880316,11.0544676408
-117.8036953,34.0880316,9.62108955995
-117.80358588,34.0880316,8.84363288418
-117.80347646,34.0880316,9.00196728065
-117.80336704,34.0880316,10.1720751743
-117.80325762,34.0880316,12.0832059014
-117.8031482,34.0880316,14.1880854224
-117.80303878,34.0880316,15.9242502412
-117.80292936,34.0880316,16.9450143705
-117.80281994,34.0880316,17.1522176021
-117.80271052,34.0880316,16.6020404987
-117.8026011,34.0880316,15.4129716265
-117.80249168,34.0880316,13.7642028064
-117.80238226,34.0880316,11.9473730855
-117.80227284,34.0880316,10.3946338455
-117.80216342,34.0880316,9.63872892567
-117.802054,34.0880316,10.1511229513
-117.807525,34.0881223667,19.5603218891
-117.80741558,34.0881223667,21.8778914799
-117.80730616,34.0881223667,24.9480329136
-117.80719674,34.0881223667,28.1261544931
-117.80708732,34.0881223667,30.5792170762
-117.8069779,34.0881223667,31.6183956275
-117.80686848,34.0881223667,31.0763657849
-117.80675906,34.0881223667,29.4604251343
-117.80664964,34.0881223667,27.7426612193
-117.80654022,34.0881223667,26.865485774
-117.8064308,34.0881223667,27.2163202312
-117.80632138,34.0881223667,28.3909583589
-117.80621196,34.0881223667,29.4487777805
-117.80610254,34.0881223667,29.5672858028
-117.80599312,34.0881223667,28.6059193074
-117.8058837,34.0881223667,27.1340397396
-117.80577428,34.0881223667,25.9025919176
-117.80566486,34.0881223667,25.2532900195
-117.80555544,34.0881223667,24.9654244185
-117.80544602,34.0881223667,24.5656083325
-117.8053366,34.0881223667,23.7429597735
-117.80522718,34.0881223667,22.5075009419
-117.80511776,34.0881223667,21.0720898809
-117.80500834,34.0881223667,19.6415311302
-117.80489892,34.0881223667,18.3192463446
-117.8047895,34.0881223667,17.1509238208
-117.80468008,34.0881223667,16.2086225765
-117.80457066,34.0881223667,15.5767497133
-117.80446124,34.0881223667,15.2265573513
-117.80435182,34.0881223667,14.9057571106
-117.8042424,34.0881223667,14.2343437009
-117.80413298,34.0881223667,12.9789101652
-117.80402356,34.0881223667,11.2676453951
-117.80391414,34.0881223667,9.50953107345
-117.80380472,34.0881223667,8.11127527031
-117.8036953,34.0881223667,7.30703321692
-117.80358588,34.0881223667,7.23119713978
-117.80347646,34.0881223667,8.005042117
-117.80336704,34.0881223667,9.64811934348
-117.80325762,34.0881223667,11.897635441
-117.8031482,34.0881223667,14.1890485881
-117.80303878,34.0881223667,15.900159914
-117.80292936,34.0881223667,16.6448693812
-117.80281994,34.0881223667,16.394416722
-117.80271052,34.0881223667,15.393899528
-117.8026011,34.0881223667,13.9773218327
-117.80249168,34.0881223667,12.4253093968
-117.80238226,34.0881223667,10.9622131249
-117.80227284,34.0881223667,9.8462325611
-117.80216342,34.0881223667,9.4464986017
-117.802054,34.0881223667,10.1712493872
-117.807525,34.0882131333,16.5536842801
-117.80741558,34.0882131333,18.3288116939
-117.80730616,34.0882131333,21.486435617
-117.80719674,34.0882131333,25.3728460736
-117.80708732,34.0882131333,28.8291676366
-117.8069779,34.0882131333,30.7094087485
-117.80686848,34.0882131333,30.5011084926
-117.80675906,34.0882131333,28.6468770604
-117.80664964,34.0882131333,26.3309143702
-117.80654022,34.0882131333,24.8264733645
-117.8064308,34.0882131333,24.7933829547
-117.80632138,34.0882131333,25.9157234629
-117.80621196,34.0882131333,27.1545039593
-117.80610254,34.0882131333,27.4987216269
-117.80599312,34.0882131333,26.663408266
-117.8058837,34.0882131333,25.2261574142
-117.80577428,34.0882131333,24.0974095034
-117.80566486,34.0882131333,23.8212971696
-117.80555544,34.0882131333,24.2636828754
-117.80544602,34.0882131333,24.8256686755
-117.8053366,34.0882131333,24.9057254013
-117.80522718,34.0882131333,24.2251011359
-117.80511776,34.0882131333,22.8596217601
-117.80500834,34.0882131333,21.0943495642
-117.80489892,34.0882131333,19.2438195365
-117.8047895,34.0882131333,17.5571125011
-117.80468008,34.0882131333,16.1886154602
-117.80457066,34.0882131333,15.1784844506
-117.80446124,34.0882131333,14.3909160711
-117.80435182,34.0882131333,13.5048796434
-117.8042424,34.0882131333,12.1726262647
-117.80413298,34.0882131333,10.3112229388
-117.80402356,34.0882131333,8.25183591782
-117.80391414,34.0882131333,6.54748565181
-117.80380472,34.0882131333,5.59972952531
-117.8036953,34.0882131333,5.4844474977
-117.80358588,34.0882131333,6.11699923801
-117.80347646,34.0882131333,7.47214470936
-117.80336704,34.0882131333,9.54211570055
-117.80325762,34.0882131333,12.095495818
-117.8031482,34.0882131333,14.5747830475
-117.80303878,34.0882131333,16.3093321683
-117.80292936,34.0882131333,16.8667913083
-117.80281994,34.0882131333,16.2793974613
-117.80271052,34.0882131333,14.9638902258
-117.8026011,34.0882131333,13.4425525074
-117.80249168,34.0882131333,12.0724763119
-117.80238226,34.0882131333,10.9814188868
-117.80227284,34.0882131333,10.2360969599
-117.80216342,34.0882131333,10.0364651923
-117.802054,34.0882131333,10.7201931115
-117.807525,34.0883039,13.3088578983
-117.80741558,34.0883039,14.375804117
-117.80730616,34.0883039,17.4120032656
-117.80719674,34.0883039,21.8131387825
-117.80708732,34.0883039,26.1843598467
-117.8069779,34.0883039,28.9996885715
-117.80686848,34.0883039,29.4298382254
-117.80675906,34.0883039,27.7917548397
-117.80664964,34.0883039,25.3438099383
-117.80654022,34.0883039,23.5412352548
-117.8064308,34.0883039,23.2108057956
-117.80632138,34.0883039,24.1238892123
-117.80621196,34.0883039,25.2384277217
-117.80610254,34.0883039,25.4745044999
-117.80599312,34.0883039,24.497033292
-117.8058837,34.0883039,22.9011676754
-117.80577428,34.0883039,21.7243272081
-117.80566486,34.0883039,21.6812917425
-117.80555544,34.0883039,22.7218710944
-117.80544602,34.0883039,24.1457778118
-117.8053366,34.0883039,25.0925761063
-117.80522718,34.0883039,24.9937524497
-117.80511776,34.0883039,23.779680233
-117.80500834,34.0883039,21.7824632241
-117.80489892,34.0883039,19.5099160117
-117.8047895,34.0883039,17.4087560132
-117.80468008,34.0883039,15.7330315594
-117.80457066,34.0883039,14.4939756616
-117.80446124,34.0883039,13.4605822013
-117.80435182,34.0883039,12.2300120964
-117.8042424,34.0883039,10.4644649065
-117.80413298,34.0883039,8.20580947562
-117.80402356,34.0883039,5.96121223223
-117.80391414,34.0883039,4.40416940467
-117.80380472,34.0883039,3.91510983429
-117.8036953,34.0883039,4.41905048003
-117.80358588,34.0883039,5.64518064042
-117.80347646,34.0883039,7.45628930683
-117.80336704,34.0883039,9.84212725241
-117.80325762,34.0883039,12.6190429374
-117.8031482,34.0883039,15.2495176208
-117.80303878,34.0883039,17.0261593084
-117.80292936,34.0883039,17.4831270337
-117.80281994,34.0883039,16.6967274886
-117.80271052,34.0883039,15.2216162147
-117.8026011,34.0883039,13.7266657213
-117.80249168,34.0883039,12.601767094
-117.80238226,34.0883039,11.8668569529
