lon_min,lon_max,lon_res,lat_min,lat_max,lat_res
-117.807525,-117.802054,51,34.084764,34.09021,61
lon,lat,data
-117.8042424,34.0871239333,14.0063684364
-117.80413298,34.0871239333,16.4262252191
-117.80402356,34.0871239333,18.4964879357
-117.80391414,34.0871239333,19.5629059229
-117.80380472,34.0871239333,19.5429128829
-117.8036953,34.0871239333,18.7287074279
-117.80358588,34.0871239333,17.5615284479
-117.80347646,34.0871239333,16.548358418
-117.80336704,34.0871239333,16.2609956377
-117.80325762,34.0871239333,17.2055739455
-117.8031482,34.0871239333,19.5423741557
-117.80303878,34.0871239333,22.8867581409
-117.80292936,34.0871239333,26.4098911079
-117.80281994,34.0871239333,29.2247241779
-117.80271052,34.0871239333,30.799681304
-117.8026011,34.0871239333,31.1081923065
-117.80249168,34.0871239333,30.4593828372
-117.80238226,34.0871239333,29.1878535905
-117.80227284,34.0871239333,27.4699032448
-117.80216342,34.0871239333,25.3909797158
-117.802054,34.0871239333,23.0807203237
-117.807525,34.0872147,23.1057539731
-117.80741558,34.0872147,22.3805264855
-117.80730616,34.0872147,21.347313413
-117.80719674,34.0872147,20.0688520955
-117.80708732,34.0872147,18.8089616067
-117.8069779,34.0872147,18.0129569776
-117.80686848,34.0872147,18.1269165073
-117.80675906,34.0872147,19.3591757145
-117.80664964,34.0872147,21.4620063142
-117.80654022,34.0872147,23.6922691102
-117.8064308,34.0872147,25.0060548533
-117.80632138,34.0872147,24.5068516191
-117.80621196,34.0872147,21.9242423303
-117.80610254,34.0872147,17.7879954611
-117.80599312,34.0872147,13.144096295
-117.8058837,34.0872147,9.03351135696
-117.80577428,34.0872147,6.10144071055
-117.80566486,34.0872147,4.56554633129
-117.80555544,34.0872147,4.45159624367
-117.80544602,34.0872147,5.75796652653
-117.8053366,34.0872147,8.41604570587
-117.80522718,34.0872147,12.0638125704
-117.80511776,34.0872147,15.9247199666
-117.80500834,34.0872147,18.9473585965
-117.80489892,34.0872147,20.2195875854
-117.8047895,34.0872147,19.4360491696
-117.80468008,34.0872147,17.1399524855
-117.80457066,34.0872147,14.5140368278
-117.80446124,34.0872147,12.8125346346
-117.80435182,34.0872147,12.729820976
-117.8042424,34.0872147,14.1043334833
-117.80413298,34.0872147,16.1090476918
-117.80402356,34.0872147,17.7697459323
-117.80391414,34.0872147,18.4630110993
-117.80380472,34.0872147,18.1006371747
-117.8036953,34.0872147,16.9940843947
-117.80358588,34.0872147,15.62870729
-117.80347646,34.0872147,14.5449827552
-117.80336704,34.0872147,14.2891368299
-117.80325762,34.0872147,15.2862826689
-117.8031482,34.0872147,17.6048551116
-117.80303878,34.0872147,20.802527064
-117.80292936,34.0872147,24.0558204665
-117.80281994,34.0872147,26.5265308659
-117.80271052,34.0872147,27.7362048623
-117.8026011,34.0872147,27.711638087
-117.80249168,34.0872147,26.8125994953
-117.80238226,34.0872147,25.4312727346
-117.80227284,34.0872147,23.7911038743
-117.80216342,34.0872147,21.9670699406
-117.802054,34.0872147,20.0172683761
-117.807525,34.0873054667,19.5910807143
-117.80741558,34.0873054667,18.7747151532
-117.80730616,34.0873054667,18.0489351891
-117.80719674,34.0873054667,17.4712988977
-117.80708732,34.0873054667,17.2427025446
-117.8069779,34.0873054667,17.6710365114
-117.80686848,34.0873054667,18.9820583507
-117.80675906,34.0873054667,21.1109588945
-117.80664964,34.0873054667,23.5801578937
-117.80654022,34.0873054667,25.5423317792
-117.8064308,34.0873054667,26.0516974021
-117.80632138,34.0873054667,24.4914323861
-117.80621196,34.0873054667,20.9397126653
-117.80610254,34.0873054667,16.1863683091
-117.80599312,34.0873054667,11.3555647991
-117.8058837,34.0873054667,7.38113903342
-117.80577428,34.0873054667,4.71612798931
-117.80566486,34.0873054667,3.42642594138
-117.80555544,34.0873054667,3.47138216779
-117.80544602,34.0873054667,4.85595099425
-117.8053366,34.0873054667,7.50936337481
-117.80522718,34.0873054667,11.0568849214
-117.80511776,34.0873054667,14.7481031707
-117.80500834,34.0873054667,17.6437278031
-117.80489892,34.0873054667,18.9870583475
-117.8047895,34.0873054667,18.5536590613
-117.80468008,34.0873054667,16.7936340122
-117.80457066,34.0873054667,14.6613845486
-117.80446124,34.0873054667,13.1874959949
-117.80435182,34.0873054667,12.9951829794
-117.8042424,34.0873054667,14.0237098481
-117.80413298,34.0873054667,15.6179681777
-117.80402356,34.0873054667,16.9201984507
-117.80391414,34.0873054667,17.3356373524
-117.80380472,34.0873054667,16.7571550637
-117.8036953,34.0873054667,15.4947484165
-117.80358588,34.0873054667,14.0481750636
-117.80347646,34.0873054667,12.9466725845
-117.80336704,34.0873054667,12.6782259261
-117.80325762,34.0873054667,13.5839379742
-117.8031482,34.0873054667,15.6693646956
-117.80303878,34.0873054667,18.4941250905
-117.80292936,34.0873054667,21.2997250915
-117.80281994,34.0873054667,23.3458310412
-117.80271052,34.0873054667,24.2256926429
-117.8026011,34.0873054667,23.9837697506
-117.80249168,34.0873054667,22.9625742281
-117.80238226,34.0873054667,21.5421986892
-117.80227284,34.0873054667,19.9574821092
-117.80216342,34.0873054667,18.2935432449
-117.802054,34.0873054667,16.5835963137
-117.807525,34.0873962333,15.7913340615
-117.80741558,34.0873962333,14.7631047345
-117.80730616,34.0873962333,14.2303893108
-117.80719674,34.0873962333,14.230603048
-117.80708732,34.0873962333,14.8926001563
-117.8069779,34.0873962333,16.3900227318
-117.80686848,34.0873962333,18.7585319347
-117.80675906,34.0873962333,21.7140503648
-117.80664964,34.0873962333,24.5958834932
-117.80654022,34.0873962333,26.4840517517
-117.8064308,34.0873962333,26.5173128783
-117.80632138,34.0873962333,24.3002240702
-117.80621196,34.0873962333,20.168218943
-117.80610254,34.0873962333,15.0967172847
-117.80599312,34.0873962333,10.2501512698
-117.8058837,34.0873962333,6.47249308199
-117.80577428,34.0873962333,4.0773204869
-117.80566486,34.0873962333,3.01319721887
-117.80555544,34.0873962333,3.18682431629
-117.80544602,34.0873962333,4.58732912227
-117.8053366,34.0873962333,7.13758707604
-117.80522718,34.0873962333,10.474750707
-117.80511776,34.0873962333,13.9092959839
-117.80500834,34.0873962333,16.6405370502
-117.80489892,34.0873962333,18.058338176
-117.8047895,34.0873962333,17.9881865947
-117.80468008,34.0873962333,16.7637993509
-117.80457066,34.0873962333,15.1027916836
-117.80446124,34.0873962333,13.8252669593
-117.80435182,34.0873962333,13.4973349632
-117.8042424,34.0873962333,14.165143998
-117.80413298,34.0873962333,15.3472901393
-117.80402356,34.0873962333,16.3214837821
-117.80391414,34.0873962333,16.532436609
-117.80380472,34.0873962333,15.8653318373
-117.8036953,34.0873962333,14.6016438633
-117.80358588,34.0873962333,13.195312286
-117.80347646,34.0873962333,12.0962070509
-117.80336704,34.0873962333,11.7002151913
-117.80325762,34.0873962333,12.2790916513
-117.8031482,34.0873962333,13.8486147804
-117.80303878,34.0873962333,16.0609332062
-117.80292936,34.0873962333,18.3022732484
-117.80281994,34.0873962333,19.9569296019
-117.80271052,34.0873962333,20.6669672385
-117.8026011,34.0873962333,20.4290975753
-117.80249168,34.0873962333,19.4833059825
-117.80238226,34.0873962333,18.1299422933
-117.80227284,34.0873962333,16.5946703845
-117.80216342,34.0873962333,15.0023169047
-117.802054,34.0873962333,13.4131768204
-117.807525,34.087487,12.4472048438
-117.80741558,34.087487,11.1479152599
-117.80730616,34.087487,10.6846386053
-117.80719674,34.087487,11.0612310793
-117.80708732,34.087487,12.3267756671
-117.8069779,34.087487,14.5464072915
-117.80686848,34.087487,17.6281589563
-117.80675906,34.087487,21.1633571837
-117.80664964,34.087487,24.3915117092
-117.80654022,34.087487,26.3642099546
-117.8064308,34.087487,26.2799199136
-117.80632138,34.087487,23.8710901017
-117.80621196,34.087487,19.6099401432
-117.80610254,34.087487,14.5596414692
-117.80599312,34.087487,9.88312939979
-117.8058837,34.087487,6.36179880208
-117.80577428,34.087487,4.22491523355
-117.80566486,34.087487,3.3599585
-117.80555544,34.087487,3.63767307772
-117.80544602,34.087487,5.01882629251
-117.8053366,34.087487,7.41265817779
-117.80522718,34.087487,10.4780209432
-117.80511776,34.087487,13.6221349781
-117.80500834,34.087487,16.1922686578
-117.80489892,34.087487,17.7098486313
-117.8047895,34.087487,18.0181816261
-117.80468008,34.087487,17.3120197381
-117.80457066,34.087487,16.0837866494
-117.80446124,34.087487,14.9628569977
-117.80435182,34.087487,14.4692592882
-117.8042424,34.087487,14.7496410591
-117.80413298,34.087487,15.4929706172
-117.80402356,34.087487,16.125121181
-117.80391414,34.087487,16.1736539266
-117.80380472,34.087487,15.5272713841
-117.8036953,34.087487,14.4033734215
-117.80358588,34.087487,13.1374627261
-117.80347646,34.087487,12.0286636907
-117.80336704,34.087487,11.3508971468
-117.80325762,34.087487,11.3510604082
-117.8031482,34.087487,12.1425197547
-117.80303878,34.087487,13.5745432966
-117.80292936,34.087487,15.2419238927
-117.80281994,34.087487,16.6572065957
-117.80271052,34.087487,17.4590011961
-117.8026011,34.087487,17.5083679131
-117.80249168,34.087487,16.8646815926
-117.80238226,34.087487,15.7039310656
-117.80227284,34.087487,14.2387627513
-117.80216342,34.087487,12.6577310607
-117.802054,34.087487,11.0853443947
-117.807525,34.0875777667,10.1843282362
-117.80741558,34.0875777667,8.61108854224
-117.80730616,34.0875777667,8.08939138762
-117.80719674,34.0875777667,8.5950798058
-117.80708732,34.0875777667,10.1058797553
-117.8069779,34.0875777667,12.614992906
-117.80686848,34.0875777667,15.9804857766
-117.80675906,34.0875777667,19.7650842734
-117.80664964,34.0875777667,23.2088287862
-117.80654022,34.0875777667,25.3775134716
-117.8064308,34.0875777667,25.4996338176
-117.80632138,34.0875777667,23.3387716312
-117.80621196,34.0875777667,19.3860135223
-117.80610254,34.0875777667,14.6839577136
-117.80599312,34.0875777667,10.3494560861
-117.8058837,34.0875777667,7.11435701155
-117.80577428,34.0875777667,5.1852564723
-117.80566486,34.0875777667,4.44821078201
-117.80555544,34.0875777667,4.76737712355
-117.80544602,34.0875777667,6.08469756679
-117.8053366,34.0875777667,8.29402750324
-117.80522718,34.0875777667,11.0927199149
-117.80511776,34.0875777667,13.9888249349
-117.80500834,34.0875777667,16.4681726387
-117.80489892,34.0875777667,18.1446762813
-117.8047895,34.0875777667,18.8380968841
-117.80468008,34.0875777667,18.5966788647
-117.80457066,34.0875777667,17.7102782612
-117.80446124,34.0875777667,16.6573421521
-117.80435182,34.0875777667,15.9189793385
-117.8042424,34.0875777667,15.7339073939
-117.80413298,34.0875777667,15.9582039243
-117.80402356,34.0875777667,16.1887819363
-117.80391414,34.0875777667,16.0690108714
-117.80380472,34.0875777667,15.5070719286
-117.8036953,34.0875777667,14.6212916765
-117.80358588,34.0875777667,13.5561250944
-117.80347646,34.0875777667,12.4053016513
-117.80336704,34.0875777667,11.3153588373
-117.80325762,34.0875777667,10.5576598457
-117.8031482,34.0875777667,10.4304230022
-117.80303878,34.0875777667,11.0554766055
-117.80292936,34.0875777667,12.2669890405
-117.80281994,34.0875777667,13.6828048032
-117.80271052,34.0875777667,14.8692364154
-117.8026011,34.0875777667,15.4778944006
-117.80249168,34.0875777667,15.3401542922
-117.80238226,34.0875777667,14.4922631147
-117.80227284,34.0875777667,13.1390253401
-117.80216342,34.0875777667,11.5498613686
-117.802054,34.0875777667,9.91962732439
-117.807525,34.0876685333,9.35247835422
-117.80741558,34.0876685333,7.53279844707
-117.80730616,34.0876685333,6.82651245793
-117.80719674,34.0876685333,7.20341865089
-117.80708732,34.0876685333,8.60291136805
-117.8069779,34.0876685333,10.9908746837
-117.80686848,34.0876685333,14.2369415659
-117.80675906,34.0876685333,17.9620467247
-117.80664964,34.0876685333,21.4775649946
-117.80654022,34.0876685333,23.9051861754
-117.8064308,34.0876685333,24.4822520362
-117.80632138,34.0876685333,22.9260875268
-117.80621196,34.0876685333,19.6417857529
-117.80610254,34.0876685333,15.5632994922
-117.80599312,34.0876685333,11.709788371
-117.8058837,34.0876685333,8.7625775951
-117.80577428,34.0876685333,6.94209312383
-117.80566486,34.0876685333,6.18955139443
-117.80555544,34.0876685333,6.42058487658
-117.80544602,34.0876685333,7.59392127005
-117.8053366,34.0876685333,9.60962855249
-117.80522718,34.0876685333,12.2080603428
-117.80511776,34.0876685333,14.9863409969
-117.80500834,34.0876685333,17.5212764298
-117.80489892,34.0876685333,19.4550036523
-117.8047895,34.0876685333,20.5353666027
-117.80468008,34.0876685333,20.6624821228
-117.80457066,34.0876685333,19.9649199087
-117.80446124,34.0876685333,18.8125425703
-117.80435182,34.0876685333,17.6769058495
-117.8042424,34.0876685333,16.8832527702
-117.80413298,34.0876685333,16.4491266186
-117.80402356,34.0876685333,16.160551048
-117.80391414,34.0876685333,15.8081467113
-117.80380472,34.0876685333,15.3229065249
-117.8036953,34.0876685333,14.7004898696
-117.80358588,34.0876685333,13.8520894425
-117.80347646,34.0876685333,12.6412210231
-117.80336704,34.0876685333,11.0980597726
-117.80325762,34.0876685333,9.5601389136
-117.8031482,34.0876685333,8.56009409376
-117.80303878,34.0876685333,8.51268799651
-117.80292936,34.0876685333,9.48441128357
-117.80281994,34.0876685333,11.1563580553
-117.80271052,34.0876685333,12.9655447747
-117.8026011,34.0876685333,14.3221447672
-117.80249168,34.0876685333,14.8222752839
-117.80238226,34.0876685333,14.3771495866
-117.80227284,34.0876685333,13.1986190806
-117.80216342,34.0876685333,11.6228003491
-117.802054,34.0876685333,9.90287048189
-117.807525,34.0877593,9.94486722168
-117.80741558,34.0877593,7.92603190478
-117.80730616,34.0877593,6.91656360959
-117.80719674,34.0877593,6.92783116909
-117.80708732,34.0877593,7.92068897714
-117.8069779,34.0877593,9.87100156473
-117.80686848,34.0877593,12.701800325
-117.80675906,34.0877593,16.1313111408
-117.80664964,34.0877593,19.5913074748
-117.80654022,34.0877593,22.2868015489
-117.8064308,34.0877593,23.4552137609
-117.80632138,34.0877593,22.7291168916
-117.80621196,34.0877593,20.3641503854
-117.80610254,34.0877593,17.1159237559
-117.80599312,34.0877593,13.855717588
-117.8058837,34.0877593,11.1871817825
-117.80577428,34.0877593,9.35510940891
-117.80566486,34.0877593,8.4036680847
-117.80555544,34.0877593,8.36257122496
-117.80544602,34.0877593,9.27519378684
-117.8053366,34.0877593,11.0970213397
-117.80522718,34.0877593,13.6143100443
-117.80511776,34.0877593,16.4765181487
-117.80500834,34.0877593,19.2722729716
-117.80489892,34.0877593,21.5896745556
-117.8047895,34.0877593,23.0571432026
-117.80468008,34.0877593,23.433457448
-117.80457066,34.0877593,22.7316316536
-117.80446124,34.0877593,21.2700406316
-117.80435182,34.0877593,19.5381963288
-117.8042424,34.0877593,17.9474757701
-117.80413298,34.0877593,16.6725005048
-117.80402356,34.0877593,15.6944178409
-117.80391414,34.0877593,14.9668384759
-117.80380472,34.0877593,14.4586098553
-117.8036953,34.0877593,14.0390300197
-117.80358588,34.0877593,13.3884442163
-117.80347646,34.0877593,12.1453039925
-117.80336704,34.0877593,10.2419760654
-117.80325762,34.0877593,8.09666487752
-117.8031482,34.0877593,6.4588778761
-117.80303878,34.0877593,6.0086208132
-117.80292936,34.0877593,6.99343961491
-117.80281994,34.0877593,9.11246140074
-117.80271052,34.0877593,11.6573834669
-117.8026011,34.0877593,13.8110976093
-117.80249168,34.0877593,14.9774581452
-117.80238226,34.0877593,14.9803008518
-117.80227284,34.0877593,14.0411178783
-117.80216342,34.0877593,12.5372770803
-117.802054,34.0877593,10.7486325518
-117.807525,34.0878500667,11.6071555281
-117.80741558,34.0878500667,9.44841945704
-117.80730616,34.0878500667,8.04370967876
-117.80719674,34.0878500667,7.51496479381
-117.80708732,34.0878500667,7.90050802186
-117.8069779,34.0878500667,9.22560774266
-117.80686848,34.0878500667,11.4664599399
-117.80675906,34.0878500667,14.4466367202
-117.80664964,34.0878500667,17.7312421268
-117.80654022,34.0878500667,20.6257736091
-117.8064308,34.0878500667,22.3868846128
-117.80632138,34.0878500667,22.5664459056
-117.80621196,34.0878500667,21.2462260691
-117.80610254,34.0878500667,18.9698232396
-117.80599312,34.0878500667,16.4076919061
-117.8058837,34.0878500667,14.0405883471
-117.80577428,34.0878500667,12.1188345787
-117.80566486,34.0878500667,10.8098575957
-117.80555544,34.0878500667,10.3223283523
-117.80544602,34.0878500667,10.8619262564
-117.8053366,34.0878500667,12.4966330033
-117.80522718,34.0878500667,15.0698438315
-117.80511776,34.0878500667,18.2291215598
-117.80500834,34.0878500667,21.4937482681
-117.80489892,34.0878500667,24.3196619631
-117.8047895,34.0878500667,26.1790526319
-117.80468008,34.0878500667,26.7023381996
-117.80457066,34.0878500667,25.8372460362
-117.80446124,34.0878500667,23.8938753986
-117.80435182,34.0878500667,21.3971784614
-117.8042424,34.0878500667,18.8386638384
-117.80413298,34.0878500667,16.5355041992
-117.80402356,34.0878500667,14.6601573634
-117.80391414,34.0878500667,13.3418446311
-117.80380472,34.0878500667,12.6117612946
-117.8036953,34.0878500667,12.2523418344
-117.80358588,34.0878500667,11.7526967677
-117.80347646,34.0878500667,10.5674643021
-117.80336704,34.0878500667,8.54119108945
-117.80325762,34.0878500667,6.13616333817
-117.8031482,34.0878500667,4.25157085605
-117.80303878,34.0878500667,3.73851431273
-117.80292936,34.0878500667,4.95354896156
-117.80281994,34.0878500667,7.58490855054
-117.80271052,34.0878500667,10.8053138885
-117.8026011,34.0878500667,13.6449723562
-117.80249168,34.0878500667,15.3938099303
-117.80238226,34.0878500667,15.8340233043
-117.80227284,34.0878500667,15.1871088567
-117.80216342,34.0878500667,13.8346954023
-117.802054,34.0878500667,12.0533934107
-117.807525,34.0879408333,13.7212331987
-117.80741558,34.0879408333,11.4945288886
-117.80730616,34.0879408333,9.66452580581
-117.80719674,34.0879408333,8.51413924694
-117.80708732,34.0879408333,8.21106955409
-117.8069779,34.0879408333,8.83965403172
-117.80686848,34.0879408333,10.4193159315
-117.80675906,34.0879408333,12.852006796
-117.80664964,34.0879408333,15.8230220076
-117.80654022,34.0879408333,18.7594789179
-117.8064308,34.0879408333,20.977497143
-117.80632138,34.0879408333,21.9860047691
-117.80621196,34.0879408333,21.720380323
-117.80610254,34.0879408333,20.5009255513
-117.80599312,34.0879408333,18.7521496149
-117.8058837,34.0879408333,16.7803292659
-117.80577428,34.0879408333,14.7960397707
-117.80566486,34.0879408333,13.0818067522
-117.80555544,34.0879408333,12.0641925938
-117.80544602,34.0879408333,12.1748969153
-117.8053366,34.0879408333,13.6441610368
-117.80522718,34.0879408333,16.3797730544
-117.80511776,34.0879408333,19.986297042
-117.80500834,34.0879408333,23.8533551559
-117.80489892,34.0879408333,27.2593184829
-117.8047895,34.0879408333,29.5148688404
-117.80468008,34.0879408333,30.1479202466
-117.80457066,34.0879408333,29.0734299416
-117.80446124,34.0879408333,26.6098717723
-117.80435182,34.0879408333,23.3061618661
-117.8042424,34.0879408333,19.7073486869
-117.80413298,34.0879408333,16.243774998
-117.80402356,34.0879408333,13.2692157792
-117.80391414,34.0879408333,11.0975242095
-117.80380472,34.0879408333,9.87436730178
-117.8036953,34.0879408333,9.36728365412
-117.80358588,34.0879408333,8.95598431349
-117.80347646,34.0879408333,7.96696037577
-117.80336704,34.0879408333,6.15362906605
-117.80325762,34.0879408333,3.95188257898
-117.8031482,34.0879408333,2.28706431555
-117.80303878,34.0879408333,2.0537497099
-117.80292936,34.0879408333,3.63124685584
-117.80281994,34.0879408333,6.68569238502
-117.80271052,34.0879408333,10.3449658422
-117.8026011,34.0879408333,13.6008498756
-117.80249168,34.0879408333,15.7346098931
-117.80238226,34.0879408333,16.5386386018
-117.80227284,34.0879408333,16.2185659174
-117.80216342,34.0879408333,15.1120334594
-117.802054,34.0879408333,13.465595634
-117.807525,34.0880316,15.546560846
-117.80741558,34.0880316,13.3340119411
-117.80730616,34.0880316,11.1267717092
-117.80719674,34.0880316,9.38923649611
-117.80708732,34.0880316,8.43245244638
-117.8069779,34.0880316,8.39833878887
-117.80686848,34.0880316,9.31623983337
-117.80675906,34.0880316,11.1339561975
-117.80664964,34.0880316,13.6358061195
-117.80654022,34.0880316,16.3885214081
-117.8064308,34.0880316,18.8196896858
-117.80632138,34.0880316,20.4682591683
-117.80621196,34.0880316,21.1765013964
-117.80610254,34.0880316,21.0503460426
-117.80599312,34.0880316,20.245622156
-117.8058837,34.0880316,18.8411071968
-117.80577428,34.0880316,16.9556201232
-117.80566486,34.0880316,14.9543816908
-117.80555544,34.0880316,13.4747901661
-117.80544602,34.0880316,13.1969701631
-117.8053366,34.0880316,14.5367641426
-117.80522718,34.0880316,17.4663717878
-117.80511776,34.0880316,21.5366223672
-117.80500834,34.0880316,25.9907430239
-117.80489892,34.0880316,29.946466601
-117.8047895,34.0880316,32.5836135831
-117.80468008,34.0880316,33.3710214275
-117.80457066,34.0880316,32.20286618
-117.80446124,34.0880316,29.3792779325
-117.80435182,34.0880316,25.4242459919
-117.8042424,34.0880316,20.8814477777
-117.80413298,34.0880316,16.2500673171
-117.80402356,34.0880316,12.0460913973
-117.80391414,34.0880316,8.78698859543
-117.80380472,34.0880316,6.78333038215
-117.8036953,34.0880316,5.89040137843
-117.80358588,34.0880316,5.48653482379
-117.80347646,34.0880316,4.83307658399
-117.80336704,34.0880316,3.58677110463
-117.80325762,34.0880316,2.06492654336
-117.8031482,34.0880316,1.0706379958
-117.80303878,34.0880316,1.39714532682
-117.80292936,34.0880316,3.35434470543
-117.80281994,34.0880316,6.6014804142
-117.80271052,34.0880316,10.3139513627
-117.8026011,34.0880316,13.5892536254
-117.80249168,34.0880316,15.8219224747
-117.80238226,34.0880316,16.8593740305
-117.80227284,34.0880316,16.8745989504
-117.80216342,34.0880316,16.120159412
-117.802054,34.0880316,14.7831454399
-117.807525,34.0881223667,16.4131168161
-117.80741558,34.0881223667,14.297787488
-117.80730616,34.0881223667,11.8392270249
-117.80719674,34.0881223667,9.65657315449
-117.80708732,34.0881223667,8.18217331412
-117.8069779,34.0881223667,7.59283160362
-117.80686848,34.0881223667,7.9062747959
-117.80675906,34.0881223667,9.07681324735
-117.80664964,34.0881223667,10.9746512093
-117.80654022,34.0881223667,13.3115301935
-117.8064308,34.0881223667,15.6847100114
-117.80632138,34.0881223667,17.7354332287
-117.80621196,34.0881223667,19.2775212155
-117.80610254,34.0881223667,20.2375524918
-117.80599312,34.0881223667,20.4948027305
-117.8058837,34.0881223667,19.8712917142
-117.80577428,34.0881223667,18.3505264824
-117.80566486,34.0881223667,16.3289424465
-117.80555544,34.0881223667,14.6083957185
-117.80544602,34.0881223667,14.0836354574
-117.8053366,34.0881223667,15.3371541267
-117.80522718,34.0881223667,18.4022787822
-117.80511776,34.0881223667,22.7857995941
-117.80500834,34.0881223667,27.633785483
-117.80489892,34.0881223667,31.9694621463
-117.8047895,34.0881223667,34.9341379389
-117.80468008,34.0881223667,35.9819041705
-117.80457066,34.0881223667,34.9779840292
-117.80446124,34.0881223667,32.1441419111
-117.80435182,34.0881223667,27.8955738351
-117.8042424,34.0881223667,22.6974659375
-117.80413298,34.0881223667,17.0706277824
-117.80402356,34.0881223667,11.6610611765
-117.80391414,34.0881223667,7.19295029365
-117.80380472,34.0881223667,4.19771716642
-117.8036953,34.0881223667,2.70745810769
-117.80358588,34.0881223667,2.20772932768
-117.80347646,34.0881223667,1.97456878177
-117.80336704,34.0881223667,1.56543343293
-117.80325762,34.0881223667,1.09613378002
-117.8031482,34.0881223667,1.10626439734
-117.80303878,34.0881223667,2.14878648461
-117.80292936,34.0881223667,4.39082299615
-117.80281994,34.0881223667,7.49224921075
-117.80271052,34.0881223667,10.7903247441
-117.8026011,34.0881223667,13.6271079533
-117.80249168,34.0881223667,15.6283446877
-117.80238226,34.0881223667,16.7422916256
-117.80227284,34.0881223667,17.0914832379
-117.80216342,34.0881223667,16.8026548245
-117.802054,34.0881223667,15.9753452823
-117.807525,34.0882131333,15.9171093056
-117.80741558,34.0882131333,13.969053441
-117.80730616,34.0882131333,11.4368142439
-117.80719674,34.0882131333,9.02443268682
-117.80708732,34.0882131333,7.23246773124
-117.8069779,34.0882131333,6.25035649179
-117.80686848,34.0882131333,6.06791396089
-117.80675906,34.0882131333,6.63094843372
-117.80664964,34.0882131333,7.86857380257
-117.80654022,34.0882131333,9.64401957122
-117.8064308,34.0882131333,11.7497881004
-117.80632138,34.0882131333,13.9895476885
-117.80621196,34.0882131333,16.2063485447
-117.80610254,34.0882131333,18.1872193462
-117.80599312,34.0882131333,19.5629059631
-117.8058837,34.0882131333,19.9012274053
-117.80577428,34.0882131333,19.0265484764
-117.80566486,34.0882131333,17.3163216651
-117.80555544,34.0882131333,15.6628409381
-117.80544602,34.0882131333,15.0960094358
-117.8053366,34.0882131333,16.3038429808
-117.80522718,34.0882131333,19.3694602124
-117.80511776,34.0882131333,23.7821728001
-117.80500834,34.0882131333,28.6741712277
-117.80489892,34.0882131333,33.1023289647
-117.8047895,34.0882131333,36.2756633525
-117.80468008,34.0882131333,37.6944753021
-117.80457066,34.0882131333,37.1718401209
-117.80446124,34.0882131333,34.7749057786
-117.80435182,34.0882131333,30.7186032423
-117.8042424,34.0882131333,25.3169368829
-117.80413298,34.0882131333,19.0567339634
-117.80402356,34.0882131333,12.675076235
-117.80391414,34.0882131333,7.07806034835
-117.80380472,34.0882131333,3.03355415955
-117.8036953,34.0882131333,0.815592201194
-117.80358588,34.0882131333,0.111765322126
-117.80347646,34.0882131333,0.285939620438
-117.80336704,34.0882131333,0.818742269821
-117.80325762,34.0882131333,1.57215253771
-117.8031482,34.0882131333,2.72374015772
-117.80303878,34.0882131333,4.47507506464
-117.80292936,34.0882131333,6.79846426498
-117.80281994,34.0882131333,9.38017755
-117.80271052,34.0882131333,11.8053710923
-117.8026011,34.0882131333,13.7797957927
-117.80249168,34.0882131333,15.2468819082
-117.80238226,34.0882131333,16.2933605294
-117.80227284,34.0882131333,16.9801987282
-117.80216342,34.0882131333,17.271699925
-117.802054,34.0882131333,17.1443783619
-117.807525,34.0883039,14.0555246701
-117.80741558,34.0883039,12.3271776036
-117.80730616,34.0883039,9.91499269341
-117.80719674,34.0883039,7.5144744864
-117.80708732,34.0883039,5.63144089779
-117.8069779,34.0883039,4.44836708306
-117.80686848,34.0883039,3.93249765313
-117.80675906,34.0883039,4.01878703623
-117.80664964,34.0883039,4.67461863651
-117.80654022,34.0883039,5.89140684949
-117.8064308,34.0883039,7.65658088295
-117.80632138,34.0883039,9.95142143943
-117.80621196,34.0883039,12.6832207213
-117.80610254,34.0883039,15.5496097043
-117.80599312,34.0883039,17.9800843841
-117.8058837,34.0883039,19.3340367851
-117.80577428,34.0883039,19.2939299629
-117.80566486,34.0883039,18.1791354224
-117.80555544,34.0883039,16.8878601363
-117.80544602,34.0883039,16.4799478034
-117.8053366,34.0883039,17.6755978253
-117.80522718,34.0883039,20.5634511753
-117.80511776,34.0883039,24.6607237657
-117.80500834,34.0883039,29.1842414972
-117.80489892,34.0883039,33.3528948861
-117.8047895,34.0883039,36.5608628429
-117.80468008,34.0883039,38.400735364
-117.80457066,34.0883039,38.6190886322
-117.80446124,34.0883039,37.0665855928
-117.80435182,34.0883039,33.693335864
-117.8042424,34.0883039,28.6130401774
-117.80413298,34.0883039,22.2303400276
-117.80402356,34.0883039,15.3141492852
-117.80391414,34.0883039,8.8985900527
-117.80380472,34.0883039,3.95148114307
-117.8036953,34.0883039,1.00360145665
-117.80358588,34.0883039,0.0
-117.80347646,34.0883039,0.469918886601
-117.80336704,34.0883039,1.85610612603
-117.80325762,34.0883039,3.76036722608
-117.8031482,34.0883039,5.95331418703
-117.80303878,34.0883039,8.24244273818
-117.80292936,34.0883039,10.3764963689
-117.80281994,34.0883039,12.1014577944
-117.80271052,34.0883039,13.3069798373
-117.8026011,34.0883039,14.1272569267
-117.80249168,34.0883039,14.8640533989
-117.80238226,34.0883039,15.7544409325
